inference-B-512,220.12,2020.08,2689.95,3775,46
inference-B-512,217.18,1828.45,2428.79,4043,36
inference-B-512,217.82,1738.25,2482.45,3815,92
inference-B-512,217.3,1838.14,2337.21,3631,92
inference-B-512,217.17,1843.68,3872.13,5958,97
inference-B-512,216.84,2128.91,4837.88,5912,41
inference-B-512,217.43,1870.45,2624.42,4079,798
inference-B-512,217.18,1811.42,2198.65,3550,51
inference-B-512,216.73,2104.69,2468.62,3728,46
inference-B-512,217.01,2119.22,2779.26,4309,60
inference-B-512,217.71,1930.01,2726.08,4322,83
inference-B-512,215.94,2017.20,2536.78,3936,188
inference-B-512,216.73,1869.25,2247.38,3608,130
inference-B-512,217.04,2080.14,3003.02,4525,78
inference-B-512,217.2,1961.91,3036.63,4503,373
inference-B-512,216.7,1877.79,2734.89,4707,2049
inference-B-512,219.55,846.49,5902.82,4459,669
inference-B-512,221.46,194.39,2785.13,1309,12931
inference-B-512,220.3,308.94,908.94,1257,20139
inference-B-512,216.65,372.76,1627.51,2137,19737
inference-B-512,219.14,196.66,807.64,1086,20120
inference-B-512,227.39,87.22,738.75,941,20786
inference-B-512,234.23,71.45,670.36,961,20986
inference-B-512,240.02,77.74,613.08,879,20629
inference-B-512,233.79,106.41,802.95,1407,19374
inference-B-512,224.32,1769.38,3000.93,4614,18799
inference-C-8,212.85,0.73,891.54,1259,103
inference-C-8,233.48,1.21,3835.33,4686,99
inference-C-8,228.61,0.91,8215.81,6303,133
inference-C-8,230.41,1343.81,3268.53,5668,254
inference-C-8,215.17,2214.25,5102.80,8551,260
inference-C-8,214.37,1331.37,4892.70,7235,948
inference-C-8,214.34,1109.19,6954.96,9942,140
inference-C-8,213.63,1112.89,2136.36,3057,308
inference-C-8,213.5,1189.43,2978.62,4403,173
inference-C-8,212.81,1483.26,6479.99,8966,173
inference-C-8,212.29,1226.82,5226.42,6906,3064
inference-C-8,212.92,1296.26,4045.04,5363,702
inference-C-8,213.41,1062.80,6893.10,9873,1686
inference-C-8,215.29,1492.86,6640.58,9359,300
inference-C-8,213.77,1059.85,5807.40,7779,5054
inference-C-8,213.81,1061.70,5769.83,8985,327
inference-C-8,215.2,1596.03,8305.46,12100,3896
inference-C-8,214.85,1175.37,3620.92,5227,4833
inference-C-8,215.09,1512.03,3073.60,4747,14438
inference-C-8,215.62,1134.20,2966.00,4712,13715
inference-C-8,213.99,901.13,1543.54,2939,12123
inference-C-8,213.64,1146.37,1958.25,2500,12267
inference-C-8,218.52,1384.91,1911.82,3039,16991
inference-C-8,215.43,1116.92,1514.14,2600,14250
inference-C-8,214.24,624.57,4567.40,5881,12441
inference-C-8,213.2,1348.85,1882.71,2430,11067
inference-C-16,214.16,0.80,685.61,794,56
inference-C-16,244.79,0.70,309.13,437,61
inference-C-16,241.76,0.42,402.00,724,20
inference-C-16,237.39,3.52,451.82,447,0
inference-C-16,232.82,1693.21,1958.33,2491,13
inference-C-16,214.04,1929.59,2733.51,3387,4570
inference-C-16,214.79,1024.36,1892.86,2342,14787
inference-C-16,219.46,1218.15,1667.48,1987,16216
inference-C-16,218.2,1287.45,1779.67,2186,16226
inference-C-16,217.68,1226.07,1510.10,1856,16311
inference-C-16,216.9,1184.00,1711.15,2213,16506
inference-C-16,215.76,1211.72,1774.54,2317,16261
inference-C-16,215.31,1195.43,1477.52,1802,16801
inference-C-16,214.82,852.00,1176.64,2202,16809
inference-C-16,214.55,996.23,28823.72,1645,12932
inference-C-16,218.38,1381.22,1667.62,2573,16369
inference-C-16,216.52,1162.63,1685.82,2979,14882
inference-C-16,214.83,1096.79,1349.04,2313,13671
inference-C-16,214.34,725.93,1040.85,1269,13834
inference-C-16,219.01,1236.05,1620.26,2726,18536
inference-C-16,216.39,932.98,1251.63,2181,13735
inference-C-16,214.35,672.02,1000.67,1222,14164
inference-C-16,220.49,1220.41,1385.88,2245,17514
inference-C-16,216.69,904.52,1177.06,2174,14431
inference-C-32,215.31,3.29,813.78,715,56
inference-C-32,252.55,0.53,178.81,253,56
inference-C-32,246.55,0.35,165.96,256,16
inference-C-32,247.08,26.57,390.72,639,4
inference-C-32,224.18,1883.13,2093.82,2623,16
inference-C-32,215.92,1835.39,2089.63,2635,4157
inference-C-32,215.64,1103.05,1390.53,1424,14964
inference-C-32,220.36,1146.53,1392.96,1643,15591
inference-C-32,220.84,1227.98,1414.57,1662,15693
inference-C-32,220.34,1250.48,1430.58,1715,16451
inference-C-32,219.53,1236.44,1420.06,1704,16356
inference-C-32,218.26,1188.06,1395.42,1741,16480
inference-C-32,217.59,1165.88,1446.18,1806,17195
inference-C-32,216.69,1235.58,1696.07,2040,16563
inference-C-32,216.47,1197.99,1456.59,1755,16701
inference-C-32,215.85,1020.90,1297.70,1760,15947
inference-C-32,214.92,991.32,1531.73,1866,16734
inference-C-32,218.2,1155.24,1735.36,2122,17011
inference-C-32,221.5,1191.47,1585.16,2059,19107
inference-C-32,218.54,983.58,1206.29,1501,17169
inference-C-32,216.46,865.87,1169.67,1617,17192
inference-C-32,215.79,832.47,1450.76,1678,17375
inference-C-32,223.34,1159.62,1392.78,1679,18592
inference-C-32,219.81,1014.62,1229.61,2184,17695
inference-C-32,216.9,553.73,832.69,1614,13658
inference-C-32,216.6,1246.52,1670.45,2091,14043
inference-C-32,219.04,1072.07,1665.41,2945,18629
inference-C-32,216.65,582.99,1002.75,2026,14258
inference-C-32,216.24,1231.74,1614.65,1919,14018
inference-C-32,219.65,1078.98,1296.26,2276,18438
inference-C-32,217.1,577.70,1486.10,2962,14277
inference-C-32,219.79,1233.69,2561.30,2475,14445
inference-C-32,219.24,1170.51,1826.86,3056,18449
inference-C-32,217.44,736.47,1269.95,2378,13999
inference-C-32,216.05,951.28,1598.02,1731,13806
inference-C-32,220.86,1177.10,1740.62,2794,18509
inference-C-32,217.72,900.96,1314.55,2329,14086
inference-C-32,215.76,699.70,948.46,1089,13940
inference-C-32,223.0,1214.43,1419.51,2399,18965
inference-C-32,218.29,954.34,1231.62,2167,14202
inference-C-32,215.63,656.54,963.48,1280,14421
inference-C-32,220.02,1051.00,1281.03,1977,16621
inference-C-32,220.32,249.84,414.71,767,15158
inference-C-32,220.79,993.98,1172.53,1603,11878
inference-C-32,221.68,345.10,564.87,1317,16704
inference-C-32,216.39,957.23,1204.44,1238,11593
inference-C-32,221.29,670.95,841.15,1514,16840
inference-C-32,215.62,614.53,850.88,969,12495
inference-C-64,214.93,0.44,713.35,917,475
inference-C-64,242.27,0.62,332.10,466,498
inference-C-64,245.72,0.39,256.25,383,149
inference-C-64,241.73,6.75,337.51,538,0
inference-C-64,234.15,1710.24,2351.18,3105,186
inference-C-64,214.65,1688.21,2028.05,2716,3583
inference-C-64,215.45,1343.38,1624.81,1768,13999
inference-C-64,220.53,1297.71,1688.80,2109,16459
inference-C-64,218.55,1295.85,1595.14,1963,16061
inference-C-64,218.05,1332.57,2544.07,3128,15667
inference-C-64,215.27,1230.17,1566.14,1951,16436
inference-C-64,216.3,1239.01,1709.11,2325,16923
inference-C-64,215.76,1275.86,1717.86,2123,16778
inference-C-64,215.11,1255.00,1555.75,1892,16444
inference-C-64,215.11,893.15,1577.19,2199,16726
inference-C-64,215.27,1105.93,2301.84,2875,16838
inference-C-64,219.18,1309.29,1616.84,1871,16793
inference-C-64,218.66,1277.19,1462.91,1742,17301
inference-C-64,218.59,958.97,1219.50,1606,17831
inference-C-64,216.34,948.42,1177.63,1498,16940
inference-C-64,215.1,759.40,1632.60,1999,17431
inference-C-64,216.61,1057.65,1295.12,1440,17620
inference-C-64,219.94,1099.48,1266.92,1596,19020
inference-C-64,217.38,976.46,1725.03,2153,17318
inference-C-64,215.08,872.78,1137.47,1479,16653
inference-C-64,214.85,751.75,1040.54,1122,17561
inference-C-64,221.83,1147.09,1354.62,1618,18376
inference-C-64,218.02,1008.03,1189.64,1481,17793
inference-C-64,216.09,912.78,1100.84,1365,17448
inference-C-64,214.73,653.83,904.25,1136,17534
inference-C-64,218.07,1087.67,1324.89,1509,17511
inference-C-64,218.79,1135.93,1301.81,1600,18256
inference-C-64,216.85,917.09,1104.20,1383,17441
inference-C-64,215.46,789.44,1014.53,1327,17449
inference-C-64,214.95,842.44,1184.11,1317,17618
inference-C-64,221.49,1215.67,1558.40,1937,18437
inference-C-64,217.94,1042.98,1735.65,2358,17843
inference-C-64,215.24,997.44,1274.79,1584,17913
inference-C-64,213.46,676.00,1134.54,1494,18055
inference-C-64,219.44,1000.64,1419.85,1736,18097
inference-C-64,219.32,533.78,705.09,907,16579
inference-C-64,215.36,523.53,1049.93,1528,15644
inference-C-64,226.21,835.70,1716.94,2157,17915
inference-C-64,215.9,354.69,655.08,889,14810
inference-C-64,219.41,808.28,993.72,1139,16688
inference-C-64,219.86,395.53,654.16,1433,16649
inference-C-64,214.65,863.86,1133.35,1123,12030
inference-C-64,220.0,660.26,828.33,1486,17298
inference-C-64,214.28,638.43,1020.43,1171,11864
inference-C-64,219.45,769.80,977.18,1754,17033
inference-C-64,215.1,576.64,822.01,958,12117
inference-C-64,220.27,877.02,1049.70,1834,17001
inference-C-64,215.36,450.04,647.76,799,12494
inference-C-64,222.81,938.43,1169.51,1993,17701
inference-C-64,216.96,353.62,533.65,659,12495
inference-C-64,225.42,954.90,1096.96,1850,17902
inference-C-64,216.96,314.42,507.89,668,12568
inference-C-64,219.84,1012.75,1262.13,1956,16800
inference-C-64,217.3,287.10,465.62,653,13955
inference-C-64,225.78,945.38,1109.29,1581,15748
inference-C-64,218.69,230.60,422.57,750,15626
inference-C-64,221.68,1027.94,1683.65,2499,13773
inference-C-64,218.66,262.25,514.16,782,16077
inference-C-64,222.29,970.07,1144.75,1588,14497
inference-C-64,219.29,240.87,550.82,953,16006
inference-C-64,218.76,991.74,1244.40,1723,13630
inference-C-64,219.19,247.90,477.10,922,17032
inference-C-64,218.95,994.58,1180.67,1466,12834
inference-C-64,219.72,254.37,415.17,1038,18173
inference-C-64,215.78,931.40,1369.83,1659,12853
inference-C-64,220.18,206.10,780.71,1276,18079
inference-C-64,218.09,1006.51,2556.45,3544,14452
inference-C-64,218.36,282.33,641.88,920,15370
inference-C-64,227.41,924.13,1531.46,2568,18717
inference-C-64,216.67,366.20,826.60,1094,12906
inference-C-64,223.23,851.71,1178.09,1904,18129
inference-C-64,216.35,419.37,2142.20,1766,13260
inference-C-64,222.09,907.93,10134.20,12567,18803
inference-C-64,215.03,804.28,35623.61,4720,12598
inference-C-64,216.12,513.06,2065.88,3725,18286
inference-C-64,215.14,844.39,2483.01,3133,14061
inference-C-64,219.07,252.09,2021.96,3392,18555
inference-C-64,216.22,1043.15,2556.07,3557,13462
inference-C-64,218.32,303.87,4280.13,5520,18222
inference-C-64,215.71,1234.08,7367.85,10788,15624
inference-C-64,217.47,393.61,1952.77,2796,16852
inference-C-64,222.2,965.95,1922.73,4127,19019
inference-C-64,229.35,598.67,10417.87,13028,14145
inference-C-64,218.82,1036.98,6183.13,9986,17074
inference-C-64,216.42,725.72,2944.28,5637,12499
inference-C-64,215.61,843.45,1854.09,4661,18085
inference-C-64,215.47,811.07,1861.39,4943,13213
inference-C-64,215.41,301.11,1371.47,4712,18184
inference-C-64,218.8,339.53,1451.52,4534,9791
inference-C-64,219.59,326.72,1407.27,4536,133
inference-C-64,216.35,331.17,4072.56,7668,14
inference-C-64,215.45,336.08,2455.91,6512,139
inference-C-64,215.86,333.38,2333.28,5971,176
inference-C-64,215.9,315.70,1461.21,5155,74
inference-C-64,215.92,310.93,1894.73,5747,102
inference-C-64,216.17,318.27,1569.31,4899,19
inference-C-64,216.0,303.41,1761.39,5259,14
inference-C-64,215.86,315.95,1261.41,4457,19
inference-C-64,216.2,318.27,1365.62,4408,19
inference-C-64,215.62,312.76,4692.79,7880,0
inference-C-64,216.07,322.26,1509.10,4466,19
inference-C-64,216.4,311.00,1271.67,4076,5
inference-C-64,215.64,321.67,1709.22,4456,0
inference-C-64,216.01,329.73,975.81,3977,14
inference-C-64,215.76,1072.95,1763.12,4741,0
inference-C-64,214.54,2001.97,4593.99,7616,672
inference-C-64,216.49,984.19,4195.14,6162,11397
inference-C-64,216.82,968.27,2737.28,4834,18103
inference-C-64,217.08,531.12,1374.55,1958,14561
inference-C-64,221.77,876.08,3690.87,5186,18021
inference-C-64,215.7,627.47,2499.98,3500,14483
inference-C-64,216.23,643.96,2055.47,2840,18168
inference-C-64,215.37,606.05,1281.80,1597,13796
inference-C-64,221.33,375.72,1176.62,2336,18219
inference-C-64,215.67,771.08,1543.62,1683,13157
inference-C-64,222.52,208.71,827.78,1447,18871
inference-C-64,220.09,866.74,1632.37,2026,13194
inference-C-64,220.47,217.89,794.13,1152,18815
inference-C-64,222.34,868.58,2048.88,2842,18193
inference-C-64,218.19,364.35,1192.07,1503,13970
inference-C-64,226.42,755.76,2014.91,3220,18947
inference-C-64,216.55,490.07,1376.11,1861,13978
inference-C-64,222.78,347.97,761.67,1522,19127
inference-C-64,215.72,728.63,1189.47,1321,13044
inference-C-128,212.5,3.47,390.13,560,5
inference-C-128,235.47,0.84,523.49,832,5
inference-C-128,235.73,0.47,447.06,853,13
inference-C-128,238.9,801.97,3549.11,4663,17
inference-C-128,213.52,1992.15,2674.65,3377,942
inference-C-128,213.26,1914.08,2498.98,3071,9390
inference-C-128,214.05,1367.95,1908.33,2364,16042
inference-C-128,213.66,1314.29,1847.79,2279,15286
inference-C-128,213.7,1116.53,1679.38,2363,15979
inference-C-128,213.69,1029.62,1564.57,1774,15610
inference-C-128,215.03,1188.02,1670.65,2158,16781
inference-C-128,216.85,1316.25,1843.68,2218,16904
inference-C-128,216.38,1346.78,1795.83,2241,17159
inference-C-128,214.9,1309.97,1822.35,2299,16813
inference-C-128,214.17,1258.13,1729.66,2166,16919
inference-C-128,212.96,1256.48,1986.23,3395,16258
inference-C-128,214.06,1164.62,1757.26,2340,17079
inference-C-128,213.98,846.44,4829.09,6384,17397
inference-C-128,214.17,1229.58,1912.32,2162,17035
inference-C-128,216.9,1175.90,1626.43,2070,18509
inference-C-128,215.48,1012.85,1539.86,2005,17469
inference-C-128,213.96,787.38,1338.13,1832,17491
inference-C-128,214.08,1123.85,1849.16,2051,17887
inference-C-128,218.36,1330.52,1781.73,2198,18601
inference-C-128,215.7,1126.30,1630.32,2128,17343
inference-C-128,214.31,1050.55,1592.17,1918,16935
inference-C-128,213.88,723.66,1275.94,1585,17900
inference-C-128,217.01,1317.69,1855.19,2226,17654
inference-C-128,215.33,1219.94,1737.82,2234,18414
inference-C-128,214.62,1040.22,1743.06,2484,17791
inference-C-128,213.92,766.09,1642.84,2557,16984
inference-C-128,214.94,1202.80,2030.07,2494,17703
inference-C-128,217.27,1190.69,1632.75,2126,18600
inference-C-128,215.94,1027.09,1479.48,1811,17702
inference-C-128,214.08,832.78,1422.15,1831,17713
inference-C-128,213.83,887.89,1477.07,1749,17101
inference-C-128,215.8,1288.49,1766.11,2187,18786
inference-C-128,215.63,1070.81,1534.90,1985,18155
inference-C-128,215.05,978.41,1527.01,1897,18156
inference-C-128,213.71,591.60,1113.56,1357,17336
inference-C-128,218.98,854.03,1282.65,1603,17000
inference-C-128,215.2,367.96,822.57,1083,15609
inference-C-128,219.28,933.67,1404.31,1842,15981
inference-C-128,216.61,603.29,1139.70,1704,16636
inference-C-128,213.7,778.73,4806.77,5985,15719
inference-C-128,214.1,939.16,1552.11,2060,16458
inference-C-128,214.65,444.89,1011.80,1137,16357
inference-C-128,220.31,987.17,1338.63,1670,16748
inference-C-128,216.61,549.53,1019.60,1399,16631
inference-C-128,214.05,736.38,1286.62,1542,15138
inference-C-128,218.84,778.85,1260.95,1618,17790
inference-C-128,214.85,391.33,826.43,1131,15500
inference-C-128,220.24,951.53,1426.92,1734,16970
inference-C-128,215.8,402.83,851.86,1154,17285
inference-C-128,216.0,804.57,1229.00,1468,16803
inference-C-128,215.9,627.87,1114.01,1570,17672
inference-C-128,214.13,595.33,1263.80,1616,15299
inference-C-128,219.78,793.70,1253.07,1847,18540
inference-C-128,215.03,372.53,904.77,1056,16112
inference-C-128,223.04,979.70,1755.30,2623,18295
inference-C-128,216.71,344.49,753.36,964,16356
inference-C-128,217.94,893.63,1422.57,1707,16778
inference-C-128,217.41,643.86,1052.06,1329,17569
inference-C-128,214.39,573.03,1043.54,1255,16453
inference-C-128,220.34,819.03,1204.01,1507,18574
inference-C-128,215.15,392.73,851.69,1111,15744
inference-C-128,218.27,851.47,1329.30,1622,18550
inference-C-128,217.14,265.29,678.09,953,17080
inference-C-128,215.5,787.87,1325.70,1536,17399
inference-C-128,217.5,240.05,644.36,892,18214
inference-C-128,216.4,715.16,1143.85,1354,17305
inference-C-128,218.56,266.01,843.22,1455,18188
inference-C-128,221.05,768.08,1308.72,1764,17089
inference-C-128,218.41,333.34,736.19,975,18458
inference-C-128,218.55,638.02,972.10,1208,17289
inference-C-128,217.71,410.09,841.26,1066,18005
inference-C-128,216.09,583.88,1046.91,1273,17101
inference-C-128,220.73,479.39,938.66,1160,18145
inference-C-128,214.74,529.62,11380.84,1965,17229
inference-C-128,219.89,653.64,3886.04,4279,18329
inference-C-128,214.28,589.12,1249.18,1489,17350
inference-C-128,218.81,554.17,926.02,1220,18401
inference-C-128,214.17,537.63,1134.38,1345,16974
inference-C-128,218.54,585.34,1044.45,1391,18387
inference-C-128,214.34,612.41,1475.40,2869,16857
inference-C-128,215.67,565.98,1322.65,2165,18312
inference-C-128,216.09,494.17,1419.20,1814,17564
inference-C-128,216.68,450.51,1373.07,4269,18182
inference-C-128,213.96,522.26,1478.47,4599,5870
inference-C-128,213.43,453.71,1451.42,4601,9
inference-C-128,213.6,349.05,3236.32,7079,19
inference-C-128,215.72,311.29,7281.74,11645,0
inference-C-128,215.01,345.57,2083.71,5637,125
inference-C-128,214.5,329.10,1882.68,5254,70
inference-C-128,214.3,359.10,1450.30,4718,75
inference-C-128,214.84,336.90,1436.82,4738,93
inference-C-128,214.25,341.80,1385.91,4583,65
inference-C-128,214.44,313.41,1441.59,4612,93
inference-C-128,214.16,316.92,1434.32,4623,61
inference-C-128,214.05,330.11,1508.88,4821,149
inference-C-128,214.33,377.70,5219.34,8683,103
inference-C-128,213.99,512.37,1961.16,5599,93
inference-C-128,214.3,1973.52,3024.50,4027,79
inference-C-128,214.1,1469.33,2206.21,2723,6006
inference-C-128,214.24,887.45,1780.29,2366,18402
inference-C-128,214.66,597.56,1289.95,1575,17709
inference-C-128,219.75,556.96,1163.66,1597,18364
inference-C-128,214.24,601.70,1308.29,1559,17051
inference-C-128,219.62,543.05,1100.38,1648,18432
inference-C-128,214.42,603.45,1311.00,1520,16492
inference-C-128,220.58,596.32,1147.04,1560,18408
inference-C-128,214.97,587.40,1310.37,1563,16815
inference-C-128,220.0,605.58,1174.93,1568,19026
inference-C-128,214.66,534.54,1163.22,1491,16450
inference-C-128,220.86,435.79,1024.60,1517,19338
inference-C-128,215.0,567.05,1387.88,1865,17260
inference-C-128,218.62,398.72,888.49,1244,18670
inference-C-128,219.33,488.61,1025.56,1286,17628
inference-C-128,221.53,275.44,752.71,1038,18980
inference-C-128,221.01,613.35,1146.57,1425,17356
inference-C-128,220.77,185.52,661.50,919,18877
inference-C-128,219.68,788.66,1252.83,1930,16139
inference-C-128,218.46,269.00,743.71,961,16665
inference-C-128,225.96,854.19,1470.52,2315,19861
inference-C-128,216.2,413.23,1022.21,1374,13741
inference-C-128,221.72,637.30,1214.25,2048,18617
inference-C-128,214.33,573.38,1268.32,1619,13269
inference-C-128,220.8,172.06,863.53,1757,18775
inference-C-128,218.34,919.18,2090.86,3504,14833
inference-C-128,217.44,309.98,4171.93,5045,17835
inference-C-128,215.89,941.84,1770.22,2756,18529
inference-C-128,216.36,405.10,969.42,1280,15318
inference-C-128,221.0,670.44,1211.19,2000,18575
inference-C-128,214.21,547.61,1169.86,1615,13086
inference-C-128,219.06,176.96,644.51,1064,18753
inference-C-128,218.26,948.25,1553.43,2167,14558
inference-C-128,218.65,235.87,714.07,992,17516
inference-C-128,220.73,813.01,1400.79,2125,19131
inference-C-128,215.71,454.84,978.30,1312,13156
inference-C-128,221.23,585.33,1056.79,1776,18599
inference-C-128,214.22,538.51,1166.44,1503,13330
inference-C-128,219.91,184.94,578.76,1023,18686
inference-C-128,220.74,844.24,1405.81,2052,16061
inference-C-128,219.9,253.96,709.70,960,17142
inference-C-128,226.8,850.22,1336.07,2187,19654
inference-C-128,216.0,431.33,956.37,1287,12465
inference-C-128,221.67,605.32,1119.86,1827,19287
inference-C-128,214.46,504.38,1165.00,1557,13502
inference-C-128,219.3,175.51,628.06,885,19048
inference-C-128,218.7,909.61,1491.11,2588,18587
inference-C-128,217.85,356.24,826.99,1070,14774
inference-C-128,223.54,546.61,1333.44,1821,19485
inference-C-128,213.61,510.85,1136.38,1428,12875
inference-C-128,217.77,172.88,555.99,744,19199
inference-C-128,219.01,829.85,1789.23,2621,18776
inference-C-128,216.95,393.31,1233.80,1825,13785
inference-C-128,220.65,256.10,729.76,1314,19562
inference-C-128,214.87,779.34,1326.43,1466,13157
inference-C-128,220.2,213.44,538.47,754,19039
inference-C-128,220.7,748.19,1146.34,1717,19296
inference-C-128,215.92,430.66,865.58,1172,12533
inference-C-128,220.56,188.50,550.18,1129,19651
inference-C-128,216.25,782.78,1182.83,1420,14010
inference-C-128,220.62,236.01,603.73,780,18927
inference-C-128,219.15,741.32,1287.82,2815,19282
inference-C-128,214.29,661.30,1489.25,3953,11294
inference-C-128,214.29,231.69,1007.15,3351,19119
inference-C-128,218.14,1038.82,2214.92,5011,15596
inference-C-128,214.95,538.11,1956.18,4731,16943
inference-C-128,224.86,632.94,1441.34,3900,19893
inference-C-128,214.64,686.78,1739.21,4314,11661
inference-C-128,214.1,267.45,2112.64,3428,19102
inference-C-128,220.95,831.28,1615.68,2553,19417
inference-C-128,215.2,455.52,1394.46,1822,13402
inference-C-128,217.41,316.96,982.88,2015,18922
inference-C-128,214.92,721.63,1720.21,2140,14765
inference-C-128,220.86,224.63,1125.32,1553,19249
inference-C-128,230.04,595.43,38227.08,12337,19963
inference-C-128,215.72,584.47,2015.08,2309,4469
inference-C-128,219.29,229.53,47779.66,1067,19053
inference-C-128,226.88,798.88,1320.51,2151,19860
inference-C-128,216.26,390.46,661.27,846,13637
inference-C-128,223.44,235.75,493.24,1101,19689
inference-C-128,216.46,740.03,1068.68,1284,13990
inference-C-128,219.57,216.38,692.90,1029,18872
inference-C-128,230.75,786.05,1340.69,2496,20226
inference-C-128,216.74,412.54,1151.55,1195,13456
inference-C-128,222.78,240.16,380.17,821,18958
inference-C-128,215.61,676.65,883.70,1044,14059
inference-C-128,220.88,192.51,557.62,783,19971
inference-C-128,221.55,726.18,1102.73,1647,18866
inference-C-128,216.93,365.98,583.35,715,13437
inference-C-128,224.83,107.81,369.68,556,18297
inference-C-128,218.74,704.20,952.65,1422,17960
inference-C-128,216.38,327.38,721.12,883,12984
inference-C-128,225.15,127.57,317.78,453,18357
inference-C-128,216.81,707.73,1047.35,1679,17384
inference-C-128,217.12,322.85,583.52,732,14437
inference-C-128,225.2,123.97,363.01,524,18391
inference-C-128,222.1,881.42,4430.11,6569,17900
inference-C-128,215.08,615.07,10805.00,5347,12868
inference-C-128,217.68,210.50,720.55,845,17873
inference-C-128,240.62,733.92,954.36,1534,19767
inference-C-128,218.9,342.05,568.85,694,12443
inference-C-128,226.74,108.59,305.28,428,18191
inference-C-128,220.12,769.20,1217.28,1963,16940
inference-C-128,220.22,334.00,755.41,908,14851
inference-C-128,225.58,112.91,303.55,434,18077
inference-C-128,217.36,762.60,1105.29,1826,17045
inference-C-128,221.11,297.38,504.45,629,15136
inference-C-128,228.22,111.06,400.15,710,17987
inference-C-128,217.59,950.87,3027.11,4178,15971
inference-C-128,221.58,287.78,476.63,587,16752
inference-C-128,226.17,117.97,408.57,840,18025
inference-C-128,218.26,808.28,1411.65,2204,14975
inference-C-128,221.45,305.27,523.90,655,18299
inference-C-128,225.4,101.27,382.77,785,19128
inference-C-128,219.4,982.06,4112.46,5551,16047
inference-C-128,219.53,480.92,3216.60,5334,16445
inference-C-128,219.91,192.08,1271.33,1846,18886
inference-C-128,216.94,857.89,1229.83,2047,16870
inference-C-128,223.18,302.77,519.49,699,16940
inference-C-128,227.58,121.21,365.39,857,18648
inference-C-128,220.01,792.12,1015.50,1450,15410
inference-C-128,225.76,275.94,460.09,567,18376
inference-C-128,228.66,95.15,252.86,547,18405
inference-C-128,223.58,715.89,892.95,1123,13981
inference-C-128,222.12,293.96,518.91,675,18579
inference-C-128,227.82,105.32,483.85,1040,18796
inference-C-128,218.33,690.59,904.18,1140,14503
inference-C-128,223.74,275.57,432.64,523,18994
inference-C-128,224.81,112.35,305.88,810,18576
inference-C-128,219.3,696.80,956.06,1213,14194
inference-C-128,223.01,264.11,401.91,502,18919
inference-C-128,227.21,161.26,308.03,748,18649
inference-C-128,217.95,649.73,838.39,922,14387
inference-C-128,224.33,266.34,511.24,727,18330
inference-C-128,223.54,165.16,420.99,859,18571
inference-C-128,216.96,660.64,1119.26,1337,13617
inference-C-128,223.5,253.78,501.11,658,20008
inference-C-128,227.79,97.39,301.32,654,19347
inference-C-128,219.63,715.25,995.39,1366,14891
inference-C-128,222.25,274.56,832.89,1152,18691
inference-C-128,220.98,102.27,837.91,1276,19586
inference-C-128,217.13,854.93,1285.28,2252,19545
inference-C-128,219.48,314.35,618.79,806,15774
inference-C-128,225.66,116.79,420.22,647,19314
inference-C-128,219.12,636.91,894.49,1451,19281
inference-C-128,218.92,302.32,473.92,548,15056
inference-C-128,229.33,141.89,287.65,388,20423
inference-C-128,222.15,649.17,793.74,1193,18157
inference-C-128,216.82,331.21,539.01,687,13451
inference-C-128,226.42,169.53,342.76,433,19878
inference-C-128,239.3,620.26,725.17,1187,20519
inference-C-128,216.66,336.97,531.64,655,13096
inference-C-128,225.34,175.01,337.40,426,19824
inference-C-128,234.39,589.92,715.37,1178,19854
inference-C-128,215.5,362.97,594.54,682,12535
inference-C-128,225.77,200.36,355.61,421,20060
inference-C-128,237.92,526.00,654.49,1164,20512
inference-C-128,215.15,398.71,635.14,683,12139
inference-C-128,223.94,231.07,384.19,487,20069
inference-C-128,232.62,321.44,436.75,924,19295
inference-C-128,215.25,492.96,735.79,706,13103
inference-C-128,224.32,239.21,392.96,473,20084
inference-C-128,229.97,149.53,272.49,639,19922
inference-C-128,218.02,645.30,832.81,922,13319
inference-C-128,224.11,256.59,403.32,509,19819
inference-C-128,224.93,151.77,293.99,894,19232
inference-C-128,215.78,650.87,900.99,922,15160
inference-C-128,224.56,251.72,397.82,503,19933
inference-C-128,229.43,49.64,180.29,336,19237
inference-C-128,225.58,710.94,855.59,1135,14309
inference-C-128,221.93,275.92,433.98,514,18548
inference-C-128,227.23,107.67,248.85,572,19493
inference-C-128,219.67,716.00,901.00,1252,16274
inference-C-128,224.33,265.34,409.73,499,18746
inference-C-128,227.59,105.00,249.06,571,19961
inference-C-128,218.96,774.44,969.86,1393,15844
inference-C-128,226.06,260.33,408.45,500,18862
inference-C-128,226.43,134.77,275.52,786,19057
inference-C-128,222.78,483.47,664.36,3492,16310
inference-C-128,218.09,498.81,761.09,3645,0
inference-C-128,218.58,502.30,793.21,3669,0
inference-C-128,215.49,502.72,737.20,3726,0
inference-C-128,218.88,492.29,849.06,3682,0
inference-C-128,218.22,375.98,1856.34,4440,0
inference-C-128,216.26,331.05,840.60,3676,0
inference-C-128,219.75,348.73,806.21,3709,23
inference-C-128,218.52,337.73,838.56,3574,14
inference-C-128,218.84,341.05,902.33,3761,9
inference-C-128,218.89,319.49,891.20,3627,14
inference-C-128,218.75,332.93,881.11,3895,18
inference-C-128,217.76,330.79,934.39,3724,0
