inference-B-128,218.8,1109.62,1269.60,1613,18322
inference-B-128,216.82,935.88,4968.49,1453,17417
inference-B-128,215.21,710.00,1018.97,1241,17563
inference-B-128,215.18,903.65,1357.59,1399,17653
inference-B-128,220.45,1189.22,1330.84,1601,18594
inference-B-128,217.02,955.19,1112.56,1378,17414
inference-B-128,215.85,923.14,1095.58,1334,17630
inference-B-128,214.45,638.01,851.79,1031,17651
inference-B-128,219.66,1125.09,1273.19,1475,17743
inference-B-128,217.7,1144.38,1309.20,1608,18574
inference-B-128,216.08,815.18,981.93,1199,18015
inference-B-128,215.65,410.95,598.16,668,16610
inference-B-128,226.03,818.79,940.57,1181,17515
inference-B-128,217.8,384.64,531.97,675,15126
inference-B-128,218.86,711.95,866.57,992,16589
inference-B-128,220.13,606.39,750.82,972,16655
inference-B-128,215.71,445.20,618.03,686,15341
inference-B-128,224.32,837.38,963.97,1213,17565
inference-B-128,217.16,408.30,588.01,732,15322
inference-B-128,219.21,692.09,852.00,985,15877
inference-B-128,221.26,556.02,701.53,922,17271
inference-B-128,215.32,461.93,647.06,729,15109
inference-B-128,225.39,813.33,941.17,1158,17695
inference-B-128,217.7,362.61,523.42,707,15258
inference-B-128,220.75,655.25,809.62,929,16096
inference-B-128,221.96,507.43,663.77,856,17912
inference-B-128,215.31,470.74,656.23,734,16179
inference-B-128,223.41,668.64,802.64,1016,17714
inference-B-128,216.75,299.45,468.41,549,16530
inference-B-128,225.45,791.06,924.15,1140,17439
inference-B-128,218.67,339.17,504.86,681,16585
inference-B-128,219.65,715.08,898.32,1006,16651
inference-B-128,221.26,548.84,711.74,872,18088
inference-B-128,215.26,461.56,666.70,767,16140
inference-B-128,223.89,682.95,821.35,1041,17760
inference-B-128,217.07,303.49,817.38,815,15963
inference-B-128,220.65,795.53,1033.90,1233,17616
inference-B-128,219.05,347.90,498.03,667,17353
inference-B-128,218.36,557.66,841.90,962,16818
inference-B-128,222.25,410.13,550.43,715,18580
inference-B-128,216.36,475.30,627.70,712,16886
inference-B-128,221.3,445.07,583.88,714,18816
inference-B-128,215.58,480.81,651.11,751,16100
inference-B-128,221.85,476.34,601.12,771,19014
inference-B-128,215.9,426.76,586.85,653,16782
inference-B-128,223.99,514.90,647.05,839,18991
inference-B-128,216.14,403.28,562.01,620,16144
inference-B-128,225.08,519.64,651.47,813,18927
inference-B-128,216.48,370.90,538.74,610,15719
inference-B-128,228.02,593.41,703.63,912,18907
inference-B-128,216.57,348.30,509.80,605,15916
inference-B-128,224.22,1059.10,1178.33,1396,18899
inference-B-128,217.21,299.65,757.62,852,16823
inference-B-128,228.12,633.48,750.41,921,18931
inference-B-128,218.96,233.61,386.56,452,16754
inference-B-128,222.18,699.50,1344.09,1584,17999
inference-B-128,219.43,225.09,378.69,469,17364
inference-B-128,218.68,811.46,952.38,1111,17336
inference-B-128,218.71,226.10,382.44,521,17999
inference-B-128,220.0,744.59,886.12,991,18075
inference-B-128,220.04,329.18,475.74,641,17968
inference-B-128,218.94,516.00,656.59,713,17274
inference-B-128,222.58,265.88,410.10,557,18772
inference-B-128,218.22,585.02,732.96,816,16727
inference-B-128,222.19,341.22,486.64,639,18848
inference-B-128,216.69,527.26,684.49,748,16882
inference-B-128,223.42,434.92,1830.48,725,18931
inference-B-128,215.62,475.96,653.14,751,16794
inference-B-128,221.86,429.96,563.94,726,18310
inference-B-128,216.22,410.42,570.00,652,16952
inference-B-128,221.91,377.49,533.08,671,19300
inference-B-128,216.35,420.07,581.34,689,17340
inference-B-128,222.01,446.62,588.73,707,18567
inference-B-128,218.26,355.94,508.04,591,18179
inference-B-128,224.69,263.83,401.06,534,19143
inference-B-128,220.53,565.13,695.51,798,17255
inference-B-128,221.87,256.30,422.60,590,18999
inference-B-128,218.32,516.16,664.57,705,17429
inference-B-128,225.6,125.28,268.81,337,19123
inference-B-128,233.71,651.34,754.79,899,16884
inference-B-128,220.23,182.06,370.37,445,17188
inference-B-128,221.48,638.18,1017.43,1246,18853
inference-B-128,219.68,226.43,401.96,460,17211
inference-B-128,230.99,586.74,719.91,892,19733
inference-B-128,219.18,240.97,427.83,470,16126
inference-B-128,230.18,584.78,950.34,1195,19765
inference-B-128,217.7,284.77,523.00,611,15974
inference-B-128,227.62,527.86,722.18,883,19178
inference-B-128,217.15,348.16,509.08,599,16176
inference-B-128,226.21,456.91,608.42,760,19944
inference-B-128,215.67,396.92,565.51,672,15424
inference-B-128,224.16,398.80,540.29,665,19451
inference-B-128,215.83,436.30,616.20,727,16961
inference-B-128,224.14,406.24,553.33,678,19385
inference-B-128,218.7,376.84,529.09,617,17298
inference-B-128,223.24,345.81,496.57,627,19131
inference-B-128,219.37,422.82,569.69,666,18093
inference-B-128,223.6,231.38,387.42,501,18389
inference-B-128,219.29,522.13,672.53,752,18032
inference-B-128,225.52,154.24,296.85,421,19093
inference-B-128,219.95,570.25,718.77,800,17183
inference-B-128,225.42,189.76,721.38,830,19337
inference-B-128,232.78,721.72,1185.85,1392,20101
inference-B-128,217.25,325.94,509.80,552,15770
inference-B-128,229.67,396.83,540.68,710,20382
inference-B-128,216.86,376.63,541.80,618,16423
inference-B-128,224.22,322.25,468.05,598,19644
inference-B-128,219.35,356.53,510.88,597,17616
inference-B-128,227.03,130.52,278.78,352,19444
inference-B-128,218.89,592.48,731.50,854,18130
inference-B-128,222.35,213.12,369.47,405,18795
inference-B-128,239.17,510.72,618.62,794,20648
inference-B-128,219.61,281.90,439.42,474,16051
inference-B-128,232.89,404.82,537.59,717,20158
inference-B-128,216.55,366.06,533.09,610,15982
inference-B-128,224.49,447.25,590.42,722,19719
inference-B-128,218.59,315.19,470.32,540,17627
inference-B-128,225.14,128.89,419.74,542,19544
inference-B-128,220.01,626.94,889.94,1068,18326
inference-B-128,220.83,214.27,368.96,399,18577
inference-B-128,238.4,502.70,622.45,793,20785
inference-B-128,218.57,319.96,470.51,540,15608
inference-B-128,225.63,378.30,515.22,669,19477
inference-B-128,216.75,362.44,534.50,614,17179
inference-B-128,223.88,318.72,467.54,621,19654
inference-B-128,218.7,389.47,556.90,613,17684
inference-B-128,225.04,147.69,292.83,333,19524
inference-B-128,239.67,607.87,722.35,910,19987
inference-B-128,221.07,236.47,391.52,421,17203
inference-B-128,238.19,489.37,599.70,768,20066
inference-B-128,218.26,314.90,471.37,554,15752
inference-B-128,227.45,377.89,520.11,646,20274
inference-B-128,216.63,358.62,533.82,623,17190
inference-B-128,226.02,297.44,441.76,602,19785
inference-B-128,217.39,420.02,593.73,639,17477
inference-B-128,224.18,157.30,334.29,384,19729
inference-B-128,237.58,616.14,732.46,943,19908
inference-B-128,221.05,240.49,393.62,416,17198
inference-B-128,239.76,498.29,840.54,1047,20950
inference-B-128,219.36,296.42,457.72,552,14498
inference-B-128,224.97,86.21,421.95,462,18194
inference-B-128,236.97,578.51,686.86,878,17087
inference-B-128,222.39,263.19,438.59,499,16508
inference-B-128,225.47,207.02,614.89,812,17942
inference-B-128,221.02,421.87,573.92,611,16915
inference-B-128,223.72,195.73,407.16,465,17451
inference-B-128,239.5,384.04,508.91,668,19212
inference-B-128,216.37,329.97,581.41,832,13975
inference-B-128,227.54,145.38,2576.78,3028,18538
inference-B-128,236.49,524.33,829.53,998,18915
inference-B-128,219.79,273.59,437.74,532,15544
inference-B-128,225.93,88.93,362.02,624,18236
inference-B-128,216.07,603.19,969.71,1000,16421
inference-B-128,224.48,217.86,398.37,477,18582
inference-B-128,227.38,292.45,444.20,616,17885
inference-B-128,217.75,342.25,524.02,556,16800
inference-B-128,229.59,169.93,321.62,366,18407
inference-B-128,237.94,425.15,539.54,714,18799
inference-B-128,217.03,316.52,489.69,571,13806
inference-B-128,224.47,127.15,278.29,303,18504
inference-B-128,237.98,542.58,652.21,811,18488
inference-B-128,220.55,254.49,416.15,526,16376
inference-B-128,228.65,164.79,312.42,529,18912
inference-B-128,215.66,590.88,811.72,835,16903
inference-B-128,225.52,231.47,393.55,448,19369
inference-B-128,228.81,144.82,278.53,455,19124
inference-B-128,218.28,496.60,664.09,724,14846
inference-B-128,224.98,213.87,373.25,409,19164
inference-B-128,237.44,382.41,506.70,657,19202
inference-B-128,216.07,345.44,525.49,657,14551
inference-B-128,223.27,170.03,356.43,381,19327
inference-B-128,237.54,433.94,557.86,728,19322
inference-B-128,217.93,309.91,476.29,564,15471
inference-B-128,225.96,106.79,266.95,301,19125
inference-B-128,238.59,557.08,660.53,847,19181
inference-B-128,220.84,267.02,421.08,507,16422
inference-B-128,224.11,172.45,329.60,660,18914
inference-B-128,215.11,604.27,869.68,758,17300
inference-B-128,228.23,217.57,374.79,451,19409
inference-B-128,229.45,293.57,527.67,615,18336
inference-B-128,216.67,380.19,555.61,595,16562
inference-B-128,227.08,162.15,326.35,370,19984
inference-B-128,236.2,410.15,529.73,686,19104
inference-B-128,216.84,303.24,488.43,609,14979
inference-B-128,224.84,156.88,543.18,627,19881
inference-B-128,233.81,581.74,715.21,890,19938
inference-B-128,216.03,310.58,484.26,583,15581
inference-B-128,226.48,126.75,279.43,305,20002
inference-B-128,237.86,482.43,696.35,782,20633
inference-B-128,219.19,282.30,442.71,516,16026
inference-B-128,225.59,91.84,250.02,284,19869
inference-B-256,214.48,1.04,260.41,252,28
inference-B-256,244.47,0.85,149.78,196,28
inference-B-256,244.57,0.34,197.89,258,4
inference-B-256,243.75,169.32,282.57,640,8
inference-B-256,229.31,1930.10,2098.77,2398,29
inference-B-256,214.84,1801.46,2016.48,2351,2333
inference-B-256,214.06,1602.81,1819.98,2051,9807
inference-B-256,216.74,1161.58,1328.00,1610,10749
inference-B-256,215.89,1025.43,1198.85,1459,10464
inference-B-256,214.64,942.00,1148.87,1486,9986
inference-B-256,214.86,1932.83,2171.70,2462,11564
inference-B-256,214.77,1752.28,1996.19,2351,14902
inference-B-256,215.1,1535.85,1766.29,2022,15366
inference-B-256,215.3,1456.47,1641.35,1928,14751
inference-B-256,215.69,1434.12,1618.00,1910,14519
inference-B-256,216.29,1459.77,1640.43,1965,14178
inference-B-256,216.52,1540.66,1715.31,2097,15012
inference-B-256,216.36,1820.50,1989.99,2454,14728
inference-B-256,214.58,997.10,1201.69,1310,15904
inference-B-256,216.52,1151.68,1387.93,1635,15854
inference-B-256,218.97,1270.77,1677.11,1913,15403
inference-B-256,217.74,1290.94,1540.73,1819,16929
inference-B-256,217.36,1302.54,1454.75,1734,15905
inference-B-256,216.76,1271.06,1431.99,1716,15840
inference-B-256,215.98,1195.65,1365.44,1639,15930
inference-B-256,215.35,1237.41,1418.38,1690,15312
inference-B-256,215.38,1239.95,1425.94,1690,16002
inference-B-256,214.76,1178.71,1390.60,1662,16468
inference-B-256,214.61,1094.49,1301.97,1631,16926
inference-B-256,214.5,891.45,1101.53,1254,16914
inference-B-256,216.83,1162.99,1327.52,1485,16834
inference-B-256,219.1,1213.10,1353.46,1565,16713
inference-B-256,217.84,1317.27,1461.68,1726,17366
inference-B-256,216.85,1306.14,1463.90,1757,16746
inference-B-256,215.86,1094.90,1305.42,1524,16864
inference-B-256,215.57,936.51,1107.53,1345,17562
inference-B-256,214.64,643.37,846.01,1011,17595
inference-B-256,218.73,1135.46,1280.43,1426,17602
inference-B-256,218.59,1134.09,1273.70,1560,18205
inference-B-256,216.45,943.70,1112.59,1326,17490
inference-B-256,215.38,804.47,989.82,1258,17630
inference-B-256,214.83,824.92,1023.10,1085,17611
inference-B-256,220.61,1226.13,1356.06,1605,18526
inference-B-256,217.21,982.24,1138.43,1413,17366
inference-B-256,215.52,963.88,1141.48,1383,17591
inference-B-256,214.35,645.13,849.33,1003,17757
inference-B-256,219.09,1092.86,1235.40,1378,17737
inference-B-256,218.9,1094.87,1235.82,1508,18207
inference-B-256,216.18,944.97,1114.61,1374,17501
inference-B-256,214.73,747.43,961.11,1178,17693
inference-B-256,215.39,947.58,1135.72,1230,17776
inference-B-256,219.91,1247.92,1397.35,1655,18705
inference-B-256,216.95,1003.95,1456.93,1807,17589
inference-B-256,215.24,990.70,1292.76,1547,17654
inference-B-256,214.45,669.99,877.39,1035,17910
inference-B-256,220.87,1159.15,1297.16,1458,18065
inference-B-256,217.83,880.23,1027.20,1249,18558
inference-B-256,217.57,350.91,499.86,630,16619
inference-B-256,218.87,807.73,956.54,1101,15912
inference-B-256,219.8,560.44,837.93,1056,16659
inference-B-256,215.21,508.05,835.91,943,15523
inference-B-256,223.47,777.06,911.50,1119,17592
inference-B-256,216.96,336.99,504.14,668,15233
inference-B-256,221.23,781.70,930.20,1062,16132
inference-B-256,220.1,539.85,685.12,850,17204
inference-B-256,215.2,513.39,705.85,785,15706
inference-B-256,224.11,777.22,904.34,1116,17728
inference-B-256,216.91,309.19,484.82,622,15193
inference-B-256,223.61,837.32,968.74,1122,15914
inference-B-256,220.16,571.85,717.83,890,17133
inference-B-256,215.4,516.98,708.17,785,15997
inference-B-256,222.93,785.13,1839.14,1853,17726
inference-B-256,216.0,371.26,558.62,639,15983
inference-B-256,222.13,850.21,986.86,1206,18370
inference-B-256,218.9,336.10,490.62,617,16297
inference-B-256,220.55,736.32,876.11,1020,17296
inference-B-256,220.7,525.26,678.20,838,17393
inference-B-256,215.24,508.20,685.96,762,16370
inference-B-256,224.19,729.34,857.70,1071,18491
inference-B-256,216.89,319.58,479.32,553,16018
inference-B-256,220.3,815.42,951.99,1135,17456
inference-B-256,219.06,404.81,543.63,694,17544
inference-B-256,218.25,628.54,782.49,898,16694
inference-B-256,222.75,488.48,642.43,808,18323
inference-B-256,215.68,454.24,626.21,695,16314
inference-B-256,222.22,527.69,669.37,864,18207
inference-B-256,215.68,411.93,590.07,649,16394
inference-B-256,223.73,546.23,687.98,849,18954
inference-B-256,216.54,384.96,548.08,633,15916
inference-B-256,224.87,595.53,735.52,921,18994
inference-B-256,216.95,342.08,517.44,567,16183
inference-B-256,231.45,603.49,708.99,886,19696
inference-B-256,217.99,273.33,446.15,491,15870
inference-B-256,236.93,674.92,774.42,979,19565
inference-B-256,219.21,211.35,367.96,461,16237
inference-B-256,220.0,660.42,798.42,941,17280
inference-B-256,221.12,428.72,580.27,877,18686
inference-B-256,215.23,908.22,1100.39,1120,16520
inference-B-256,219.93,335.06,481.63,632,19100
inference-B-256,220.87,542.88,703.43,797,17324
inference-B-256,223.27,241.75,607.96,815,18590
inference-B-256,218.63,603.21,748.15,828,16733
inference-B-256,223.29,354.21,500.54,690,18808
inference-B-256,216.25,505.60,679.88,726,16884
inference-B-256,222.09,421.88,558.94,693,19020
inference-B-256,215.93,446.61,625.03,704,16970
inference-B-256,223.6,450.58,598.46,756,18386
inference-B-256,215.85,423.73,590.29,676,16047
inference-B-256,224.27,471.59,619.86,812,19041
inference-B-256,216.17,417.51,590.67,652,15950
inference-B-256,223.41,460.53,603.46,770,19082
inference-B-256,216.41,417.35,581.22,656,15622
inference-B-256,225.14,496.38,631.23,804,19001
inference-B-256,216.8,390.28,548.78,609,16598
inference-B-256,225.61,536.13,667.55,820,18957
inference-B-256,217.12,328.65,502.09,571,16338
inference-B-256,230.17,421.25,560.82,734,19957
inference-B-256,216.15,400.22,562.58,652,15314
inference-B-256,222.32,400.75,546.70,670,18612
inference-B-256,215.45,447.08,618.80,733,17021
inference-B-256,223.4,438.03,586.99,716,19466
inference-B-256,218.46,368.85,514.25,600,17314
inference-B-256,224.34,285.68,431.61,571,19216
inference-B-256,220.72,478.14,617.33,693,17910
inference-B-256,224.91,117.01,267.27,365,18938
inference-B-256,224.34,665.65,798.81,918,16522
inference-B-256,221.53,168.00,318.25,402,17915
inference-B-256,219.76,616.30,754.09,892,17722
inference-B-256,221.81,184.19,327.34,374,18875
inference-B-256,221.33,610.89,745.84,908,18976
inference-B-256,219.41,227.68,391.54,456,17164
inference-B-256,229.55,574.57,712.54,889,19803
inference-B-256,218.61,274.90,437.62,476,16066
inference-B-256,233.94,526.93,642.82,812,19862
inference-B-256,217.56,321.78,484.34,552,15496
inference-B-256,227.99,443.38,575.29,754,19203
inference-B-256,216.51,402.69,568.49,633,15549
inference-B-256,224.61,404.30,549.65,681,19389
inference-B-256,216.94,394.19,592.90,714,17030
inference-B-256,225.21,380.86,766.23,977,19384
inference-B-256,217.5,383.12,553.85,630,17198
inference-B-256,224.66,354.14,499.32,645,19260
inference-B-256,219.71,381.55,530.65,596,17987
inference-B-256,227.42,109.66,264.86,378,19075
inference-B-256,223.79,631.88,770.62,894,15970
inference-B-256,223.09,168.29,330.41,475,18714
inference-B-256,217.5,569.38,749.65,841,17499
inference-B-256,224.9,188.05,335.13,382,19669
inference-B-256,239.03,546.65,666.02,849,19756
inference-B-256,219.58,264.31,435.30,519,16805
inference-B-256,233.1,404.90,538.36,742,20207
inference-B-256,216.83,366.32,538.62,627,15268
inference-B-256,224.78,439.73,592.77,739,19697
inference-B-256,219.1,324.30,487.41,589,17729
inference-B-256,224.6,123.63,275.76,374,19512
inference-B-256,219.08,588.47,740.56,872,17765
inference-B-256,222.95,204.31,604.58,736,19391
inference-B-256,234.48,502.79,650.58,861,19856
inference-B-256,219.16,304.70,486.94,566,15937
inference-B-256,230.2,386.58,536.55,734,20209
inference-B-256,215.92,407.90,603.75,709,16533
inference-B-256,222.98,271.84,437.51,619,19771
inference-B-256,220.34,439.91,620.65,694,17809
inference-B-256,223.77,150.13,370.98,438,19370
inference-B-256,234.08,752.01,880.71,1085,19328
inference-B-256,219.43,245.05,417.05,479,16618
inference-B-256,236.81,463.82,589.52,798,20932
inference-B-256,218.33,328.07,500.14,573,15494
inference-B-256,226.94,340.65,479.53,661,19539
inference-B-256,216.55,380.46,559.96,647,17141
inference-B-256,225.24,179.73,331.83,519,19765
inference-B-256,220.55,511.03,671.44,725,18300
inference-B-256,227.42,152.07,316.68,365,19379
inference-B-256,240.02,594.80,801.02,1054,20271
inference-B-256,222.39,229.84,390.21,445,17040
inference-B-256,239.61,496.79,632.09,814,19942
inference-B-256,218.52,313.44,572.99,769,16205
inference-B-256,225.07,672.87,1721.72,2608,19600
inference-B-256,221.31,307.57,504.38,615,17799
inference-B-256,225.3,212.40,366.53,493,19407
inference-B-256,223.71,534.68,678.58,782,18229
inference-B-256,223.56,151.18,309.35,389,19150
inference-B-256,220.36,586.25,895.03,1139,18487
inference-B-256,220.14,253.91,765.80,899,18729
inference-B-256,231.91,421.90,820.37,1087,19660
inference-B-256,219.21,277.37,820.65,1026,15372
inference-B-256,224.8,122.13,551.94,623,18261
inference-B-256,239.22,552.55,660.98,836,18483
inference-B-256,221.44,272.20,421.60,533,15818
inference-B-256,224.93,386.47,542.93,787,18023
inference-B-256,217.09,365.54,744.55,567,16623
inference-B-256,225.08,198.49,387.75,453,18467
inference-B-256,234.63,346.52,480.98,661,18523
inference-B-256,216.07,355.52,548.58,666,14994
inference-B-256,225.91,150.23,303.78,354,18582
inference-B-256,237.97,465.91,587.40,773,19029
inference-B-256,219.39,281.75,455.17,561,14788
inference-B-256,224.37,96.31,250.47,334,18305
inference-B-256,216.8,573.35,744.30,922,17342
inference-B-256,224.82,249.55,425.93,512,17786
inference-B-256,228.57,277.92,428.74,612,18544
inference-B-256,221.03,331.44,484.89,538,16235
inference-B-256,224.69,193.01,361.68,427,18179
inference-B-256,239.0,375.20,508.69,703,19204
inference-B-256,216.46,332.33,506.09,605,14063
inference-B-256,224.86,145.35,302.35,347,18585
inference-B-256,238.3,480.13,626.78,797,18504
inference-B-256,219.83,263.44,448.17,582,16056
inference-B-256,225.57,86.83,250.03,350,19015
inference-B-256,218.07,548.09,728.12,880,17436
inference-B-256,224.82,237.93,425.37,520,18852
inference-B-256,228.94,223.19,360.34,546,18561
inference-B-256,220.02,352.64,508.45,554,17559
inference-B-256,227.71,202.98,349.07,413,18989
inference-B-256,240.42,362.69,492.22,690,19722
inference-B-256,216.81,312.95,492.25,590,14421
inference-B-256,224.14,165.65,320.75,370,19284
inference-B-256,239.06,447.94,581.50,766,19354
inference-B-256,219.51,277.23,442.44,547,16009
inference-B-256,223.96,97.74,253.06,330,19079
inference-B-256,217.31,531.03,701.69,838,18026
inference-B-256,224.69,254.69,399.36,507,18614
inference-B-256,224.39,404.48,565.43,807,18613
inference-B-256,216.31,322.13,547.11,578,17479
inference-B-256,228.74,217.20,383.85,450,19389
inference-B-256,235.77,346.65,520.56,704,18982
inference-B-256,216.81,319.82,599.06,572,16181
inference-B-256,225.6,150.42,314.36,350,19344
inference-B-256,238.3,454.77,562.59,709,19969
inference-B-256,219.42,267.03,418.55,538,15841
inference-B-256,225.54,118.04,268.99,284,19684
inference-B-256,236.87,547.62,659.59,811,20666
inference-B-256,220.25,252.37,424.69,545,16714
inference-B-256,225.83,71.94,232.29,314,19655
inference-B-256,216.5,597.59,887.90,1072,18483
inference-B-256,224.04,253.41,442.57,495,19543
inference-B-256,226.44,38.51,195.04,278,19474
inference-B-256,229.35,565.08,688.05,798,17228
inference-B-256,222.4,247.06,414.10,499,18884
inference-B-256,228.26,268.23,406.17,565,19627
inference-B-256,220.24,316.39,489.62,549,17559
inference-B-256,224.09,208.48,378.73,433,20432
inference-B-256,231.49,343.07,486.64,618,19394
inference-B-256,217.25,297.08,458.28,566,17072
inference-B-256,224.87,183.09,357.80,396,19936
inference-B-256,233.75,368.26,501.06,676,20096
inference-B-256,217.05,312.60,480.88,548,16633
inference-B-256,227.46,158.82,321.91,361,20751
inference-B-256,236.61,414.09,546.90,723,19819
inference-B-256,218.05,291.89,469.34,541,15363
inference-B-256,227.12,131.35,282.02,321,20014
inference-B-256,238.01,476.47,590.93,744,20540
inference-B-256,219.19,257.57,422.84,534,16033
inference-B-256,227.75,108.90,246.44,263,20521
inference-B-256,236.96,556.72,661.87,827,19776
inference-B-256,219.89,249.22,446.34,559,16514
inference-B-256,227.66,66.72,207.20,224,20478
inference-B-256,239.71,537.19,640.83,809,17917
inference-B-256,223.16,222.98,407.06,497,17392
inference-B-256,226.61,285.79,431.31,666,19515
inference-B-256,215.44,431.32,703.51,724,17819
inference-B-256,225.74,235.68,617.87,758,20192
inference-B-256,224.28,125.01,541.24,1003,19979
inference-B-256,216.81,907.89,1574.52,2020,13416
inference-B-256,218.17,289.95,486.01,600,12315
inference-B-256,226.46,129.29,344.05,375,19907
inference-B-256,237.17,490.05,599.38,784,19862
inference-B-256,219.68,269.20,422.48,523,16503
inference-B-256,226.19,102.87,259.66,292,19797
inference-B-256,233.94,539.80,645.97,825,19873
inference-B-256,221.06,247.37,405.57,538,16765
inference-B-256,225.44,70.53,227.93,257,19574
inference-B-256,239.28,553.31,666.29,848,18763
inference-B-256,220.25,242.93,413.06,536,17770
inference-B-256,224.47,151.85,320.45,561,18970
inference-B-256,215.0,581.59,820.61,851,17874
inference-B-256,224.34,207.29,399.16,517,20330
inference-B-256,227.45,59.86,202.10,339,19546
inference-B-256,215.3,639.90,895.48,1031,18466
inference-B-256,225.72,215.66,465.36,625,19550
inference-B-256,229.64,68.62,212.65,248,20114
inference-B-256,239.17,615.90,721.11,920,19117
inference-B-256,220.71,238.75,401.97,503,17226
inference-B-256,225.19,71.53,227.24,280,19768
inference-B-256,236.66,546.38,665.62,870,20152
inference-B-256,221.98,234.37,406.68,509,17278
inference-B-256,225.45,84.29,231.82,266,19664
inference-B-256,239.86,523.74,636.88,834,20892
inference-B-256,222.75,227.55,398.99,512,16943
inference-B-256,226.12,89.51,510.42,632,19578
inference-B-256,234.62,503.03,1077.03,1411,20065
inference-B-256,222.44,228.70,460.86,508,17918
inference-B-256,226.0,87.52,276.08,319,19610
inference-B-256,236.75,508.57,627.64,794,20102
inference-B-256,220.37,231.49,399.09,535,17073
inference-B-256,226.23,102.10,257.18,296,19853
inference-B-256,239.8,469.73,576.98,767,20744
inference-B-256,220.85,236.88,412.57,525,16289
inference-B-256,225.21,114.27,281.46,346,19760
inference-B-256,220.51,440.52,612.65,789,19453
inference-B-256,219.81,313.11,1426.13,1811,17958
inference-B-256,217.24,135.76,418.85,493,19257
inference-B-256,236.2,383.33,550.50,766,20917
inference-B-256,217.24,273.76,454.77,557,15004
inference-B-256,226.3,172.11,442.34,530,20898
inference-B-256,235.67,357.17,506.01,679,20110
inference-B-256,217.37,259.44,430.95,561,16583
inference-B-256,225.92,171.13,366.89,434,20123
inference-B-256,237.27,310.75,439.25,645,20852
inference-B-256,215.24,342.75,552.59,637,14444
inference-B-256,224.12,209.95,407.69,491,20354
inference-B-256,229.61,70.34,207.85,392,20266
inference-B-256,220.02,522.02,682.42,750,15901
inference-B-256,224.56,215.62,393.89,490,19862
inference-B-256,226.91,139.03,287.36,423,19572
inference-B-256,222.21,629.40,780.35,990,17306
inference-B-256,217.87,209.00,442.81,528,18910
inference-B-256,226.37,70.50,242.94,269,20076
inference-B-256,236.71,557.07,681.92,866,20135
inference-B-256,220.49,219.41,412.60,531,17283
inference-B-256,226.23,83.32,238.10,274,19865
inference-B-256,240.39,517.30,632.57,828,20908
inference-B-256,222.06,214.74,412.36,500,17097
inference-B-256,229.01,100.82,243.65,288,19968
inference-B-256,237.19,450.64,577.30,750,20750
inference-B-256,219.26,230.95,405.24,506,16307
inference-B-256,225.6,126.24,311.15,372,20154
inference-B-256,238.79,357.44,532.92,716,20997
inference-B-256,218.04,229.26,424.46,527,16705
inference-B-256,227.22,169.44,384.18,493,20272
inference-B-256,230.24,101.21,252.92,391,20090
inference-B-256,219.86,454.26,624.96,719,16135
inference-B-256,227.85,178.60,382.67,496,20909
inference-B-256,227.95,44.83,211.48,272,19373
inference-B-256,232.77,510.74,638.45,816,19609
inference-B-256,223.53,177.35,390.13,483,18391
inference-B-256,227.87,95.24,234.14,276,19832
inference-B-256,238.03,442.98,569.53,756,20889
inference-B-256,219.42,218.82,411.47,520,16275
inference-B-256,225.82,142.38,1029.99,1032,20181
inference-B-256,240.3,343.88,486.18,670,21039
inference-B-256,216.51,268.28,483.05,596,15165
inference-B-256,225.4,174.85,377.65,461,20456
inference-B-256,228.46,168.54,325.29,508,19681
inference-B-256,221.83,347.42,543.12,586,18550
inference-B-256,227.41,174.80,372.74,514,19979
inference-B-256,226.19,44.21,210.48,239,19432
inference-B-256,240.1,531.36,647.86,825,19816
inference-B-256,222.81,189.59,397.88,503,18034
inference-B-256,227.42,85.04,234.55,281,19892
inference-B-256,239.96,471.75,585.25,754,20922
inference-B-256,219.58,200.05,382.67,496,16369
inference-B-256,228.64,121.98,284.59,332,20954
inference-B-256,236.29,351.13,491.57,686,20032
inference-B-256,216.23,261.21,460.04,536,15392
inference-B-256,226.59,176.61,378.62,468,20515
inference-B-256,229.38,338.06,475.31,645,20358
inference-B-256,218.78,232.42,420.17,475,17822
inference-B-256,227.8,179.52,364.40,465,20258
inference-B-256,226.08,42.16,190.43,199,20127
inference-B-256,238.75,525.37,625.55,804,19059
inference-B-256,222.68,208.90,377.65,440,18057
inference-B-256,228.84,95.14,223.36,253,19844
inference-B-256,237.66,594.35,717.77,926,20770
inference-B-256,217.24,258.23,425.59,506,15850
inference-B-256,229.16,136.16,286.84,336,20282
inference-B-256,238.23,347.56,457.58,621,20728
inference-B-256,217.3,253.95,425.13,497,16509
inference-B-256,225.82,178.22,373.63,452,20396
inference-B-256,228.7,290.59,422.98,669,20348
inference-B-256,217.69,293.98,502.23,482,17940
inference-B-256,227.0,188.17,364.68,445,20341
inference-B-256,227.01,46.35,193.57,229,19515
inference-B-256,239.95,535.65,673.71,888,19986
inference-B-256,221.75,225.08,526.49,654,16991
inference-B-256,225.89,98.07,260.26,279,20216
inference-B-256,235.55,416.29,523.57,671,20527
inference-B-256,219.68,170.53,348.78,419,15683
inference-B-256,227.57,139.01,312.15,382,19683
inference-B-256,230.64,11.98,134.53,178,18381
inference-B-256,236.53,487.63,593.69,757,18240
inference-B-256,224.71,145.92,335.87,418,17453
inference-B-256,229.93,113.81,301.72,335,18544
