inference-A-512,227.6,381.48,497.25,685,20874
inference-A-512,216.92,265.89,455.28,539,16955
inference-A-512,222.32,202.46,355.32,450,19339
inference-A-512,225.06,82.12,237.75,338,18807
inference-A-512,217.11,637.40,830.67,1004,17911
inference-A-512,222.3,207.58,378.10,463,17908
inference-A-512,224.21,187.53,342.75,437,18862
inference-A-512,224.79,46.31,212.51,329,18661
inference-A-512,215.22,661.72,905.79,1045,17906
inference-A-512,223.24,204.18,371.93,457,18887
inference-A-512,226.21,168.93,336.50,407,18774
inference-A-512,228.31,160.30,294.97,596,18615
inference-A-512,214.98,587.93,841.74,823,17038
inference-A-512,223.81,210.39,372.39,442,19481
inference-A-512,223.3,142.80,324.25,376,18806
inference-A-512,228.01,355.25,479.42,667,18809
inference-A-512,216.48,287.88,509.36,568,16188
inference-A-512,220.18,202.90,365.13,468,19397
inference-A-512,226.53,113.04,285.62,327,19121
inference-A-512,227.8,394.60,519.54,680,18505
inference-A-512,217.23,244.36,435.46,543,15869
inference-A-512,221.97,205.13,382.59,464,19270
inference-A-512,224.3,81.92,253.74,343,18854
inference-A-512,216.15,644.62,897.60,1096,18132
inference-A-512,222.32,198.05,367.01,441,17812
inference-A-512,223.96,204.36,357.02,433,19004
inference-A-512,223.31,34.43,183.74,300,18829
inference-A-512,215.1,629.89,867.49,1018,18109
inference-A-512,222.2,211.01,378.27,455,18127
inference-A-512,223.25,168.55,340.52,399,18960
inference-A-512,227.96,212.17,351.24,636,19373
inference-A-512,215.87,539.29,761.61,764,16428
inference-A-512,225.2,199.36,371.86,444,19933
inference-A-512,223.15,143.86,315.87,372,19112
inference-A-512,228.44,288.95,427.78,635,19919
inference-A-512,217.08,309.35,510.40,562,16494
inference-A-512,222.46,197.45,374.27,463,19044
inference-A-512,224.92,115.49,280.21,311,19374
inference-A-512,226.74,229.88,1244.48,2355,19780
inference-A-512,229.97,814.76,1356.20,1535,9359
inference-A-512,219.27,219.25,389.48,502,14436
inference-A-512,224.24,189.90,356.53,415,19565
inference-A-512,223.99,13.34,158.22,299,19154
inference-A-512,215.63,715.54,945.87,1090,18229
inference-A-512,222.81,215.10,369.91,458,18861
inference-A-512,222.94,160.76,315.53,381,19326
inference-A-512,228.6,89.62,195.44,350,19992
inference-A-512,219.85,507.22,690.46,819,16247
inference-A-512,222.35,216.31,374.70,441,19522
inference-A-512,223.63,133.68,296.30,353,19294
inference-A-512,227.91,256.05,370.75,619,19308
inference-A-512,216.85,344.83,532.95,540,16244
inference-A-512,222.85,204.47,374.45,485,19862
inference-A-512,224.76,121.23,335.54,369,19264
inference-A-512,227.64,382.01,515.13,698,19181
inference-A-512,217.24,264.92,442.29,511,16605
inference-A-512,222.79,195.45,335.30,435,19849
inference-A-512,224.74,92.25,263.24,303,19381
inference-A-512,227.58,458.18,568.73,734,19097
inference-A-512,217.89,229.97,418.01,532,16979
inference-A-512,223.89,213.55,352.48,420,19707
inference-A-512,222.46,62.80,208.61,324,19322
inference-A-512,215.14,680.89,929.28,1083,18623
inference-A-512,221.8,207.06,366.98,482,19006
inference-A-512,223.82,207.29,355.23,416,19765
inference-A-512,224.75,37.94,955.00,1330,19829
inference-A-512,215.82,836.03,2807.67,3216,18870
inference-A-512,217.4,367.32,1246.71,1619,18965
inference-A-512,218.41,339.51,1400.53,1726,19577
inference-A-512,215.51,46.78,357.32,390,19468
inference-A-512,229.01,525.56,646.68,847,20482
inference-A-512,219.35,225.71,389.88,451,18148
inference-A-512,222.72,194.32,351.66,462,20091
inference-A-512,222.97,36.09,179.58,278,19037
inference-A-512,215.16,690.81,905.39,1032,18989
inference-A-512,221.47,193.40,365.15,479,19911
inference-A-512,224.66,192.11,344.79,401,19845
inference-A-512,225.92,18.14,156.41,279,19701
inference-A-512,215.33,627.31,848.09,1003,18803
inference-A-512,222.24,208.05,376.63,441,18939
inference-A-512,225.5,175.61,320.55,386,19907
inference-A-512,226.64,16.06,136.26,304,20186
inference-A-512,215.65,718.02,963.00,1085,18183
inference-A-512,222.75,201.61,359.99,449,19643
inference-A-512,224.19,174.86,320.63,370,19753
inference-A-512,228.82,19.73,135.49,271,20362
inference-A-512,225.48,548.93,700.34,803,17664
inference-A-512,221.41,207.40,408.14,506,18840
inference-A-512,222.78,167.15,345.20,413,19936
inference-A-512,230.33,39.37,129.47,274,20531
inference-A-512,221.85,524.16,667.85,744,16485
inference-A-512,221.16,196.52,345.62,443,19865
inference-A-512,225.54,158.25,304.79,346,19855
inference-A-512,228.69,80.56,253.67,429,19637
inference-A-512,220.14,480.54,635.15,713,17451
inference-A-512,221.08,206.88,330.99,434,19197
inference-A-512,226.16,146.15,298.06,345,19821
inference-A-512,227.83,98.37,218.96,377,20221
inference-A-512,219.63,477.77,639.19,728,16824
inference-A-512,221.95,194.68,354.89,460,19933
inference-A-512,225.62,147.68,318.94,346,19887
inference-A-512,228.08,129.05,247.38,412,19493
inference-A-512,218.35,435.39,617.68,710,16805
inference-A-512,222.69,209.75,367.00,440,20100
inference-A-512,224.98,149.56,318.41,364,19889
inference-A-512,227.08,126.36,248.64,454,19513
inference-A-512,218.32,461.67,647.01,692,17174
inference-A-512,222.69,219.80,354.46,418,20168
inference-A-512,222.99,148.32,298.29,368,19804
inference-A-512,227.74,133.31,246.06,461,19709
inference-A-512,218.12,435.38,625.36,633,16971
inference-A-512,222.92,187.63,361.74,440,20195
inference-A-512,223.8,138.61,300.58,353,19809
inference-A-512,227.93,191.87,334.18,535,19660
inference-A-512,216.21,395.05,652.92,694,16992
inference-A-512,222.81,177.85,343.99,431,20490
inference-A-512,222.88,136.40,307.51,354,19770
inference-A-512,228.03,213.74,364.53,561,19809
inference-A-512,217.03,415.39,612.10,654,16862
inference-A-512,222.43,196.95,344.15,436,20417
inference-A-512,223.98,138.57,303.03,357,19732
inference-A-512,227.29,195.22,321.91,554,19801
inference-A-512,217.08,423.69,619.62,622,16956
inference-A-512,222.22,189.17,360.23,459,20324
inference-A-512,224.27,139.88,293.13,343,19801
inference-A-512,227.92,196.43,335.53,579,19780
inference-A-512,217.24,376.00,563.87,566,16734
inference-A-512,223.65,181.21,333.79,416,20466
inference-A-512,225.86,144.29,322.93,363,19906
inference-A-512,228.34,39.64,175.19,320,19684
inference-A-512,221.66,498.40,643.88,731,17562
inference-A-512,222.9,199.98,359.60,453,20080
inference-A-512,224.89,171.42,333.08,378,19982
inference-A-512,227.19,12.71,169.63,286,19783
inference-A-512,215.31,726.13,913.32,1064,18693
inference-A-512,223.49,194.54,335.46,416,20254
inference-A-512,226.22,170.33,326.20,407,19849
inference-A-512,223.56,16.43,165.63,282,19666
inference-A-512,215.45,679.39,917.24,1054,19181
inference-A-512,221.54,197.99,349.43,429,19234
inference-A-512,224.21,181.82,329.16,415,20101
inference-A-512,224.59,37.77,166.69,298,19807
inference-A-512,215.33,663.87,906.51,1036,19079
inference-A-512,222.54,180.57,353.25,445,19310
inference-A-512,224.21,173.77,374.18,455,19978
inference-A-512,222.47,62.41,215.99,306,19843
inference-A-512,216.18,638.16,822.40,981,19194
inference-A-512,220.76,195.93,351.70,435,19978
inference-A-512,226.35,183.35,339.34,424,20126
inference-A-512,224.75,82.31,245.24,338,19656
inference-A-512,218.44,599.02,770.77,920,19057
inference-A-512,220.55,208.11,381.17,481,19012
inference-A-512,222.82,183.82,401.70,480,20200
inference-A-512,223.98,93.77,275.06,317,19931
inference-A-512,227.83,403.95,550.45,711,19881
inference-A-512,216.46,244.65,436.85,531,17066
inference-A-512,222.68,194.09,353.76,445,20577
inference-A-512,224.94,122.38,285.03,338,20020
inference-A-512,228.41,207.51,350.27,578,19810
inference-A-512,217.24,359.95,545.54,552,17144
inference-A-512,222.97,180.63,358.27,440,20452
inference-A-512,226.26,150.40,295.08,336,19945
inference-A-512,227.74,41.43,166.82,294,20402
inference-A-512,221.91,534.30,675.03,789,17226
inference-A-512,221.45,189.01,352.62,438,20040
inference-A-512,223.58,171.93,346.37,394,20081
inference-A-512,227.22,16.54,141.01,264,19890
inference-A-512,215.04,671.09,909.33,1060,18968
inference-A-512,222.38,188.43,347.40,441,19164
inference-A-512,225.24,186.60,362.53,422,20726
inference-A-512,228.03,17.76,138.21,175,19753
inference-A-512,227.85,534.55,653.72,830,19476
inference-A-512,220.37,201.94,356.60,449,18613
inference-A-512,224.02,180.33,334.42,424,20171
inference-A-512,225.67,48.20,188.30,284,19856
inference-A-512,215.96,654.36,857.35,1014,18899
inference-A-512,223.16,182.57,339.71,403,19212
inference-A-512,225.33,166.81,311.83,435,20698
inference-A-512,224.25,79.02,225.22,321,18937
inference-A-512,216.41,645.57,874.85,1063,19005
inference-A-512,221.67,195.08,349.76,438,19999
inference-A-512,220.85,193.16,333.17,417,20061
inference-A-512,224.89,90.78,239.23,267,19311
inference-A-512,228.0,384.25,528.79,719,20588
inference-A-512,217.14,245.17,413.56,488,17061
inference-A-512,222.72,214.37,892.60,1140,19757
inference-A-512,217.76,150.95,526.55,661,19962
inference-A-512,227.82,319.49,438.72,650,20459
inference-A-512,216.29,275.61,499.57,559,17715
inference-A-512,223.14,180.91,342.45,408,20754
inference-A-512,225.21,147.97,307.79,373,20193
inference-A-512,228.93,33.36,380.08,795,19973
inference-A-512,216.75,21.58,1753.40,2953,19028
inference-A-512,224.57,370.25,2017.41,2939,101
inference-A-512,218.61,826.92,1103.09,1322,53
inference-A-512,217.1,234.90,424.47,502,15736
inference-A-512,223.02,175.84,362.16,502,20654
inference-A-512,222.47,282.25,463.64,625,20057
inference-A-512,217.51,549.68,723.08,860,19441
inference-A-512,217.14,229.80,416.78,488,18767
inference-A-512,223.14,178.27,329.81,399,20757
inference-A-512,225.42,111.68,384.35,506,20136
inference-A-512,227.44,123.99,243.99,409,19883
inference-A-512,218.68,444.65,631.95,686,17384
inference-A-512,223.3,177.18,330.93,430,20455
inference-A-512,223.77,169.24,330.59,402,20412
inference-A-512,224.16,19.02,163.60,281,19386
inference-A-512,215.04,677.65,890.55,1032,19182
inference-A-512,221.85,188.84,365.92,455,20215
inference-A-512,223.66,172.24,328.62,429,20297
inference-A-512,225.78,68.49,214.19,306,20089
inference-A-512,216.4,676.11,865.50,1030,19129
inference-A-512,220.32,184.94,381.77,513,19288
inference-A-512,226.08,169.10,334.44,420,20316
inference-A-512,224.26,122.54,376.15,544,19870
inference-A-512,222.59,126.38,322.86,535,20030
inference-A-512,218.29,475.59,640.17,655,17467
inference-A-512,222.55,172.53,329.18,431,20573
inference-A-512,225.55,167.07,322.96,377,20103
inference-A-512,227.83,19.90,580.13,1062,19911
inference-A-512,216.78,702.76,1683.89,2219,18993
inference-A-512,220.28,198.40,402.68,495,19619
inference-A-512,223.54,165.36,320.06,429,20492
inference-A-512,225.2,77.03,234.23,320,20077
inference-A-512,215.91,691.95,1793.76,2293,18437
inference-A-512,219.19,193.38,440.23,575,20105
inference-A-512,226.92,166.15,314.61,423,20403
inference-A-512,224.09,120.36,260.78,299,19778
inference-A-512,226.82,87.85,311.03,648,20121
inference-A-512,219.6,552.37,879.35,1011,14871
inference-A-512,222.5,194.68,378.60,463,20451
inference-A-512,225.82,165.77,320.11,434,20170
inference-A-512,224.79,19.57,182.34,222,19790
inference-A-512,224.8,528.02,669.11,836,20077
inference-A-512,219.15,188.75,364.01,452,18003
inference-A-512,227.13,178.42,311.21,396,20831
inference-A-512,224.28,85.54,240.62,334,19852
inference-A-512,216.42,628.88,1037.51,1220,19208
inference-A-512,219.4,210.14,385.09,456,19379
inference-A-512,223.88,162.84,331.42,429,20496
inference-A-512,224.67,130.77,305.95,347,20038
inference-A-512,229.48,90.93,216.01,370,20737
inference-A-512,219.34,510.80,804.82,761,17265
inference-A-512,221.97,179.25,326.97,410,20384
inference-A-512,222.96,185.35,342.79,426,20358
inference-A-512,225.16,17.31,164.53,284,20165
inference-A-512,215.16,689.55,1002.17,1092,18476
inference-A-512,222.63,168.96,344.63,427,20227
inference-A-512,226.7,180.43,319.34,428,20141
inference-A-512,225.47,81.82,214.37,302,19797
inference-A-512,216.09,626.14,830.69,1027,19284
inference-A-512,219.43,194.70,371.60,419,19885
inference-A-512,223.77,175.32,334.49,393,19792
inference-A-512,226.67,118.52,266.22,349,20879
inference-A-512,228.39,117.91,247.72,412,19782
inference-A-512,219.07,463.65,652.75,730,16976
inference-A-512,222.89,173.03,340.89,408,20464
inference-A-512,222.71,168.96,339.40,427,20320
inference-A-512,224.08,17.06,168.43,286,20219
inference-A-512,215.18,693.17,907.60,1055,19230
inference-A-512,221.72,197.19,431.36,437,19704
inference-A-512,223.96,170.86,335.24,420,20530
inference-A-512,224.83,61.83,231.24,329,20298
inference-A-512,216.06,645.05,931.94,1176,19392
inference-A-512,219.81,171.80,664.38,423,18476
inference-A-512,224.4,152.01,326.23,410,19576
inference-A-512,225.98,149.01,322.92,385,19314
inference-A-512,224.43,18.65,174.62,290,19125
inference-A-512,215.15,693.71,940.23,1078,18514
inference-A-512,221.9,146.27,782.12,401,18894
inference-A-512,225.94,141.18,324.80,389,19356
inference-A-512,226.6,125.64,285.44,353,19058
inference-A-512,224.86,10.77,147.42,196,19034
inference-A-512,227.65,537.12,885.73,887,19323
inference-A-512,220.89,184.87,513.78,620,17905
inference-A-512,225.25,159.91,311.40,382,19571
inference-A-512,224.39,93.46,240.22,276,19214
inference-A-512,231.27,150.21,278.35,445,20037
inference-A-512,218.3,383.69,784.71,609,16565
inference-A-512,222.33,159.45,314.49,387,18992
inference-A-512,226.53,152.82,325.64,437,20078
inference-A-512,226.52,61.12,284.63,437,19093
inference-A-512,215.33,588.66,905.01,998,18316
inference-A-512,218.25,162.74,365.45,426,18553
inference-A-512,224.26,154.66,343.27,450,19784
inference-A-512,223.84,157.07,391.91,460,19334
inference-A-512,224.38,37.10,243.43,339,19420
inference-A-512,215.05,644.58,2107.84,1046,17787
inference-A-512,221.74,150.34,346.79,415,19130
inference-A-512,227.06,158.77,327.85,401,19504
inference-A-512,227.87,131.67,267.15,342,19880
inference-A-512,226.93,16.40,212.75,278,18875
inference-A-512,215.07,612.35,824.81,953,18301
inference-A-512,224.38,161.04,313.34,397,18612
inference-A-512,223.27,150.48,299.94,376,19217
inference-A-512,223.28,121.45,330.50,403,19412
inference-A-512,226.66,9.84,213.15,243,19321
inference-A-512,228.53,868.13,1211.08,2179,18508
inference-A-512,216.71,1891.28,2182.98,3516,9
inference-A-512,217.01,1934.05,2225.48,3507,14
inference-A-512,217.08,1880.15,2158.15,3450,14
inference-A-512,217.03,1874.91,2266.71,3470,5
inference-A-512,216.82,2032.92,2900.89,4345,5
inference-A-512,217.09,2028.40,2294.12,3616,18
inference-A-512,217.47,1940.77,2183.59,3412,111
inference-A-512,216.63,1858.71,2128.38,3531,299
inference-A-512,216.97,2466.76,2665.76,3941,9
inference-A-512,216.7,2067.86,2316.19,3678,32
inference-A-512,217.01,2170.43,2417.70,3728,78
inference-A-512,216.72,1387.84,1635.81,2040,138
inference-A-512,215.9,242.68,465.00,514,13727
inference-A-512,222.07,276.62,434.15,531,20102
inference-A-512,223.29,474.29,610.75,1138,18697
inference-A-512,218.76,935.07,1183.00,1472,19235
inference-A-512,215.91,1742.72,1990.20,3363,19062
inference-A-512,217.07,1904.78,2137.58,3510,403
inference-A-512,217.05,1862.31,2130.37,3515,5
inference-A-512,216.81,1952.06,2238.75,3542,14
inference-A-512,216.91,1896.72,2268.47,3665,5
inference-A-512,216.93,1955.14,2314.24,3845,5
inference-A-512,217.33,2023.35,2594.02,3865,18
inference-A-512,217.73,1883.89,2132.88,3564,423
inference-A-512,217.02,1988.00,2230.13,3534,28
inference-A-512,217.35,2327.84,2594.24,3869,18
inference-A-512,215.2,2033.27,2294.62,3662,64
inference-A-512,217.18,1937.68,2181.33,3458,218
inference-A-512,216.66,1156.13,1366.49,1546,51
inference-A-512,215.64,232.06,452.78,496,16390
inference-A-512,222.49,280.27,448.07,575,20396
inference-A-512,222.6,758.66,909.81,1500,18913
inference-A-512,217.39,649.81,914.00,1270,18972
inference-A-512,215.99,1842.01,2063.82,3431,18828
inference-A-512,217.12,1922.40,2198.79,3546,125
inference-A-512,216.79,1884.63,2136.57,3515,5
inference-A-512,217.02,1934.46,2184.98,3516,14
inference-A-512,217.07,1893.81,2211.69,3469,9
inference-A-512,216.69,1824.04,3147.98,4670,0
inference-A-512,215.98,1994.35,2346.04,3760,23
inference-A-512,217.38,1895.74,2146.07,3464,403
inference-A-512,216.91,2130.75,2381.28,3836,74
inference-A-512,220.95,2318.28,2534.53,3761,28
inference-A-512,216.97,2078.72,2372.28,3669,36
inference-A-512,217.26,2003.16,2226.24,3411,286
inference-A-512,214.88,875.79,1109.78,1177,92
inference-A-512,216.75,219.98,423.83,489,19308
inference-A-512,222.47,141.41,325.12,396,20286
inference-A-512,226.63,1075.23,1200.49,1933,19670
inference-A-512,215.84,539.05,757.46,1237,18471
inference-A-512,217.41,1856.68,2121.91,3468,15289
inference-A-512,217.03,1961.08,2292.23,3571,216
inference-A-512,216.82,2040.06,2281.31,3597,14
inference-A-512,216.91,1839.25,2117.37,3481,9
inference-A-512,216.8,1900.44,2128.81,3376,5
inference-A-512,216.84,1930.09,2714.74,4169,5
inference-A-512,217.06,2041.86,2284.44,3547,32
inference-A-512,216.95,2039.67,2292.99,3646,424
inference-A-512,217.68,2160.94,2393.86,3776,14
inference-A-512,217.22,1926.85,2178.78,3503,101
inference-A-512,217.39,1900.90,2159.58,3496,14
inference-A-512,216.61,2000.23,2218.00,3075,179
inference-A-512,215.27,564.21,792.57,929,2945
inference-A-512,216.07,187.22,347.67,417,19640
inference-A-512,223.8,156.65,321.96,411,20331
inference-A-512,223.96,1078.00,1231.34,1911,19612
inference-A-512,215.83,876.68,1102.26,1756,18762
inference-A-512,217.63,1851.12,2091.00,3483,12232
inference-A-512,217.12,1977.17,2297.45,3666,5
inference-A-512,217.42,1949.15,2242.71,3468,18
inference-A-512,216.94,1881.87,2166.55,3508,5
inference-A-512,217.04,1949.47,2582.73,4091,5
inference-A-512,219.32,2038.31,2511.01,3807,18
inference-A-512,216.9,1969.51,2224.74,3679,9
inference-A-512,217.11,2029.07,2283.54,3657,433
inference-A-512,217.23,2216.48,2442.61,3696,18
inference-A-512,217.3,1902.97,2150.44,3484,32
inference-A-512,217.15,1871.85,2110.04,3472,97
inference-A-512,216.78,1991.50,2284.52,3188,134
inference-A-512,215.3,563.47,775.51,948,3248
inference-A-512,218.15,188.55,371.96,440,20223
inference-A-512,224.35,150.16,335.33,423,20110
inference-A-512,224.33,1123.58,1257.06,2015,18930
inference-A-512,216.11,1003.22,1342.18,1976,18744
inference-A-512,217.75,1904.48,2167.21,3477,11961
inference-A-512,216.94,2018.00,2325.33,3674,5
inference-A-512,217.12,1890.73,2343.85,3675,18
inference-A-512,216.98,1952.10,2202.84,3447,9
inference-A-512,216.91,1916.27,2313.48,3647,5
inference-A-512,217.39,1898.99,2630.69,3961,18
inference-A-512,215.38,2042.66,2294.16,3673,9
inference-A-512,217.04,1975.03,2202.29,3594,427
inference-A-512,217.13,2266.68,2519.63,3758,14
inference-A-512,217.13,1913.42,2144.79,3403,60
inference-A-512,216.9,2040.09,2358.89,3707,46
inference-A-512,217.47,1858.15,2115.38,3108,221
inference-A-512,226.91,602.09,828.43,762,8493
inference-A-512,219.17,173.78,331.53,411,17893
inference-A-512,226.06,144.53,288.04,434,20760
inference-A-512,227.71,1025.55,1186.20,1809,19450
inference-A-512,217.7,1422.43,1628.34,2627,18444
inference-A-512,217.2,1937.62,2189.59,3462,6431
inference-A-512,217.02,2024.40,2350.21,3755,9
inference-A-512,217.31,1902.64,2161.78,3488,14
inference-A-512,216.93,1898.85,2286.74,3508,5
inference-A-512,217.22,1982.20,2224.21,3572,9
inference-A-512,216.93,1839.97,2612.86,4066,18
inference-A-512,216.9,2084.10,2321.92,3674,14
inference-A-512,216.93,2030.40,2283.56,3697,429
inference-A-512,217.02,2470.06,2678.29,3990,14
inference-A-512,217.4,1922.23,2223.16,3519,32
inference-A-512,217.0,2055.25,2293.41,3617,74
inference-A-512,217.07,1796.80,2095.01,2778,240
inference-A-512,215.11,433.66,651.52,762,7629
inference-A-512,219.66,177.69,329.53,405,20371
inference-A-512,225.99,138.94,300.82,451,19940
inference-A-512,227.35,1027.57,1171.22,1777,19390
inference-A-512,217.68,1484.98,2119.86,2738,18487
inference-A-512,217.22,1928.43,2180.82,3526,6647
inference-A-512,216.96,2040.78,2414.03,3798,5
inference-A-512,217.14,1908.42,2156.27,3468,18
inference-A-512,217.15,1916.65,2721.23,3537,0
inference-A-512,217.06,2116.97,2826.03,4303,14
inference-A-512,216.87,1842.39,2264.79,3638,23
inference-A-512,216.87,2061.16,2355.54,3680,9
inference-A-512,217.22,2072.01,2324.36,3618,420
inference-A-512,217.14,2326.10,2560.70,3896,14
inference-A-512,217.16,1965.40,2198.06,3596,32
inference-A-512,217.1,1978.87,2210.52,3445,87
inference-A-512,216.62,1876.12,2121.54,2825,111
inference-A-512,215.32,421.15,651.03,729,8582
inference-A-512,219.75,169.04,340.57,410,19584
inference-A-512,225.23,143.94,297.05,457,20018
inference-A-512,226.27,1008.82,1181.05,1777,19438
inference-A-512,217.63,1445.73,1997.95,2693,18483
inference-A-512,217.14,1920.91,2251.80,3578,6630
inference-A-512,216.86,2055.87,2276.76,3671,5
inference-A-512,217.18,1925.96,2162.88,3481,28
inference-A-512,217.08,1941.70,2605.85,3575,5
inference-A-512,216.74,1878.34,2429.84,3839,5
inference-A-512,217.17,1952.94,2455.53,3863,14
inference-A-512,217.64,1976.34,2277.56,3616,18
inference-A-512,216.8,2003.21,2262.83,3667,437
inference-A-512,217.02,2247.60,2468.58,3774,23
inference-A-512,217.25,1940.30,2176.63,3480,23
inference-A-512,216.93,1853.93,2114.55,3476,51
inference-A-512,216.78,1609.45,1890.80,2422,115
inference-A-512,224.53,434.25,640.31,704,13276
inference-A-512,220.48,143.86,313.20,390,18742
inference-A-512,227.34,377.00,520.91,933,20687
inference-A-512,216.61,925.14,1261.96,1860,18382
inference-A-512,221.48,266.36,3110.99,3508,19561
inference-A-512,216.17,634.74,1777.92,3150,1788
inference-A-512,217.21,1869.95,2132.99,3522,42
inference-A-512,217.02,1952.28,2203.99,3603,5
inference-A-512,217.41,2112.48,3436.12,4632,9
inference-A-512,216.47,1909.05,2198.25,3515,23
inference-A-512,216.84,1850.23,2656.92,4363,5
inference-A-512,218.6,2261.07,2859.06,4030,5
inference-A-512,215.82,2034.24,2245.41,3665,23
inference-A-512,217.2,1863.05,2371.29,3504,445
inference-A-512,216.83,2097.86,2995.34,5027,5
inference-A-512,216.6,2188.40,2420.90,3703,28
inference-A-512,216.86,2086.88,2342.97,3740,65
inference-A-512,216.65,2683.65,3023.47,4459,78
inference-A-512,215.46,1097.76,1462.45,1536,175
inference-A-512,218.29,179.31,351.71,403,18699
inference-A-512,225.03,152.95,322.99,404,20413
inference-A-512,223.74,755.94,909.31,1578,19046
inference-A-512,218.25,641.26,1148.92,1521,19746
inference-A-512,215.67,1700.40,3561.70,6158,18859
inference-A-512,217.14,1952.77,2214.07,3551,60
inference-A-512,216.82,2023.34,2275.58,3625,9
inference-A-512,217.0,1931.71,2188.28,3479,18
inference-A-512,216.99,1879.23,2335.19,3682,5
inference-A-512,215.76,1836.54,2281.19,3671,5
inference-A-512,216.98,2046.68,3268.53,4784,14
inference-A-512,217.07,1885.37,2137.24,3464,410
inference-A-512,216.85,2019.49,2245.82,3629,69
inference-A-512,216.42,2161.74,2415.71,3757,28
inference-A-512,217.02,1997.73,2271.20,3659,69
inference-A-512,217.14,2127.98,2409.64,3670,69
inference-A-512,216.0,1294.32,1520.87,1690,203
inference-A-512,218.17,182.84,355.82,403,16615
inference-A-512,226.96,137.17,346.59,467,21241
inference-A-512,226.91,737.64,939.38,1481,19554
inference-A-512,218.33,687.80,965.79,1351,18893
inference-A-512,215.56,1808.68,2123.79,3637,19768
inference-A-512,217.08,1884.62,2310.73,3759,46
inference-A-512,217.46,1971.92,2423.49,3904,0
inference-A-512,216.76,1968.14,2467.99,3824,14
inference-A-512,217.44,1848.43,2322.90,3799,9
inference-A-512,217.34,1946.29,2837.42,4284,9
inference-A-512,217.44,2005.25,2599.28,3983,9
inference-A-512,217.48,1910.52,2216.62,3692,432
inference-A-512,216.76,2090.76,2616.54,4198,9
inference-A-512,217.13,2448.98,2845.64,4265,37
inference-A-512,217.06,1974.50,2388.05,3888,88
inference-A-512,217.75,2261.10,2503.30,3835,83
inference-A-512,215.59,1367.74,1594.33,1786,197
inference-A-512,217.48,179.97,381.64,474,16601
inference-A-512,224.84,135.98,282.27,342,20448
inference-A-512,224.55,581.42,777.25,1256,19174
inference-A-512,218.34,804.46,1064.69,1406,19809
inference-A-512,215.32,1674.97,1972.49,3325,19717
inference-A-512,216.91,1831.29,2118.99,3495,864
inference-A-512,216.67,2092.53,2540.75,3974,0
inference-A-512,216.96,1866.63,2160.77,3466,37
inference-A-512,217.07,1914.98,2187.34,3478,14
inference-A-512,217.05,1920.21,2770.93,4257,5
inference-A-512,217.11,2052.50,2349.71,3643,18
inference-A-512,217.0,1896.35,2166.61,3484,396
inference-A-512,216.75,2022.29,2256.96,3640,120
inference-A-512,216.73,2214.21,2452.10,3714,14
inference-A-512,216.69,1994.69,2241.79,3627,46
inference-A-512,217.03,1894.54,2162.30,3493,189
inference-A-512,215.99,1332.48,1606.47,1769,106
inference-A-512,218.01,181.74,357.48,440,16579
inference-A-512,226.01,156.94,305.46,385,21160
inference-A-512,227.84,657.03,873.42,1387,19632
inference-A-512,218.28,709.88,960.60,1251,18780
inference-A-512,215.82,1747.46,1953.85,3373,19841
inference-A-512,216.94,1933.89,2194.88,3499,236
inference-A-512,214.96,2059.72,2308.60,3624,9
inference-A-512,216.82,1842.34,2313.31,3556,9
inference-A-512,217.01,1922.04,2219.18,3617,14
inference-A-512,217.24,1952.48,2806.57,4180,5
inference-A-512,216.82,2066.19,2320.60,3676,14
inference-A-512,216.87,1858.85,2085.52,3477,434
inference-A-512,216.64,2066.59,2295.02,3637,18
inference-A-512,216.87,2404.60,2645.18,3919,9
inference-A-512,217.09,2118.52,2384.74,3722,32
inference-A-512,216.87,1917.70,2147.77,3468,226
inference-A-512,216.65,1507.68,1722.08,1962,65
inference-A-512,216.84,187.50,379.17,434,15615
inference-A-512,222.83,138.14,317.51,381,19803
inference-A-512,224.7,432.64,748.23,992,20038
inference-A-512,217.53,957.14,1207.43,1637,19043
inference-A-512,215.04,1551.51,1809.92,3051,19579
inference-A-512,216.67,1830.21,2097.36,3494,2944
inference-A-512,216.73,2146.04,2390.53,3636,5
inference-A-512,217.16,1816.55,22434.63,3398,23
inference-A-512,217.07,1866.99,2145.27,3492,9
inference-A-512,216.16,1912.30,2328.08,3826,0
inference-A-512,215.62,1998.63,2680.55,3845,9
inference-A-512,216.67,1898.46,2149.11,3480,74
inference-A-512,216.96,2049.73,2302.49,3650,378
inference-A-512,216.45,2407.33,2904.59,4287,23
inference-A-512,217.39,2185.39,4532.93,6012,65
inference-A-512,217.69,2084.00,2316.65,3661,74
inference-A-512,216.57,1783.87,2022.97,2572,193
inference-A-512,215.92,230.35,431.24,486,11091
inference-A-512,222.26,129.76,315.70,409,20628
inference-A-512,227.31,194.37,336.99,506,19985
inference-A-512,222.25,1051.28,1437.90,1876,19639
inference-A-512,216.46,1314.60,1548.92,2601,19271
inference-A-512,216.58,1952.24,2192.06,3458,5839
inference-A-512,216.35,2010.93,2256.64,3661,9
inference-A-512,216.81,1887.54,2137.22,3496,14
inference-A-512,216.72,1936.93,2281.12,3539,9
inference-A-512,216.82,1889.40,2804.91,4211,5
inference-A-512,217.1,1920.77,2157.42,3455,14
inference-A-512,216.68,1972.14,2222.02,3568,14
