inference-A-1,217.03,1699.98,3011.94,5806,6587
inference-A-1,220.53,1260.49,3251.80,4444,7529
inference-A-1,217.44,1135.91,2975.54,5188,11133
inference-A-1,216.44,1167.95,3113.92,4514,3854
inference-A-1,217.67,2190.59,5270.22,9083,9698
inference-A-1,216.57,890.24,3099.31,4571,7466
inference-A-1,218.78,1555.19,3204.36,5298,7928
inference-A-1,216.11,1506.08,2025.89,3540,7460
inference-A-1,217.42,1660.33,3699.32,6968,9773
inference-A-1,219.08,1646.95,5141.00,8705,6761
inference-A-1,216.53,1102.89,3557.41,5731,5505
inference-A-1,218.52,1106.68,8255.32,12059,9102
inference-A-1,215.97,1252.18,5942.50,9562,5107
inference-A-1,216.61,1737.00,5512.49,9298,8385
inference-A-1,220.31,1577.49,3860.59,6899,8809
inference-A-1,216.14,1635.11,4969.72,8457,5964
inference-A-1,217.45,1316.85,7664.23,9781,6699
inference-A-1,217.96,1873.89,4511.26,8057,11326
inference-A-1,216.91,1301.63,2606.81,5864,7612
inference-A-1,215.84,764.66,2806.09,5032,4905
inference-A-1,216.86,1996.71,4912.92,7424,8270
inference-A-1,216.41,1152.41,4131.64,7056,8937
inference-A-1,216.52,1721.30,3888.16,6762,8761
inference-A-1,215.78,1628.30,4597.47,6864,8591
inference-A-1,217.28,1697.57,6566.01,9867,5649
inference-A-1,218.16,966.81,4044.73,6734,4851
inference-A-1,218.12,2278.90,5232.31,8550,9883
inference-A-1,217.2,970.56,3621.77,6045,7216
inference-A-1,216.69,1051.13,3853.58,6802,7302
inference-A-1,216.57,1748.68,5277.94,9230,8621
inference-A-1,217.08,1708.72,5460.00,9246,9567
inference-A-1,215.56,1713.29,4464.29,7989,7864
inference-A-1,216.61,1662.61,4376.98,7188,9547
inference-A-1,216.72,914.06,4673.63,7521,2017
inference-A-1,216.58,1194.50,6309.32,9207,8891
inference-A-1,216.38,1465.70,5652.96,9465,9927
inference-A-1,217.4,1633.88,7984.82,10658,7727
inference-A-1,216.0,952.68,3293.15,6482,3625
inference-A-1,216.4,1119.24,3808.00,5929,5468
inference-A-1,216.9,1523.95,6999.69,10245,8447
inference-A-1,216.47,1314.90,4858.44,8486,6787
inference-A-1,216.38,1012.77,4532.96,6932,2735
inference-A-1,217.69,1395.21,9919.01,13372,10597
inference-A-1,218.19,1850.01,8083.95,12209,8117
inference-A-1,218.07,1723.19,7325.45,11121,6989
inference-A-1,217.42,1587.40,5628.56,9659,6104
inference-A-1,217.12,1296.82,3884.13,7061,7902
inference-A-1,216.18,880.84,3926.79,6324,7097
inference-A-1,216.51,1819.75,2927.52,6166,8928
inference-A-1,215.86,1612.85,4879.51,7727,7293
inference-A-1,217.64,1528.86,6352.42,8900,9186
inference-A-1,215.73,748.30,3050.27,5586,1944
inference-A-1,216.38,1631.10,3611.09,6530,9679
inference-A-1,216.57,1550.24,6135.42,9784,7898
inference-A-1,217.01,1722.52,6665.07,10156,6086
inference-A-1,217.25,624.18,4017.85,7503,6829
inference-A-1,217.86,2128.41,5443.29,8441,7084
inference-A-1,216.21,947.00,2919.13,5980,8010
inference-A-1,216.99,1722.61,4103.53,7259,8737
inference-A-1,216.73,296.82,2389.30,4660,1369
inference-A-1,217.8,1651.71,5699.89,6419,7507
inference-A-1,216.2,1656.07,3166.00,6332,8760
inference-A-1,216.37,638.04,5900.44,9322,1443
inference-A-1,217.44,1578.72,4995.28,8559,9609
inference-A-1,216.68,1604.86,6152.14,8916,8789
inference-A-1,216.37,1566.26,3274.20,5384,5483
inference-A-1,217.3,414.33,2463.01,5012,3878
inference-A-1,217.03,1674.71,5158.67,8386,8500
inference-A-1,217.25,1750.97,3125.67,6113,7432
inference-A-1,216.73,1422.91,2839.44,5352,4106
inference-A-1,216.95,536.74,3955.42,6550,6155
inference-A-1,216.67,1080.40,2797.91,5483,1447
inference-A-1,217.37,885.85,2200.84,3680,10015
inference-A-1,217.24,1312.37,2383.10,3669,6859
inference-A-1,215.32,1518.79,5571.44,7719,6012
inference-A-1,216.22,474.53,2958.40,6313,3033
inference-A-1,217.14,1731.67,5614.46,9593,8006
inference-A-1,216.61,827.03,4515.15,7063,5103
inference-A-1,216.37,1139.77,3315.69,5393,4473
inference-A-1,216.39,1449.36,17115.11,3563,8855
inference-A-1,216.87,1767.69,3501.48,4902,8508
inference-A-2,214.11,3.67,983.18,1130,84
inference-A-2,240.94,0.66,1248.44,884,84
inference-A-2,247.94,0.58,270.74,347,46
inference-A-2,245.01,12.17,324.85,498,0
inference-A-2,232.47,1784.73,2509.86,3312,20
inference-A-2,215.13,2017.58,2775.98,3012,1226
inference-A-2,214.85,2239.14,3630.92,4915,9808
inference-A-2,216.31,2857.17,3325.65,3860,10966
inference-A-2,215.65,2896.44,3376.78,4053,9463
inference-A-2,216.08,2746.14,3281.15,4299,9117
inference-A-2,216.18,2861.41,3615.56,3992,9441
inference-A-2,215.95,2803.08,3837.15,4441,9404
inference-A-2,215.71,2736.94,3703.87,4450,9562
inference-A-2,216.26,2725.28,3507.80,4134,9494
inference-A-2,215.71,2664.21,3044.69,3681,9498
inference-A-2,215.52,2686.77,5840.81,6069,9452
inference-A-2,216.75,2661.16,4850.86,5804,9758
inference-A-2,216.04,2676.96,2976.30,3564,9245
inference-A-2,215.71,2427.13,2670.53,3913,9591
inference-A-2,215.98,2600.96,10311.11,3737,7904
inference-A-2,215.9,2572.45,3704.98,3460,8737
inference-A-2,215.42,2785.86,3042.88,3635,9611
inference-A-2,215.84,2687.25,2934.32,3549,9670
inference-A-2,215.85,2805.96,3079.55,4054,9637
inference-A-2,216.1,2477.49,3960.70,3975,8649
inference-A-2,216.39,2730.68,3113.99,3679,9607
inference-A-2,216.1,2717.50,2961.17,3475,9640
inference-A-2,215.35,2072.29,2370.83,3353,9283
inference-A-2,216.62,2610.79,2862.09,3476,8066
inference-A-2,215.8,2645.33,3444.59,3471,9662
inference-A-2,216.03,2653.73,3275.44,4129,9703
inference-A-2,216.5,2531.16,3364.84,4217,9040
inference-A-2,215.52,2638.13,3260.90,4065,9344
inference-A-2,215.83,2732.32,3342.15,3521,9642
inference-A-2,215.94,2655.15,3023.40,3580,9697
inference-A-2,215.8,2524.66,3073.59,3953,9660
inference-A-2,215.87,2544.41,2887.64,3419,9634
inference-A-2,215.44,2783.65,3211.77,3514,9709
inference-A-2,215.91,2429.57,3732.65,3849,9362
inference-A-2,215.32,2517.33,2845.07,3432,9638
inference-A-2,216.01,2534.92,2849.79,3467,9734
inference-A-2,215.89,2659.13,2998.68,3488,9782
inference-A-2,215.75,2589.28,3076.88,3643,9811
inference-A-2,215.35,2581.24,6608.30,3394,9808
inference-A-2,215.07,2665.06,3532.17,4347,9752
inference-A-2,215.25,2605.65,2849.45,3368,9857
inference-A-2,215.5,2577.50,2813.35,3438,9882
inference-A-2,215.97,2510.35,11693.73,3422,9856
inference-A-2,215.86,2545.70,2804.34,3345,9733
inference-A-2,215.93,2274.13,3022.00,4293,9960
inference-A-2,216.86,2532.11,3000.01,4007,8693
inference-A-2,216.12,2423.60,2932.71,3313,9785
inference-A-2,215.18,2686.02,4270.38,3416,9828
inference-A-2,215.35,2694.93,2959.80,3459,10015
inference-A-2,215.4,2411.59,3010.32,4118,10281
inference-A-2,215.05,2650.74,2909.89,3553,9383
inference-A-2,215.8,2330.17,3256.95,3763,9663
inference-A-2,215.9,2377.33,3600.34,3210,9727
inference-A-2,215.31,2353.85,2671.97,3167,9741
inference-A-2,215.16,2657.81,2943.02,3439,9702
inference-A-2,215.55,2474.36,2706.85,3410,10174
inference-A-2,215.66,2556.84,2903.25,3283,9956
inference-A-2,215.76,2358.77,2619.00,3244,9353
inference-A-2,215.94,2423.26,2663.44,3052,9487
inference-A-2,215.42,2539.12,2814.12,3231,9507
inference-A-2,215.74,2539.49,2964.09,3796,10166
inference-A-2,215.64,2477.41,3505.93,4164,9678
inference-A-2,216.33,2181.27,4144.55,7077,9641
inference-A-2,215.94,2649.77,7079.58,9262,8847
inference-A-2,216.03,2131.47,5264.73,6911,9614
inference-A-2,215.95,2375.38,2757.67,3510,9031
inference-A-2,215.9,2496.57,3405.92,3043,9461
inference-A-2,215.01,2586.14,2881.36,3763,10130
inference-A-2,216.25,2455.42,3240.77,3926,10111
inference-A-2,215.19,2140.73,2388.28,3021,9961
inference-A-2,216.04,2609.32,25488.71,3481,9615
inference-A-2,215.32,2789.97,3175.91,3729,9956
inference-A-2,216.21,2312.04,2832.62,3543,10584
inference-A-2,215.85,2210.02,2473.19,3104,9412
inference-A-2,215.18,2498.55,2740.00,3165,10086
inference-A-2,215.87,2607.55,2931.93,3294,9689
inference-A-2,215.59,2426.55,2684.99,3386,10196
inference-A-2,215.34,2467.90,2706.82,3292,10181
inference-A-2,215.78,2167.44,2519.68,2924,10184
inference-A-2,215.92,2665.61,2946.27,3441,9162
inference-A-2,215.43,2293.70,2933.43,3523,10661
inference-A-2,215.96,2266.12,2651.62,3709,10105
inference-A-2,215.55,1538.16,2195.59,3289,7867
inference-A-2,216.05,2414.04,2789.91,3346,8198
inference-A-2,215.4,2762.69,3861.35,3746,9813
inference-A-2,215.53,1510.65,2056.32,3744,10641
inference-A-2,215.68,2522.00,2863.67,3635,6041
inference-A-2,215.71,2415.47,2813.07,3834,10214
inference-A-2,215.16,1508.56,2031.00,3170,7459
inference-A-2,215.57,2206.63,3662.80,3085,8371
inference-A-2,215.89,2485.93,2832.47,3242,10090
inference-A-2,215.63,1524.98,2197.70,3742,10756
inference-A-2,215.91,2398.29,2702.69,3381,5356
inference-A-2,216.0,2103.82,2480.35,3185,10263
inference-A-2,215.83,2418.67,2884.83,4105,10180
inference-A-2,215.85,1396.61,1804.25,2553,6338
inference-A-2,215.84,2672.16,2947.21,3280,10040
inference-A-2,215.23,1550.94,2319.85,3963,10387
inference-A-2,217.04,2060.25,2465.24,3110,5023
inference-A-2,215.9,2155.30,2488.89,3372,10159
inference-A-2,215.29,1812.08,2154.37,3145,9328
inference-A-2,216.47,2255.48,2591.63,3160,7557
inference-A-2,215.28,2616.46,3797.89,4459,10375
inference-A-2,215.96,1762.60,2697.02,3357,10563
inference-A-2,218.45,2170.26,2447.06,3218,6710
inference-A-2,215.92,2288.86,2650.12,3524,9993
inference-A-2,215.61,1619.94,2226.25,3376,9073
inference-A-2,215.37,2542.80,3226.60,3766,6785
inference-A-2,215.42,2455.50,4129.72,4229,10828
inference-A-2,215.08,1508.88,2855.94,4054,6768
inference-A-2,216.08,2204.42,2464.96,3068,9824
inference-A-2,215.08,2500.49,2764.14,4198,10344
inference-A-2,215.73,1340.68,1750.86,1998,6016
inference-A-2,215.42,2548.19,2840.70,3486,10560
inference-A-2,215.76,1630.03,1883.71,3068,10895
inference-A-2,215.66,2125.04,2406.35,3209,6641
inference-A-2,215.78,2221.76,2440.87,3198,10419
inference-A-2,215.17,1718.38,2308.37,3267,9069
inference-A-2,215.77,2413.26,3534.65,4338,7204
inference-A-2,215.45,1547.65,1798.92,3008,10872
inference-A-2,218.85,2431.63,3045.47,3742,6651
inference-A-2,215.77,2293.91,2533.11,3684,10551
inference-A-2,217.02,986.75,3047.59,4143,8185
inference-A-2,215.22,2487.35,2745.69,3490,5953
inference-A-2,215.66,2129.21,2449.89,3496,10650
inference-A-2,216.96,1121.21,2393.66,3503,8356
inference-A-2,215.2,2658.82,21262.93,3652,6407
inference-A-2,215.85,1593.83,2324.51,3892,11008
inference-A-2,215.65,1931.29,2175.66,2889,6500
inference-A-2,215.62,2095.72,2347.06,2824,9905
inference-A-2,215.72,1674.92,1973.22,3268,10240
inference-A-2,215.7,2551.77,3807.62,3213,6870
inference-A-2,215.42,1604.16,2521.50,4169,11094
inference-A-2,217.22,1699.77,1893.21,2445,4545
inference-A-2,216.11,2480.15,2717.29,3123,10358
inference-A-2,215.87,1554.00,1809.01,2960,11082
inference-A-2,219.09,2269.82,2522.00,3204,6889
inference-A-2,216.24,1789.78,2070.07,3320,10498
inference-A-2,216.3,1628.00,2509.66,3560,6160
inference-A-2,216.14,2551.97,2801.99,3965,10347
inference-A-2,216.04,1287.00,1855.98,1958,7125
inference-A-2,215.92,2408.32,2710.89,3446,10776
inference-A-2,216.07,1797.65,2582.74,4105,10685
inference-A-2,216.83,1422.78,1668.51,2135,4980
inference-A-2,216.1,2617.84,3132.45,5299,10367
inference-A-2,216.21,889.95,2404.10,1697,6317
inference-A-2,216.04,2168.55,2415.47,2763,9037
inference-A-2,215.73,1511.11,1763.03,3152,10498
inference-A-2,214.91,2514.64,2765.77,3299,6902
inference-A-2,216.09,1692.86,2546.66,4184,10684
inference-A-2,216.57,1383.22,2566.19,2133,4540
inference-A-2,215.72,2703.34,2973.70,4418,10592
inference-A-2,216.12,1261.19,2998.02,4252,6851
inference-A-2,215.5,1927.15,2183.91,3109,10864
inference-A-2,215.95,1605.73,6892.13,8734,8738
inference-A-2,215.51,2377.86,2630.26,2914,8567
inference-A-2,215.77,1614.24,2157.54,3731,11085
inference-A-2,215.62,2030.28,2443.01,3191,5942
inference-A-2,215.81,2164.57,3272.19,5116,10532
inference-A-2,216.31,1384.83,1897.67,2390,7071
inference-A-2,216.11,2687.98,2959.93,4539,10272
inference-A-2,215.29,1077.22,2059.90,3005,6404
inference-A-2,216.18,1941.92,6682.77,8350,10493
inference-A-2,215.79,1560.50,2114.83,3698,9636
inference-A-2,218.24,2248.65,9504.01,12454,6766
inference-A-2,218.21,2235.79,4569.13,6283,9975
inference-A-2,216.4,1339.07,1950.22,2597,7461
inference-A-2,215.81,2454.66,3041.78,4949,10485
inference-A-2,215.79,1472.22,2315.27,2373,7043
inference-A-2,216.11,1986.17,2355.13,3091,10802
inference-A-2,215.24,1464.97,4747.42,7011,9606
inference-A-2,216.63,2130.30,3103.26,4469,6532
inference-A-2,215.69,1456.75,2057.97,3009,7931
inference-A-2,216.63,2275.85,2796.18,3245,9240
inference-A-2,216.42,1566.07,2569.92,4681,11069
inference-A-2,220.93,2069.67,4189.90,5178,7056
inference-A-2,216.39,2122.27,2816.19,4191,10338
inference-A-2,216.89,1345.07,1747.64,2347,6978
inference-A-2,215.92,2487.64,4343.35,5062,10692
inference-A-2,215.15,1249.33,4524.91,5991,7016
inference-A-2,216.85,2069.79,4940.99,7157,10923
inference-A-2,217.7,1365.00,2926.94,3652,6931
inference-A-2,217.04,2372.60,2978.82,4460,11213
inference-A-2,215.41,1458.99,1750.84,2214,7031
inference-A-2,215.88,1900.60,2291.16,2853,10635
inference-A-2,216.29,1502.76,2054.74,3509,10237
inference-A-2,215.8,2615.11,4315.40,6784,7379
inference-A-2,219.34,864.61,3026.42,3328,6905
inference-A-2,216.64,2212.36,3501.20,4150,9031
inference-A-2,216.51,1547.34,2424.89,3889,11221
inference-A-2,218.38,1842.64,2298.11,3311,6790
inference-A-2,215.76,1396.73,19923.28,4301,7899
inference-A-2,217.71,2442.63,19837.72,3652,9089
inference-A-2,215.67,1544.54,2522.36,4317,11184
inference-A-2,216.58,1244.95,1914.08,2147,4104
inference-A-2,216.06,2318.04,2626.20,4059,10910
inference-A-2,215.89,1445.34,5358.48,2932,7151
inference-A-2,216.04,2012.46,4795.32,7045,10616
inference-A-2,216.73,1438.44,2479.91,2971,5124
inference-A-2,216.0,1952.98,3177.13,4509,11332
inference-A-2,215.7,1015.98,4305.78,5800,8657
inference-A-2,215.56,2384.98,4256.76,4338,7098
inference-A-2,215.32,1392.76,3711.23,4593,7205
inference-A-2,215.99,1996.50,5580.02,8209,11267
inference-A-2,216.71,1219.49,2714.31,3396,4528
inference-A-2,215.54,1616.78,5864.72,5438,11195
inference-A-2,215.72,1553.41,4952.69,4993,10430
inference-A-2,216.47,2349.93,6030.65,8800,8089
inference-A-2,223.17,552.36,2990.46,3518,7821
inference-A-2,215.54,2090.78,4632.05,5916,6825
inference-A-2,215.98,2166.52,5470.46,4412,10949
inference-A-2,217.4,1317.95,4270.45,5290,7283
inference-A-2,216.37,1581.52,3343.35,5135,11343
inference-A-2,216.05,1899.78,3220.17,4661,7464
inference-A-2,215.57,1246.59,3307.90,4796,8688
inference-A-2,215.54,2554.75,4142.27,3948,8466
inference-A-2,215.88,1586.66,2661.35,4470,11390
inference-A-2,218.87,1377.49,2518.92,3180,7360
inference-A-2,216.14,1499.12,2829.26,4659,9828
inference-A-2,215.97,2192.28,4535.81,4727,7384
inference-A-2,215.85,2091.75,2694.50,4026,11011
inference-A-2,216.64,1330.49,1830.49,2257,7079
inference-A-2,216.35,1500.88,2863.29,4571,11291
inference-A-2,217.04,1372.81,1733.40,2341,4299
inference-A-2,216.79,1464.80,2337.39,3174,10445
inference-A-2,216.03,2391.06,4088.79,5976,7150
inference-A-2,215.64,1342.30,2938.32,3455,7453
inference-A-2,216.12,2106.44,5155.62,7926,11023
inference-A-2,216.39,1358.94,2247.13,2556,7149
inference-A-2,215.28,1826.66,3920.70,4617,10735
inference-A-2,215.21,1431.41,2138.74,3281,9072
inference-A-2,215.49,2545.17,2848.12,4163,9140
inference-A-2,215.35,1166.07,1816.91,2494,6692
inference-A-2,215.14,1758.77,2447.78,3216,11502
inference-A-2,217.31,1301.30,3383.70,4523,7074
inference-A-2,216.55,1593.60,5493.10,8031,10607
inference-A-2,216.54,1460.60,4596.00,5823,4392
inference-A-2,215.87,1541.16,3132.60,5049,10668
inference-A-2,216.1,2037.06,22153.52,4854,7477
inference-A-2,215.54,2088.60,3575.75,5382,10356
inference-A-2,215.95,1094.96,2024.77,2746,5164
inference-A-2,215.39,1750.15,2501.76,3793,11503
inference-A-2,215.57,1344.04,1769.97,2180,6356
inference-A-2,216.59,1515.23,3011.65,4345,11523
inference-A-2,216.58,1407.97,3915.35,5047,4312
inference-A-2,216.62,1515.95,2399.42,4215,11151
inference-A-2,215.83,1400.09,2244.20,2799,4487
inference-A-2,216.41,1507.14,2775.05,3493,10601
inference-A-2,217.59,2130.44,3812.90,6103,7523
inference-A-2,216.16,636.38,1940.67,2628,7583
inference-A-2,215.64,1764.61,2014.50,2991,6296
inference-A-2,215.31,1337.02,1597.59,2415,8811
inference-A-2,216.15,2413.88,3037.27,4233,9094
inference-A-2,215.49,1206.27,1462.41,1917,6792
inference-A-2,215.07,1685.34,1932.45,2953,11499
inference-A-2,215.48,1365.24,1608.12,2005,7068
inference-A-2,216.37,1504.43,2684.50,4441,11152
inference-A-2,215.54,1386.07,4914.64,3554,4044
inference-A-2,216.12,1510.73,2817.04,4660,11200
inference-A-2,216.8,1425.34,4085.56,5637,4021
inference-A-2,216.93,1530.50,4853.77,7394,11278
inference-A-2,215.86,1724.20,4546.31,3924,6274
inference-A-2,215.03,1245.57,2509.14,3758,9228
inference-A-2,215.21,1904.59,2327.27,3643,6781
inference-A-2,215.01,1366.25,1688.13,2358,8717
inference-A-2,215.76,2331.86,3189.12,4593,9060
inference-A-2,214.84,727.81,1561.13,1680,6368
inference-A-2,215.56,2487.98,2934.74,4194,9695
inference-A-2,215.34,1205.90,1472.38,1988,7088
inference-A-2,215.49,1633.68,2704.03,4075,11503
inference-A-2,216.31,1398.99,1907.41,2367,5420
inference-A-2,215.41,1583.18,3046.06,5042,11493
inference-A-2,218.32,1504.69,8914.54,11566,7029
inference-A-2,218.75,1601.14,5608.69,8261,9972
inference-A-2,216.22,1156.50,4586.13,6669,1106
inference-A-2,218.82,1903.22,3845.85,5365,11331
inference-A-2,217.59,1423.83,3992.69,5101,7161
inference-A-2,215.94,1512.80,1859.52,3223,11329
inference-A-2,215.36,1546.63,4265.33,6213,6914
inference-A-2,215.63,1404.75,3942.83,5950,9612
inference-A-2,216.21,2256.46,5522.32,7950,8422
inference-A-2,215.18,1384.42,2137.32,3272,7964
inference-A-2,219.18,2175.90,4954.02,7195,11181
inference-A-2,216.35,1311.41,3309.12,4091,7327
inference-A-2,215.89,1600.28,3379.42,5341,11310
inference-A-2,219.46,1282.51,2564.09,3254,7249
inference-A-2,216.2,1601.28,2458.67,4584,10845
inference-A-2,215.45,1913.49,4009.66,5872,7609
inference-A-2,215.52,1141.02,2400.35,3842,8619
inference-A-2,215.73,1327.18,2285.44,3778,7795
inference-A-2,215.12,1990.41,7149.91,9980,7959
inference-A-2,223.4,1154.76,3329.71,3917,8995
inference-A-2,215.13,1926.94,2541.65,3802,7046
inference-A-2,215.16,1344.38,1782.63,3068,8730
inference-A-2,216.37,2546.92,5862.26,6651,9096
inference-A-2,217.57,593.18,3170.13,4219,7164
inference-A-2,217.21,2255.57,4900.35,7477,10162
inference-A-2,215.28,1219.39,2394.74,4069,7481
inference-A-2,215.23,856.24,1122.39,1928,7920
inference-A-2,215.01,2486.15,3327.11,4418,8326
inference-A-2,214.81,1135.06,4524.98,6829,7725
inference-A-2,217.27,2152.50,4301.48,5882,11452
inference-A-2,215.54,1204.11,2244.19,4222,6899
inference-A-2,215.24,1841.16,9945.55,3536,11520
inference-A-2,215.73,1362.20,1686.41,2851,7782
inference-A-2,215.58,1563.00,2900.80,4940,11088
inference-A-2,216.31,1507.82,1836.27,3125,4295
inference-A-2,215.06,1390.19,2239.89,3776,6699
inference-A-2,215.74,1686.32,4465.45,3569,11555
inference-A-2,215.62,1571.85,3958.52,5185,6573
inference-A-2,216.21,1604.24,3033.44,4741,11511
inference-A-2,215.52,1485.82,1983.46,2988,5920
inference-A-2,216.12,1731.57,6451.22,9944,11122
inference-A-2,216.41,1597.80,2773.31,3641,5913
inference-A-2,215.58,1588.44,2800.46,4959,10369
inference-A-2,215.75,1664.71,1949.42,4088,4193
inference-A-2,215.02,1045.08,2461.69,3483,6577
inference-A-2,214.88,1821.12,2297.94,4063,10976
inference-A-2,215.75,1708.66,4549.46,7226,7758
inference-A-2,216.2,1149.59,4206.05,7650,10957
inference-A-2,215.72,1600.95,4555.24,7714,2031
inference-A-2,216.0,2300.03,5168.08,8352,9359
inference-A-2,216.41,875.44,7468.80,7333,7250
inference-A-2,216.32,1647.95,6191.49,8367,6816
inference-A-2,216.26,1600.93,7155.69,10427,9916
inference-A-2,220.2,1664.00,6354.19,9995,7588
inference-A-2,216.86,1482.56,4520.11,7028,4764
inference-A-2,217.09,1578.25,45193.39,7900,11492
inference-A-2,216.18,1563.76,3480.47,5514,6932
inference-A-2,215.75,1686.79,3015.59,5872,11199
inference-A-2,215.55,1438.27,3099.78,5066,4375
inference-A-2,215.79,731.62,13218.75,2136,3976
inference-A-2,215.61,2369.46,2712.61,4772,11141
inference-A-2,216.11,1002.91,1841.22,3697,7560
inference-A-2,215.54,844.84,1638.45,3512,6191
inference-A-2,215.87,2198.70,4374.97,6796,8295
inference-A-2,215.9,943.30,39465.42,5952,8714
inference-A-2,216.13,2010.89,8860.68,12395,8578
inference-A-2,215.82,1485.06,4664.91,8099,9531
inference-A-2,218.06,1580.42,3315.39,5136,8011
inference-A-2,216.4,1475.10,2492.22,3771,7365
inference-A-2,218.5,1608.58,4345.54,7483,10370
inference-A-2,216.53,1717.55,4577.18,8484,5757
inference-A-2,219.03,885.84,3797.94,5944,6946
inference-A-2,215.82,2279.22,3264.55,5278,8109
inference-A-2,216.82,1075.43,2646.49,4169,6533
inference-A-2,216.66,1952.43,4463.31,8003,11581
inference-A-2,216.43,1279.10,3157.48,5360,4805
inference-A-2,218.85,852.78,4573.17,7708,8284
inference-A-2,216.13,1809.89,5073.32,7954,8622
inference-A-2,215.88,1360.99,5288.92,7254,8675
inference-A-2,216.39,1700.16,4844.60,8189,8653
inference-A-2,216.08,1585.87,5641.50,9071,4108
inference-A-2,215.74,1680.19,9656.38,13270,10529
inference-A-2,215.76,973.65,7821.95,9107,5381
inference-A-2,216.69,1017.84,5363.86,8782,10563
inference-A-2,215.49,1640.72,5234.15,8223,4075
inference-A-2,216.27,1598.26,5373.58,8480,5026
inference-A-2,216.79,1687.45,3354.66,6158,7454
inference-A-2,215.87,1559.89,10492.77,7231,9272
inference-A-2,215.34,476.54,2242.14,5549,5161
inference-A-2,216.92,1742.23,5979.15,8745,8131
inference-A-2,215.97,1578.48,2393.62,4584,6777
inference-A-2,219.36,1506.36,3329.01,6091,8844
inference-A-2,217.71,1359.15,2894.18,3845,3177
inference-A-2,215.24,2173.28,3560.79,6936,11327
inference-A-2,215.55,1092.31,1921.73,4584,5083
inference-A-2,215.78,1270.96,2288.30,4625,8351
inference-A-2,215.65,1300.98,4609.65,5662,9343
inference-A-2,216.28,1720.70,2606.33,5391,3121
inference-A-2,216.38,1598.40,2770.98,5564,7472
inference-A-2,215.76,522.39,1072.08,2693,5920
inference-A-2,215.67,2285.60,2861.05,5462,9506
inference-A-2,215.56,890.53,136505.19,5938,7776
inference-A-2,215.62,1678.35,3974.09,7059,7399
inference-A-2,216.24,1778.41,5321.20,8560,8956
inference-A-2,216.74,738.28,4921.94,7973,4689
inference-A-2,215.78,1390.71,3654.49,7304,6113
inference-A-2,215.78,1618.69,4692.43,7359,7656
inference-A-2,215.87,1723.50,8270.44,12947,9987
inference-A-2,217.05,1490.25,7461.14,11163,3530
inference-A-2,215.62,574.62,4134.37,7091,5529
inference-A-2,216.17,1491.17,218644.73,6328,2801
inference-A-2,216.85,1850.89,5800.01,9689,10533
inference-A-2,215.88,339.18,3473.40,6138,5386
inference-A-2,220.8,1612.17,5151.16,8111,8055
inference-A-2,216.69,1796.17,5514.78,9193,4742
inference-A-2,217.27,382.02,17155.70,3231,5215
inference-A-2,216.19,1463.58,2492.87,5065,7507
inference-A-2,215.32,1704.60,2728.62,5935,7174
inference-A-2,216.84,1572.41,9934.22,13333,7287
inference-A-2,215.78,415.50,5840.84,8008,3477
inference-A-2,215.78,1588.65,4118.50,6437,8295
inference-A-2,215.76,349.88,2595.42,5427,825
inference-A-2,215.66,1754.89,5758.64,9260,7425
inference-A-2,216.5,1770.28,5809.91,9575,7771
inference-A-2,216.61,1194.55,13480.41,14201,4222
inference-A-2,219.21,1061.25,6779.79,9548,7003
inference-A-2,220.29,1712.69,4986.57,7762,9279
inference-A-2,215.69,1252.13,4761.26,6737,8180
inference-A-2,215.35,1562.96,4460.31,6585,9059
inference-A-2,215.84,1793.88,8149.05,6718,8883
inference-A-2,216.87,1183.92,4155.34,6234,9354
inference-A-3,215.2,6.46,1220.49,1557,65
inference-A-3,237.78,0.63,2604.76,5690,70
inference-A-3,236.35,1.06,4224.58,7320,160
inference-A-3,231.35,1.89,1602.48,955,30
inference-A-3,234.77,56.20,1710.51,2948,73
inference-A-3,239.58,4.46,2311.78,4174,0
inference-A-3,232.64,887.31,4289.57,5704,42
inference-A-3,230.69,238.09,3765.22,4725,77
inference-A-3,215.85,686.85,2718.75,4077,52
inference-A-3,216.03,1021.72,2952.18,4356,14
inference-A-3,216.28,1067.32,2648.25,3925,28
inference-A-3,215.18,978.89,7540.75,9638,42
inference-A-3,214.21,1111.38,6967.11,5896,358
inference-A-3,215.2,1213.02,6192.02,8453,173
inference-A-3,214.48,1089.29,5800.73,8197,483
inference-A-3,214.9,1159.77,7637.37,10218,205
inference-A-3,214.59,952.10,6547.73,9791,256
inference-A-3,216.36,1115.65,13034.10,13510,112
inference-A-3,217.52,1101.66,8140.27,9861,425
inference-A-3,215.27,466.95,4096.35,5886,207
inference-A-3,234.87,645.59,4380.96,6020,372
inference-A-3,214.2,1185.76,3820.86,4743,102
inference-A-3,215.03,1137.72,2398.73,3386,784
inference-A-3,215.07,1011.21,6866.43,8983,191
inference-A-3,216.12,986.54,2977.67,4169,1353
inference-A-3,215.59,1045.67,3507.29,5506,157
inference-A-3,215.85,1171.52,8191.65,9687,468
inference-A-3,215.09,1287.39,4700.08,6211,778
inference-A-3,214.92,1105.27,3746.57,4974,1051
inference-A-3,215.18,1452.69,3455.20,4011,223
inference-A-3,215.03,1125.79,3900.10,3041,3885
inference-A-3,214.38,1156.85,4383.16,3755,274
inference-A-3,215.33,1088.57,3677.76,4774,844
