inference-B-23,218.75,3315.05,3536.52,3922,9058
inference-B-24,218.43,0.84,341.09,458,0
inference-B-24,250.98,1.16,283.33,227,0
inference-B-24,249.77,0.51,70.31,116,12
inference-B-24,251.06,4.49,323.06,410,0
inference-B-24,249.48,1586.66,1639.36,2177,20
inference-B-24,219.26,1911.10,2156.14,2522,1924
inference-B-24,218.21,2971.42,3172.95,3717,10198
inference-B-24,218.9,3024.26,3214.36,3696,9358
inference-B-24,218.65,3149.70,3355.95,3718,6149
inference-B-24,217.92,3220.19,3408.86,3827,4679
inference-B-24,218.99,3145.42,3527.14,4041,8081
inference-B-24,218.88,3038.21,3515.55,4139,8366
inference-B-24,218.48,3164.96,4138.47,4266,7744
inference-B-24,218.57,2991.93,3408.32,3981,8211
inference-B-24,217.78,3093.01,5529.04,3926,7787
inference-B-24,217.84,3117.06,3377.66,3902,8357
inference-B-24,217.97,3220.41,3418.51,3803,8336
inference-B-24,217.43,3123.02,3334.54,3854,8410
inference-B-24,217.74,3165.74,3355.72,3812,8453
inference-B-24,218.14,3076.42,3311.12,3878,8327
inference-B-24,218.21,3172.37,3697.30,4317,8513
inference-B-24,218.12,3110.76,3324.88,3874,8405
inference-B-24,218.81,3202.05,3406.78,3857,8922
inference-B-24,218.45,3087.11,3282.28,3809,8126
inference-B-24,218.11,3200.99,3401.12,3915,8272
inference-B-24,218.42,3164.46,3358.89,3860,9280
inference-B-24,218.64,3162.01,3353.34,3801,8809
inference-B-24,218.74,3214.54,3406.11,3877,8772
inference-B-24,218.59,3125.09,3322.45,3866,9120
inference-B-24,218.65,3210.40,3406.92,3910,8834
inference-B-24,218.5,3276.54,3464.38,3831,9271
inference-B-24,218.64,3156.17,3339.82,3814,9181
inference-B-24,217.62,3179.33,3398.78,3915,8809
inference-B-24,218.58,2909.06,3843.95,4653,8919
inference-B-24,217.1,2955.36,3872.55,4629,8889
inference-B-24,219.35,2893.37,3614.19,4395,9373
inference-B-24,218.87,3046.03,3477.50,4016,8790
inference-B-25,217.79,0.90,271.92,326,133
inference-B-25,249.02,1.25,152.41,269,133
inference-B-25,239.93,0.66,136.96,200,56
inference-B-25,243.61,181.16,2064.02,3165,4
inference-B-25,220.09,1688.14,2516.95,3108,378
inference-B-25,218.08,1923.31,3405.12,3925,1936
inference-B-25,217.97,2743.03,2986.24,3404,9620
inference-B-25,218.09,3067.85,3257.94,3691,7501
inference-B-25,217.08,3117.94,3362.83,3902,4489
inference-B-25,218.58,3205.34,3393.59,3802,6970
inference-B-25,218.52,3090.55,3675.62,4242,7819
inference-B-25,218.01,3322.05,3544.12,3876,8315
inference-B-25,218.37,3093.65,3306.79,3842,8293
inference-B-25,217.8,3137.60,3386.17,3884,8316
inference-B-25,217.5,3112.93,3326.63,3908,8421
inference-B-25,218.06,3129.30,3400.26,3866,8446
inference-B-25,217.84,3103.02,3376.36,3939,8351
inference-B-25,218.14,3164.04,3436.61,3956,8382
inference-B-25,219.12,3115.89,3357.18,3856,9003
inference-B-25,218.5,3163.25,3397.99,3849,8178
inference-B-25,218.67,3120.53,3351.48,3814,8380
inference-B-25,217.58,3160.37,3508.25,3985,8085
inference-B-25,217.93,3073.83,3262.68,3859,8512
inference-B-25,218.25,3282.97,3470.88,3853,8617
inference-B-25,218.31,3102.94,3457.95,4036,9201
inference-B-25,218.74,2623.22,7770.97,9331,8717
inference-B-25,218.92,2393.25,6933.93,8236,7360
inference-B-25,218.86,3147.21,3815.72,4569,6167
inference-B-25,218.94,3260.67,3613.72,3882,9262
inference-B-25,218.36,3016.46,3922.83,4373,9162
inference-B-25,218.88,3030.66,3568.53,4194,8861
inference-B-25,218.73,3072.46,3300.53,3895,8740
inference-B-25,218.4,3243.92,3469.66,3929,9262
inference-B-25,218.62,3183.71,3416.10,3975,9189
inference-B-25,218.73,3140.48,3343.38,3918,9359
inference-B-25,218.75,3262.69,3496.52,3945,9349
inference-B-25,218.78,3075.42,3335.23,3908,9682
inference-B-26,217.48,1.35,263.18,244,14
inference-B-26,251.55,0.69,274.11,262,14
inference-B-26,244.9,0.84,203.61,269,44
inference-B-26,255.03,33.41,168.36,322,82
inference-B-26,231.71,1604.18,1814.09,2387,31
inference-B-26,218.63,1975.86,2205.47,2786,2192
inference-B-26,218.86,3133.73,3337.82,3898,12734
inference-B-26,218.8,3284.61,3559.08,4022,9106
inference-B-26,218.94,3141.69,3379.09,3951,9525
inference-B-26,218.81,3169.83,3409.53,3921,9067
inference-B-26,219.16,3038.83,3412.10,4038,8834
inference-B-26,219.04,3055.24,3355.25,3976,9130
inference-B-26,219.2,3228.63,3475.94,3992,8939
inference-B-26,218.71,2953.64,3330.67,3996,9120
inference-B-26,219.61,3128.38,3334.21,3857,8591
inference-B-26,218.99,3249.70,3503.15,3845,9048
inference-B-26,218.46,3090.90,3319.14,3937,8667
inference-B-26,219.24,3172.10,3379.38,3886,8958
inference-B-26,218.68,3080.49,3330.83,3956,9095
inference-B-26,219.04,3280.75,3494.64,3899,9315
inference-B-26,218.67,3048.17,3298.43,3928,9249
inference-B-26,218.8,3149.05,3424.19,3894,9073
inference-B-26,218.81,3144.64,3391.54,3880,9045
inference-B-26,217.91,3069.59,3320.07,3988,8514
inference-B-26,218.54,3199.41,3439.96,3917,9256
inference-B-26,218.45,3213.56,3447.52,3923,9531
inference-B-26,218.68,3072.36,3344.65,3969,9242
inference-B-26,219.51,3102.20,3367.81,3977,9073
inference-B-26,219.63,3247.94,3473.34,3857,9348
inference-B-26,218.57,3022.54,3246.37,3907,9111
inference-B-26,218.48,3208.76,3454.04,3973,9036
inference-B-26,218.71,3125.56,3408.51,3905,9374
inference-B-26,218.58,3189.52,3390.91,3861,8646
inference-B-26,218.46,3235.10,3422.33,3895,9223
inference-B-26,218.47,3103.04,3329.09,3941,9411
inference-B-27,217.33,0.74,251.68,225,0
inference-B-27,248.21,0.56,186.52,278,0
inference-B-27,246.31,0.43,88.14,106,16
inference-B-27,249.42,3.48,77.57,124,0
inference-B-27,247.22,1444.16,1478.75,1958,4
inference-B-27,218.03,2031.46,2217.68,2610,853
inference-B-27,217.8,2548.25,2785.47,3333,10003
inference-B-27,218.16,3143.64,3340.80,3896,9619
inference-B-27,218.27,2963.20,3684.70,4366,8755
inference-B-27,218.79,3019.69,4356.55,4100,8127
inference-B-27,218.63,2905.61,3404.52,4089,8360
inference-B-27,218.27,3211.02,3443.30,3926,8146
inference-B-27,218.8,2868.71,5145.81,6545,9254
inference-B-27,218.81,2784.55,3648.24,4424,7994
inference-B-27,218.46,3222.32,3452.65,4101,8386
inference-B-27,219.0,2846.17,3785.84,4466,8908
inference-B-27,218.67,3006.68,3515.51,4180,8575
inference-B-27,217.91,3067.11,3348.08,3960,8172
inference-B-27,218.45,3127.46,3402.14,3978,8958
inference-B-27,218.11,3125.88,3353.00,3888,9078
inference-B-27,218.37,2672.79,6398.61,8005,8541
inference-B-27,218.76,2858.41,4751.69,5874,8156
inference-B-27,218.79,2838.85,4625.75,5736,8064
inference-B-27,220.0,2661.69,6309.86,7491,8172
inference-B-27,219.7,2855.16,4151.93,4993,7677
inference-B-27,218.73,3154.12,3683.62,4211,8357
inference-B-27,218.23,3001.18,3574.20,4280,9272
inference-B-27,218.39,2927.65,4027.97,4890,8848
inference-B-27,219.05,2816.00,4973.80,5967,8119
inference-B-27,219.07,2751.89,4867.94,5820,7752
inference-B-27,219.36,2869.62,4811.92,5689,8239
inference-B-27,219.14,2970.93,4042.31,4705,8073
inference-B-27,218.89,3096.30,3575.98,4153,8593
inference-B-27,218.33,3131.09,3422.25,4003,9384
inference-B-27,218.26,2965.39,3817.39,4508,9064
inference-B-27,218.68,2879.02,4637.45,5634,8682
inference-B-27,219.49,2782.60,4755.16,5545,7916
inference-B-27,218.08,3129.99,3387.05,4017,7937
inference-B-28,217.19,1.72,217.35,175,5
inference-B-28,250.57,0.70,110.50,216,5
inference-B-28,240.32,0.53,148.51,187,8
inference-B-28,249.5,3.47,93.46,160,12
inference-B-28,247.22,1455.30,2777.75,3523,16
inference-B-28,217.74,2015.03,4538.91,4818,991
inference-B-28,217.8,2522.86,2774.86,3421,10274
inference-B-28,218.37,3221.83,3440.50,3897,9114
inference-B-28,217.89,3208.57,3420.02,3906,8522
inference-B-28,218.04,3228.05,3481.61,3912,8766
inference-B-28,217.88,3074.74,3341.52,4025,9035
inference-B-28,217.33,3257.54,3497.47,3962,9188
inference-B-28,218.3,3226.09,3433.93,3912,9028
inference-B-28,217.96,3137.09,3408.93,4010,8951
inference-B-28,218.35,3041.08,3331.02,3980,9071
inference-B-28,218.28,3244.31,3621.20,3977,8862
inference-B-28,217.44,3101.19,3323.77,3928,8929
inference-B-28,218.14,3098.44,3327.39,3915,8867
inference-B-28,218.19,3222.62,4005.11,5074,9324
inference-B-28,219.22,2975.53,6183.88,6660,8250
inference-B-28,218.39,3091.22,3308.10,3988,8238
inference-B-28,218.45,3145.88,4249.87,4500,9140
inference-B-28,218.26,3198.90,3488.56,4023,8977
inference-B-28,218.06,3158.32,3842.52,4421,9108
inference-B-28,217.89,3162.28,3389.21,3924,8956
inference-B-28,218.23,3180.22,3387.95,3835,9202
inference-B-28,217.14,3231.83,3570.86,4067,8835
inference-B-28,218.93,3128.05,3343.09,3864,9202
inference-B-28,218.72,3179.47,3699.71,4229,9172
inference-B-28,218.81,3121.21,3332.68,3903,9016
inference-B-28,218.26,3260.15,3451.07,3899,9136
inference-B-28,218.23,3137.56,3318.28,3881,9315
inference-B-28,218.26,3185.95,3393.99,3803,9233
inference-B-28,217.81,3106.77,3287.66,3898,9099
inference-B-28,218.14,3253.75,3493.75,3988,9430
inference-B-29,217.19,0.66,333.58,285,37
inference-B-29,244.1,0.62,416.05,377,37
inference-B-29,245.29,0.36,125.12,188,0
inference-B-29,250.62,0.47,76.48,132,8
inference-B-29,250.56,1728.66,2744.07,3097,8
inference-B-29,217.46,1721.61,2006.01,2497,2299
inference-B-29,217.14,3085.60,3298.22,3896,11496
inference-B-29,217.77,3240.91,3425.27,3848,8455
inference-B-29,218.18,3121.00,3307.33,3864,8367
inference-B-29,218.18,3194.78,3431.88,4006,8832
inference-B-29,218.03,3362.59,3554.64,3926,9212
inference-B-29,217.86,3076.06,3283.17,3856,9343
inference-B-29,218.23,3104.55,3285.33,3803,8964
inference-B-29,217.71,3137.93,3343.77,3918,8615
inference-B-29,218.31,3217.78,3459.15,3894,8791
inference-B-29,218.77,3233.88,3463.08,3863,8951
inference-B-29,218.8,3153.88,3377.84,3894,8653
inference-B-29,218.35,3159.49,3339.03,3842,8986
inference-B-29,218.0,3128.97,3372.43,3963,8876
inference-B-29,218.43,3106.60,3298.13,3786,9050
inference-B-29,217.51,3094.26,3337.53,3899,8808
inference-B-29,217.11,3267.74,3457.41,3883,8905
inference-B-29,217.67,3070.97,3266.67,3873,9456
inference-B-29,218.28,3292.58,3478.65,3867,9050
inference-B-29,218.16,3155.15,3335.26,3873,9080
inference-B-29,218.09,3164.32,3370.11,3884,9122
inference-B-29,218.19,3198.80,3378.27,3763,8845
inference-B-29,217.36,3109.32,3307.39,3915,8845
inference-B-29,218.23,3236.42,3424.63,3904,9105
inference-B-29,218.7,2906.93,3871.92,4755,9641
inference-B-29,218.54,2717.64,5725.94,6900,8281
inference-B-29,218.58,2801.00,4354.66,5298,7527
inference-B-29,219.31,2768.62,5843.55,7140,7636
inference-B-29,219.34,2877.83,4958.61,6023,7970
inference-B-29,218.6,2764.71,6134.95,7402,8298
inference-B-29,218.09,2911.81,3919.19,4530,7910
inference-B-30,216.98,0.65,678.37,571,0
inference-B-30,236.91,1.04,130.88,156,0
inference-B-30,247.57,0.44,129.85,198,0
inference-B-30,249.34,2.29,95.86,132,40
inference-B-30,250.11,1460.18,1500.34,1983,4
inference-B-30,218.3,2020.37,2324.10,2822,964
inference-B-30,218.08,2183.74,4052.67,5072,9601
inference-B-30,219.04,2916.10,4053.16,4707,8359
inference-B-30,218.27,2931.97,3782.96,4503,6716
inference-B-30,218.3,2907.51,3868.18,4563,4348
inference-B-30,219.5,2979.70,3628.30,4337,5534
inference-B-30,218.79,3033.83,3466.47,4081,8442
inference-B-30,218.03,3246.19,3435.07,3876,8469
inference-B-30,217.98,3152.30,3365.85,3886,8838
inference-B-30,218.52,3118.36,3308.87,3794,8863
inference-B-30,218.12,3206.84,3382.91,3837,8855
inference-B-30,218.06,3077.48,3343.10,3976,8647
inference-B-30,218.71,3230.29,3409.53,3868,8943
inference-B-30,218.47,3109.02,3334.69,3882,9309
inference-B-30,218.33,3217.49,3399.01,3811,8793
inference-B-30,218.41,3083.28,3290.00,3892,8464
inference-B-30,218.1,3268.81,3454.51,3792,9015
inference-B-30,217.53,3053.23,3347.93,3972,9101
inference-B-30,217.69,3106.96,3301.19,3877,8886
inference-B-30,218.33,3216.32,3397.04,3857,9109
inference-B-30,218.16,3277.95,3486.08,3905,9115
inference-B-30,218.23,3122.30,3301.91,3868,9067
inference-B-30,218.18,3252.43,3456.49,3914,9078
inference-B-30,217.24,3156.16,3338.38,3775,9226
inference-B-30,217.29,3154.91,3368.84,3921,9050
inference-B-30,218.28,3122.76,3639.48,4572,9223
inference-B-30,218.67,3100.92,3335.48,3915,8856
inference-B-30,218.42,3161.70,3383.82,3873,9160
inference-B-30,218.18,3116.03,3297.08,3836,8896
inference-B-30,218.04,3244.06,3479.85,3944,9107
inference-B-30,217.85,3039.38,3228.81,3842,9402
inference-B-31,217.01,0.75,690.36,608,14
inference-B-31,243.54,0.71,160.86,234,14
inference-B-31,246.96,1.34,136.54,166,4
inference-B-31,253.01,3.57,84.90,123,4
inference-B-31,240.28,1482.59,1564.45,2118,16
inference-B-31,217.48,1941.43,2178.34,2662,1178
inference-B-31,217.13,2716.68,3045.80,3625,10217
inference-B-31,217.9,3161.28,3759.56,4378,9810
inference-B-31,218.89,2608.41,5905.52,7100,8504
inference-B-31,219.22,2748.55,4619.86,5729,6560
inference-B-31,218.82,2639.30,5445.39,6576,5725
inference-B-31,219.5,2926.34,4079.55,4884,3034
inference-B-31,218.86,2830.74,4412.94,5533,7376
inference-B-31,219.65,2606.13,6840.64,8013,7891
inference-B-31,218.02,2765.26,4075.05,5179,7321
inference-B-31,218.88,2770.28,3676.37,4546,8013
inference-B-31,218.37,2842.89,3526.32,4323,8448
inference-B-31,219.02,2734.94,5108.66,6328,8371
inference-B-31,219.32,2706.33,5094.43,6023,7374
inference-B-31,219.4,2903.63,3557.66,4321,6839
inference-B-31,218.49,2986.98,6351.07,7355,7803
inference-B-31,218.89,2992.61,4396.75,5258,8225
inference-B-31,218.52,2798.09,5733.05,6823,8703
inference-B-31,218.68,2944.39,3836.61,5039,8127
inference-B-31,219.76,2580.63,6904.54,8004,8377
inference-B-31,218.35,3028.81,4718.98,5070,7572
inference-B-31,219.08,2863.82,4834.52,6039,8954
inference-B-31,219.3,2708.92,6107.19,7095,7970
inference-B-31,218.62,2916.74,3464.54,4208,7506
inference-B-31,218.5,3224.81,3494.30,4000,8810
inference-B-31,218.19,3229.96,3507.29,4010,9295
inference-B-31,218.58,3075.34,3301.82,3930,9240
inference-B-31,218.78,3274.75,3510.31,3840,9191
inference-B-31,217.91,3075.32,3361.59,3974,9064
inference-B-31,218.19,3199.24,3402.12,3896,9279
inference-B-31,218.23,3087.19,3309.23,3932,9418
inference-B-31,218.33,3222.23,3412.89,3898,9334
inference-B-31,218.3,3195.32,3397.29,3908,9335
inference-B-32,217.29,1.82,218.33,166,9
inference-B-32,252.47,0.79,560.26,162,9
inference-B-32,234.83,0.54,186.01,409,0
inference-B-32,244.75,0.39,454.75,282,26
inference-B-32,251.48,1421.86,1891.19,2513,4
inference-B-32,217.56,2003.09,2198.61,2684,923
inference-B-32,218.29,2518.13,2730.29,3193,8876
inference-B-32,218.63,3179.75,3416.25,3943,9909
inference-B-32,218.86,3165.54,3362.65,3865,9185
inference-B-32,218.78,3160.80,3447.79,3999,9088
inference-B-32,218.65,3147.47,3435.94,4006,8662
inference-B-32,218.55,3211.06,3419.79,3898,8996
inference-B-32,219.21,3111.69,3321.89,3878,9128
inference-B-32,218.64,3152.68,3384.71,3920,8677
inference-B-32,218.66,3199.52,3392.42,3768,8887
inference-B-32,217.9,3167.92,3367.78,3915,8708
inference-B-32,219.05,3099.88,3309.19,3867,9188
inference-B-32,218.76,3231.10,3421.27,3876,8934
inference-B-32,219.18,3157.11,3428.53,3960,8854
inference-B-32,218.97,3170.34,3608.99,4279,8723
inference-B-32,219.21,3065.41,4064.95,4521,9193
inference-B-32,218.53,2988.34,3614.23,4347,8563
inference-B-32,218.96,2568.33,6893.67,8175,9088
inference-B-32,218.16,3106.31,3301.38,3878,6768
inference-B-32,218.81,3209.95,3560.87,4054,8966
inference-B-32,219.05,3157.57,3369.84,3780,9054
inference-B-32,218.44,3086.80,3276.02,3868,8907
inference-B-32,218.64,3101.20,3315.20,3906,8954
inference-B-32,218.57,3262.52,3456.86,3893,9385
inference-B-32,219.21,3205.98,3415.92,3909,9123
inference-B-32,218.91,3120.44,3307.06,3874,9124
inference-B-32,218.93,3242.79,3433.56,3796,9525
inference-B-32,218.04,3130.78,3369.38,3926,8930
inference-B-32,218.56,3065.92,3256.23,3857,9150
inference-B-32,218.77,3252.24,3461.13,3872,9064
inference-C-0,217.73,0.71,623.63,514,14
inference-C-0,236.78,0.69,126.21,152,14
inference-C-0,253.47,0.53,91.45,158,0
inference-C-0,244.03,0.46,108.46,139,0
inference-C-0,255.42,1733.22,1806.66,2349,4
inference-C-0,218.72,2030.62,2228.92,2666,3030
inference-C-0,218.7,3078.56,3347.26,3923,11814
inference-C-0,218.72,3234.71,3459.39,3900,8889
inference-C-0,218.35,3099.31,3354.31,3989,8472
inference-C-0,218.37,3203.91,3499.70,3961,9009
inference-C-0,217.6,3219.19,3893.88,4426,8760
inference-C-0,218.53,3094.09,3324.48,3917,8341
inference-C-0,218.46,3137.29,3401.99,4010,9143
inference-C-0,218.28,3146.92,3384.02,3986,8583
inference-C-0,218.86,3230.89,3425.35,3865,8741
inference-C-0,218.74,3194.93,3800.77,4242,8864
inference-C-0,218.97,3138.07,3302.81,3800,9235
inference-C-0,218.39,3098.79,3298.02,3874,8604
inference-C-0,218.52,3102.05,3329.60,3904,8846
inference-C-0,218.42,3246.16,3437.51,3855,8892
inference-C-0,218.65,3039.73,3258.57,3860,9280
inference-C-0,218.5,3200.95,3460.55,3950,8658
inference-C-0,218.75,3128.22,3415.87,3995,9126
inference-C-0,218.84,3147.48,3366.08,3797,8974
inference-C-0,217.42,3194.22,3405.31,3923,8956
inference-C-0,218.52,3119.31,3354.38,3926,9525
inference-C-0,218.48,3143.27,3499.51,4110,9002
inference-C-0,218.82,3099.05,3412.28,3939,8765
inference-C-0,218.48,3097.60,3310.34,3895,8980
inference-C-0,218.44,3238.50,3466.83,3910,9136
inference-C-0,218.69,3103.38,3324.27,3777,9577
inference-C-0,217.66,3104.68,3321.02,3956,8775
inference-C-0,218.92,3233.29,3459.90,3892,9248
inference-C-0,218.88,3065.52,3267.05,3888,9227
inference-C-0,218.76,3214.19,3436.57,3913,9708
inference-C-1,217.13,0.62,743.48,797,14
inference-C-1,241.08,0.81,297.43,286,14
inference-C-1,240.83,0.47,143.00,203,4
inference-C-1,239.15,2.82,114.88,163,0
inference-C-1,253.43,1424.46,1512.63,2036,4
inference-C-1,217.54,2000.89,2217.11,2685,1038
inference-C-1,218.09,2668.50,2909.73,3416,10104
inference-C-1,218.85,3129.63,3540.70,4085,9171
inference-C-1,218.54,3147.87,3851.97,4494,8243
inference-C-1,218.47,3114.87,3331.07,3909,8484
inference-C-1,218.07,3186.24,3403.61,3866,9004
inference-C-1,218.18,3122.14,3373.55,3978,8850
inference-C-1,218.41,3218.30,3438.62,3901,8938
inference-C-1,218.56,3130.03,3356.23,3903,8759
inference-C-1,218.57,3085.73,3320.96,3926,8684
inference-C-1,218.51,3254.02,3546.78,3977,9050
inference-C-1,218.53,3162.35,3396.79,3839,8828
inference-C-1,218.54,3062.84,3276.32,3871,8822
inference-C-1,217.85,3232.02,3469.71,3948,8676
inference-C-1,218.82,3126.84,3336.84,3839,8942
inference-C-1,218.57,3091.63,3348.39,3898,8427
inference-C-1,218.29,3218.09,3422.02,3885,8789
inference-C-1,218.49,3102.73,3328.06,3895,9401
inference-C-1,218.58,3148.14,3344.72,3852,8833
inference-C-1,218.44,3199.08,3443.48,3850,8999
inference-C-1,218.42,3103.77,3325.63,3882,9124
inference-C-1,218.24,3091.62,3303.30,3904,8800
inference-C-1,218.26,3241.84,3513.13,3982,9457
inference-C-1,218.61,3195.09,3417.82,3929,9141
inference-C-1,218.5,3132.08,3363.23,3922,9240
inference-C-1,218.45,3107.26,3360.67,3914,9089
inference-C-1,218.35,3137.21,3343.02,3810,9183
inference-C-1,217.71,3114.22,3341.63,3923,9279
inference-C-1,218.61,3257.17,3459.74,3888,9177
inference-C-1,218.45,3075.96,3296.08,3896,9213
inference-C-2,216.56,0.88,899.43,868,9
inference-C-2,240.78,0.68,153.09,174,9
inference-C-2,247.62,0.46,170.90,287,0
inference-C-2,245.12,0.32,116.88,106,16
inference-C-2,253.56,1351.25,1429.24,1960,41
inference-C-2,217.97,2034.96,2533.62,2978,887
inference-C-2,218.14,2379.42,2582.19,3085,8579
inference-C-2,218.36,3174.32,3387.23,3815,9476
inference-C-2,218.1,3071.07,3292.95,3815,7900
inference-C-2,218.15,3049.73,3379.75,4052,7937
inference-C-2,218.88,3298.55,3609.00,4043,8966
inference-C-2,218.22,2863.81,4422.45,5582,9105
inference-C-2,218.96,2636.21,5685.32,6618,7758
inference-C-2,218.03,3073.55,3786.21,4559,7161
inference-C-2,219.7,2721.84,5295.76,6400,8402
inference-C-2,218.74,2848.13,4962.16,5824,8207
inference-C-2,218.7,2942.57,3636.56,4408,7813
inference-C-2,218.4,3046.46,4059.01,4506,8359
inference-C-2,218.32,2857.70,4586.89,5414,8846
inference-C-2,218.82,3146.63,3591.72,4113,7631
inference-C-2,218.25,2979.56,3586.48,4261,8669
inference-C-2,218.39,3112.05,3327.53,3915,8500
inference-C-2,218.21,3210.85,3489.27,4005,9117
inference-C-2,218.15,3081.14,3345.76,3887,8877
inference-C-2,217.53,3125.79,3350.93,3944,8517
inference-C-2,217.86,2980.24,3781.65,4599,8757
inference-C-2,218.73,2888.78,4833.93,5660,8887
inference-C-2,218.28,2973.61,3542.03,4183,8330
inference-C-2,217.75,3026.72,3509.29,4147,8558
inference-C-2,217.39,2990.72,3613.98,4356,8670
inference-C-2,218.49,3110.75,3768.04,4302,8749
inference-C-2,218.31,3113.96,3326.27,3916,9067
inference-C-2,218.86,3226.22,3448.51,3925,9129
inference-C-2,218.33,3164.21,3389.81,3944,9166
inference-C-2,217.92,3192.53,3410.22,3896,9179
inference-C-2,218.21,3077.17,3330.47,3955,9100
inference-C-2,218.52,2843.17,4622.66,5569,9587
inference-C-3,216.6,0.97,783.88,914,14
inference-C-3,239.72,0.79,500.87,455,14
inference-C-3,249.74,0.43,180.62,240,4
inference-C-3,251.22,7.64,105.47,183,0
inference-C-3,239.45,1549.03,1641.49,2351,12
inference-C-3,217.84,2035.21,3023.00,3516,1503
inference-C-3,218.48,3091.04,3329.70,3987,12744
inference-C-3,217.91,3185.15,3581.14,3841,8147
inference-C-3,217.16,3021.94,3238.57,3873,7879
inference-C-3,218.08,3279.38,3506.44,3980,8551
inference-C-3,218.24,3215.46,3424.84,3932,9212
inference-C-3,218.36,3125.26,3407.34,3980,8853
inference-C-3,218.0,3178.35,3422.96,4014,8816
inference-C-3,218.59,3047.42,3249.15,3779,9087
inference-C-3,218.02,3139.84,3322.01,3807,8637
inference-C-3,217.53,3128.56,3497.45,4009,8536
inference-C-3,218.03,3095.36,3279.94,3848,8569
inference-C-3,218.65,3219.05,3403.58,3846,8939
inference-C-3,219.03,3229.39,3431.76,3876,8841
inference-C-3,218.03,3111.11,3364.12,3940,9222
inference-C-3,218.5,3258.20,3458.85,3808,8939
inference-C-3,218.19,2959.72,3141.33,3827,9025
inference-C-3,218.17,3197.38,3397.58,3891,8726
inference-C-4,216.67,2.27,709.38,623,14
inference-C-4,239.52,0.69,135.94,154,14
inference-C-4,247.75,0.58,93.98,149,0
inference-C-4,251.69,3.00,78.06,155,0
inference-C-4,245.28,1489.40,1544.12,2010,12
inference-C-4,217.81,1996.98,2180.26,2603,1256
inference-C-4,217.19,2799.20,2992.58,3545,10697
inference-C-4,217.96,3146.87,3330.63,3767,9384
inference-C-4,217.17,2839.00,4617.54,5705,8511
inference-C-4,218.8,2725.86,4382.23,5224,7966
inference-C-4,218.94,3004.21,3797.02,4380,7239
inference-C-4,218.23,2947.93,3943.56,4743,8303
inference-C-4,217.92,3085.91,3501.84,4075,8069
inference-C-4,217.97,3004.66,3433.70,4014,8462
inference-C-4,218.13,2598.68,5142.27,6359,8377
inference-C-4,218.96,2851.95,4897.24,5800,7143
inference-C-4,218.51,2857.65,3916.56,4695,7801
inference-C-4,218.54,2904.01,3917.28,4686,8320
inference-C-4,218.43,2971.72,3684.68,4372,7925
inference-C-4,218.46,3174.95,3492.50,3918,8341
inference-C-4,218.3,2952.73,3222.61,3885,8656
inference-C-4,217.72,3214.53,3405.23,3867,8493
inference-C-4,218.23,3096.76,3295.17,3872,9402
inference-C-4,218.2,3173.22,3356.04,3859,8986
inference-C-4,217.92,3216.23,3397.96,3855,9198
inference-C-4,218.18,3221.28,3426.46,3809,9058
inference-C-4,218.22,3070.12,3285.94,3891,9148
inference-C-4,218.25,3214.35,3415.52,3885,9206
inference-C-4,218.59,3126.77,3306.32,3852,9017
inference-C-4,218.17,3222.61,3422.13,3896,9182
inference-C-4,218.37,3213.09,3398.94,3888,9176
inference-C-4,218.62,3150.04,3332.70,3769,9191
inference-C-4,218.25,2989.02,3203.47,3890,9176
inference-C-4,218.14,3231.11,3412.24,3874,9040
inference-C-4,218.06,3217.82,3490.11,3971,9251
inference-C-4,218.31,3135.38,3316.78,3852,9236
inference-C-5,216.96,0.97,678.08,631,14
inference-C-5,245.46,0.74,95.21,147,14
inference-C-5,251.09,1.76,137.53,239,0
inference-C-5,240.86,4.56,272.66,378,0
inference-C-5,252.62,1387.75,1528.12,2050,4
inference-C-5,217.15,2000.61,2629.58,3122,1077
inference-C-5,217.92,2664.32,3084.76,3653,10251
inference-C-5,217.84,3129.76,3364.47,3920,9361
inference-C-5,217.84,3231.48,3442.92,3819,8690
inference-C-5,217.05,3166.71,3380.38,3948,8782
inference-C-5,218.29,3231.43,3754.60,4237,9417
inference-C-5,218.15,3089.69,3315.33,3896,8777
inference-C-5,218.22,3207.82,3413.21,3872,8664
inference-C-5,218.03,3070.20,3346.18,3926,8835
inference-C-5,217.96,3222.90,3423.79,3794,8742
inference-C-5,218.02,3028.40,3227.83,3844,8662
inference-C-5,219.54,3136.53,3363.00,3936,8531
inference-C-5,217.96,3253.11,3459.02,3895,9110
inference-C-5,218.05,3156.12,3384.13,3926,9410
inference-C-5,218.91,3104.56,3288.35,3805,8975
inference-C-5,218.18,3256.09,3454.64,3804,8652
inference-C-5,218.37,3127.29,3335.61,3870,9057
inference-C-5,217.88,3080.62,3373.38,4011,8701
inference-C-5,218.16,3096.88,3309.30,3860,9368
inference-C-5,218.58,3252.07,3431.27,3838,8911
inference-C-5,218.31,3162.93,3379.85,3866,9049
inference-C-5,218.3,3139.21,3319.41,3857,8992
inference-C-5,218.25,3127.99,3338.90,3794,9148
inference-C-5,217.26,3096.19,3311.42,3922,8834
inference-C-5,218.3,3165.38,4692.40,5488,9403
inference-C-5,218.11,3022.05,6699.44,6996,8997
inference-C-5,219.1,3008.37,4329.97,4925,8629
inference-C-5,218.76,2978.59,3499.39,4224,8521
inference-C-5,218.17,3216.96,3402.15,3873,9225
