inference-512-6,221.12,653.63,1500.84,1958,12186
inference-512-6,218.64,317.25,1722.79,2246,17045
inference-512-6,224.86,51.94,354.24,538,18126
inference-512-6,215.16,741.69,1024.56,1724,16712
inference-512-6,223.01,212.47,357.32,448,15742
inference-512-6,225.47,127.95,679.43,923,17748
inference-512-6,219.48,346.36,1097.09,3463,16827
inference-512-6,216.52,501.48,753.67,3663,1727
inference-512-6,218.03,441.17,1023.28,3752,23
inference-512-6,216.06,511.04,967.30,4008,0
inference-512-6,214.26,455.15,1228.87,4177,28
inference-512-6,216.3,485.09,1187.91,4115,0
inference-512-6,216.22,508.46,1169.71,4149,0
inference-512-6,215.25,484.68,857.05,3772,28
inference-512-6,220.48,505.92,995.70,3810,5
inference-512-6,215.01,478.75,974.74,3939,23
inference-512-6,215.33,48.19,1786.53,3200,0
inference-512-6,214.34,58.24,2070.90,5193,28
inference-512-6,253.96,114.91,1995.69,5331,0
inference-512-6,227.98,98.87,2104.36,5698,28
inference-512-6,214.24,54.09,2233.89,6194,44
inference-512-6,236.1,95.16,2364.43,6086,0
inference-512-6,214.48,256.89,1013.99,3045,64
inference-512-6,218.77,419.36,2848.99,6294,0
inference-512-6,214.75,925.66,3826.96,6403,64
inference-512-6,214.87,1194.37,1388.62,2220,9
inference-512-6,215.16,1549.05,1760.84,2222,37
inference-512-6,214.5,1154.28,1379.81,1865,0
inference-512-6,214.57,1204.76,1455.68,1953,65
inference-512-6,214.41,1277.42,1459.71,1926,33
inference-512-6,214.98,1148.50,1958.76,2410,2724
inference-512-6,214.79,1151.45,1342.14,1806,28
inference-512-6,214.81,1300.90,1598.54,2086,79
inference-512-6,214.98,1103.92,1278.54,1721,1811
inference-512-6,214.74,1211.93,1380.19,1756,1144
inference-512-6,214.59,931.69,1126.93,1417,3735
inference-512-6,216.15,876.63,1030.75,1443,17587
inference-512-6,214.59,1192.05,1449.59,1925,12787
inference-512-6,214.54,1107.24,1294.88,1739,47
inference-512-6,214.68,1063.13,1256.02,1640,4493
inference-512-6,214.76,1125.21,1326.93,2021,3284
inference-512-6,216.18,554.81,2455.76,3034,14821
inference-512-6,217.48,213.91,1295.01,1825,17522
inference-512-6,222.28,468.05,730.49,1296,18218
inference-512-6,218.45,251.39,860.21,952,14518
inference-512-6,229.5,157.01,287.46,336,19240
inference-512-6,235.32,383.54,498.49,850,18732
inference-512-6,215.8,280.03,462.40,505,12829
inference-512-6,225.71,184.75,333.76,416,19198
inference-512-6,229.21,214.25,430.41,903,18967
inference-512-6,216.07,552.81,2053.19,3166,13608
inference-512-6,214.87,265.67,1375.62,1554,18461
inference-512-6,225.71,98.26,425.50,744,19244
inference-512-6,218.98,528.60,744.18,936,14364
inference-512-6,223.59,209.75,415.62,528,19002
inference-512-6,225.87,80.23,540.86,792,18543
inference-512-6,215.96,644.95,1216.15,1727,16071
inference-512-6,223.96,215.18,570.44,679,17869
inference-512-6,226.11,72.03,186.60,265,18530
inference-512-6,215.49,636.36,796.34,1341,17699
inference-512-6,222.46,214.57,382.67,463,15528
inference-512-6,224.48,93.20,279.79,361,18579
inference-512-6,218.1,511.41,823.85,1201,17819
inference-512-6,219.18,235.33,397.11,488,15167
inference-512-6,224.58,116.92,243.22,272,19044
inference-512-6,236.98,530.18,629.38,958,19165
inference-512-6,216.39,278.12,488.44,601,12862
inference-512-6,225.17,133.16,277.74,320,19201
inference-512-6,237.2,454.17,577.46,877,19834
inference-512-6,216.03,279.03,460.57,602,12015
inference-512-6,227.46,177.20,334.37,374,20062
inference-512-6,230.41,78.71,227.35,612,19063
inference-512-6,216.35,614.97,781.42,781,13138
inference-512-6,225.07,203.66,354.59,431,20028
inference-512-6,228.7,73.57,173.09,372,20012
inference-512-6,218.81,721.35,937.18,1376,16507
inference-512-6,223.79,196.25,337.28,438,18240
inference-512-6,228.34,80.09,225.16,320,19384
inference-512-6,216.4,568.64,781.56,1243,18674
inference-512-6,223.03,204.12,363.30,444,17047
inference-512-6,227.32,107.45,252.98,304,19441
inference-512-6,237.44,568.03,681.38,1032,19888
inference-512-6,216.98,261.64,452.82,553,13385
inference-512-6,226.82,141.24,281.72,313,20703
inference-512-6,237.74,435.73,628.53,997,19866
inference-512-6,214.88,323.16,665.78,805,12535
inference-512-6,223.82,195.40,356.22,433,20123
inference-512-6,226.24,92.55,217.30,583,19404
inference-512-6,218.41,543.71,691.24,737,14644
inference-512-6,223.0,210.42,405.70,507,19917
inference-512-6,226.71,72.05,187.67,331,19511
inference-512-6,217.57,676.07,855.77,1292,17256
inference-512-6,228.19,200.25,882.76,1656,18463
inference-512-6,216.88,137.51,5355.77,5685,18318
inference-512-6,230.3,772.68,3771.05,4347,20020
inference-512-6,213.64,387.14,4701.81,5308,15232
inference-512-6,215.2,181.81,3523.95,3796,19580
inference-512-6,229.82,537.94,4422.94,5313,20195
inference-512-6,215.1,298.11,1449.43,1543,13876
inference-512-6,224.53,161.54,329.36,383,20172
inference-512-6,230.54,83.52,222.62,655,20073
inference-512-6,216.06,652.11,800.11,782,12557
inference-512-6,224.23,205.67,360.41,468,20083
inference-512-6,225.44,74.09,208.96,426,19404
inference-512-6,215.65,727.40,952.26,1591,17233
inference-512-6,224.94,208.35,326.85,418,18113
inference-512-6,224.15,92.20,212.32,286,18512
inference-512-6,217.72,606.63,733.81,1190,19478
inference-512-6,223.31,208.04,399.88,497,15938
inference-512-6,225.12,126.91,438.25,617,19466
inference-512-6,222.41,455.43,565.66,922,19368
inference-512-6,216.47,249.31,458.67,568,14824
inference-512-6,224.12,160.97,315.29,348,20026
inference-512-6,236.25,196.96,315.53,677,20105
inference-512-6,217.06,481.67,792.48,862,12567
inference-512-6,224.79,185.49,306.31,405,19916
inference-512-6,227.62,70.13,255.99,453,20112
inference-512-6,219.16,711.95,1119.50,1761,15952
inference-512-6,224.04,202.98,394.37,495,17914
inference-512-6,225.09,89.88,216.43,271,19273
inference-512-6,216.52,617.95,804.08,1326,18566
inference-512-6,222.19,188.78,312.65,419,16253
inference-512-6,226.3,125.90,272.17,331,20483
inference-512-6,234.93,379.23,458.47,766,20274
inference-512-6,215.57,288.34,457.29,543,13911
inference-512-6,231.27,228.45,788.37,1466,20411
inference-512-6,219.9,86.17,803.68,1341,19168
inference-512-6,216.01,638.92,992.00,1532,17653
inference-512-6,220.51,179.92,356.45,426,18675
inference-512-6,227.95,105.65,238.14,307,20801
inference-512-6,223.53,461.26,566.11,796,18693
inference-512-6,217.22,248.23,575.93,746,14298
inference-512-6,222.67,169.76,428.85,454,20551
inference-512-6,232.45,133.22,754.25,688,20623
inference-512-6,218.65,493.84,841.95,819,14489
inference-512-6,225.53,184.99,333.88,403,20215
inference-512-6,229.2,63.05,229.21,358,19634
inference-512-6,215.44,727.58,893.24,1485,18486
inference-512-6,227.29,184.40,319.29,449,17620
inference-512-6,224.86,116.73,237.97,262,19332
inference-512-6,237.18,459.79,663.37,1096,21094
inference-512-6,215.31,305.10,469.77,539,12442
inference-512-6,224.47,187.99,344.04,414,20543
inference-512-6,229.49,65.50,169.88,401,19580
inference-512-6,218.44,533.24,670.85,902,16062
inference-512-6,224.97,180.72,351.15,453,19355
inference-512-6,226.63,81.75,202.12,225,20305
inference-512-6,234.39,517.03,598.54,951,20183
inference-512-6,217.16,240.97,398.24,470,14041
inference-512-6,227.69,150.68,321.92,400,20367
inference-512-6,235.48,286.05,394.89,764,20050
inference-512-6,215.38,367.96,548.11,557,13874
inference-512-6,225.05,183.52,350.55,427,20396
inference-512-6,229.14,45.28,180.29,292,20395
inference-512-6,215.95,730.17,973.50,1686,18329
inference-512-6,224.93,183.20,388.49,445,17513
inference-512-6,228.55,111.57,263.03,319,19535
inference-512-6,237.21,441.65,524.43,852,20739
inference-512-6,215.79,270.87,475.82,579,12111
inference-512-6,226.13,185.43,438.12,575,21225
inference-512-6,227.06,81.64,226.04,564,19537
inference-512-6,219.1,516.67,672.11,863,15132
inference-512-6,225.6,177.00,316.18,403,19936
inference-512-6,225.28,90.08,211.18,293,19583
inference-512-6,216.22,599.74,761.25,1374,18861
inference-512-6,222.08,203.74,471.04,653,17089
inference-512-6,224.9,149.99,328.02,351,19917
inference-512-6,237.43,239.59,347.79,804,20329
inference-512-6,214.95,444.50,617.53,535,12821
inference-512-6,225.59,183.89,361.63,457,20563
inference-512-6,226.6,54.66,175.38,269,19522
inference-512-6,214.83,604.03,808.25,1382,18808
inference-512-6,223.19,192.67,893.51,1143,17879
inference-512-6,221.31,152.53,489.74,524,19334
inference-512-6,224.65,137.30,271.23,592,20234
inference-512-6,216.01,517.21,673.70,681,13982
inference-512-6,224.71,180.68,347.33,458,20698
inference-512-6,225.42,85.32,209.57,262,19879
inference-512-6,217.58,494.89,779.12,1227,19860
inference-512-6,217.48,265.36,4596.05,5288,15875
inference-512-6,218.69,308.52,7446.46,8258,19762
inference-512-6,215.17,37.03,6188.56,6730,19836
inference-512-6,214.82,840.61,6613.07,7904,18855
inference-512-6,220.24,285.64,6508.37,6892,18243
inference-512-6,214.96,186.70,6389.27,7262,19724
inference-512-6,229.01,580.92,6331.17,6899,20907
inference-512-6,215.11,398.82,7426.81,8168,15370
inference-512-6,215.23,230.21,6491.33,7081,20102
inference-512-6,219.42,131.58,6081.22,6681,20090
inference-512-6,214.89,798.14,6733.77,7929,19811
inference-512-6,214.98,292.72,6715.20,7312,17204
inference-512-6,218.31,257.50,6465.63,7095,20099
inference-512-6,222.43,67.07,6639.72,7310,20608
inference-512-6,215.02,853.99,7012.28,8046,15560
inference-512-6,220.8,296.38,6620.31,7133,20361
inference-512-6,215.22,156.56,7293.66,8972,19697
inference-512-6,233.64,600.29,6638.88,7323,21708
inference-512-6,214.85,366.09,6761.49,7675,15032
inference-512-6,220.36,214.05,6596.59,7002,20079
inference-512-6,219.22,60.17,6810.18,7540,19659
inference-512-6,215.42,884.62,6715.15,7762,19770
inference-512-6,215.28,308.97,6475.17,7158,17074
inference-512-6,215.64,187.51,5633.04,6135,20202
inference-512-6,239.51,141.11,294.00,664,22338
inference-512-6,215.92,560.47,774.52,834,12763
inference-512-6,224.82,179.58,312.31,418,20095
inference-512-6,225.08,93.56,231.75,307,19963
inference-512-6,218.1,593.58,895.77,1518,19979
inference-512-6,219.45,182.38,405.18,501,16364
inference-512-6,228.24,152.27,291.14,381,20560
inference-512-6,225.94,217.70,377.67,624,19664
inference-512-6,214.92,1127.20,1316.20,1787,16376
inference-512-6,214.66,1124.63,1356.04,2138,0
inference-512-6,216.73,216.40,459.90,600,10207
inference-512-6,224.68,171.66,303.76,378,20643
inference-512-6,223.84,47.99,198.50,389,19997
inference-512-6,219.35,629.57,772.42,1085,17159
inference-512-6,224.47,171.54,330.80,445,19156
inference-512-6,228.1,108.36,231.97,294,20417
inference-512-6,222.19,579.80,757.19,1409,19706
inference-512-6,217.45,204.66,366.91,418,15604
inference-512-6,224.51,166.11,335.19,437,20625
inference-512-6,227.17,41.81,152.11,255,20120
inference-512-6,214.56,617.48,820.65,1482,19047
inference-512-6,224.38,175.16,352.95,428,17492
inference-512-6,224.52,120.52,265.51,303,19962
inference-512-6,237.26,175.47,308.34,872,20716
inference-512-6,214.88,548.73,732.07,642,12438
inference-512-6,224.35,163.72,343.88,477,20988
inference-512-6,225.74,87.13,224.94,275,20004
inference-512-6,217.34,679.01,893.71,1583,19225
inference-512-6,220.0,184.47,313.28,391,16288
inference-512-6,227.61,162.28,299.56,426,21232
inference-512-6,224.25,90.14,223.83,553,19982
inference-512-6,215.72,571.23,791.65,1048,15670
inference-512-6,224.27,132.05,272.39,379,18463
inference-512-6,225.71,122.48,288.25,359,18348
inference-512-6,226.14,8.82,151.75,212,18975
inference-512-6,238.4,564.51,650.79,1049,18188
inference-512-6,220.04,147.84,319.91,377,14245
inference-512-6,229.79,125.40,271.39,344,18683
inference-512-6,226.7,43.55,177.95,313,17925
inference-512-6,214.53,659.82,838.37,1394,17534
inference-512-6,222.41,136.44,294.95,378,16408
inference-512-6,225.45,134.85,312.55,390,18515
inference-512-6,225.64,67.63,234.49,337,18310
inference-512-6,217.16,612.42,766.82,1515,17674
inference-512-6,217.8,159.05,283.08,344,15371
inference-512-6,224.83,138.90,281.96,396,18843
inference-512-6,225.2,94.57,241.72,311,18405
inference-512-6,232.74,263.58,1744.07,3184,19055
inference-512-6,215.39,476.18,869.25,924,13397
inference-512-6,223.41,153.76,543.72,743,19166
inference-512-6,223.56,156.71,2237.80,2840,18562
inference-512-6,229.12,13.53,2966.96,3273,18496
inference-512-6,223.46,656.77,820.29,1360,15847
inference-512-6,220.24,144.95,275.37,336,15202
inference-512-6,229.88,142.87,262.83,378,19388
inference-512-6,225.96,23.14,130.31,177,18023
inference-512-6,237.14,567.43,697.89,1122,19039
inference-512-6,217.36,184.75,323.33,396,13135
inference-512-6,223.83,149.00,298.32,393,18412
inference-512-6,224.44,73.34,207.01,281,18434
inference-512-6,215.82,614.32,774.86,1501,17831
inference-512-6,222.26,154.61,365.84,436,16236
inference-512-6,226.46,129.25,241.01,331,18613
inference-512-6,226.18,90.70,276.01,314,18304
inference-512-6,238.27,127.90,216.37,525,19609
inference-512-6,218.25,468.97,703.24,761,12108
inference-512-6,224.76,139.32,296.29,383,19560
inference-512-6,225.34,123.46,274.36,337,18985
inference-512-6,230.75,64.23,166.09,459,19730
inference-512-6,215.04,636.15,1051.30,1772,15480
inference-512-6,222.16,191.77,1066.08,1431,18499
inference-512-6,226.89,133.02,268.24,348,19207
inference-512-6,226.12,19.75,153.83,252,18846
inference-512-6,214.38,661.43,849.34,1357,18092
inference-512-6,225.02,136.35,297.66,391,17301
inference-512-6,224.31,137.01,276.03,352,18887
inference-512-6,225.31,55.48,1957.19,2925,19036
inference-512-6,215.5,347.61,10982.33,13220,18290
inference-512-6,215.28,608.64,7276.19,7678,8882
inference-512-6,214.89,189.84,7277.71,7678,19193
inference-512-6,215.01,142.50,6805.14,7469,18438
inference-512-6,226.33,9.80,6109.79,6760,20716
inference-512-6,230.94,749.17,6330.63,7140,17802
inference-512-6,215.05,393.78,7505.11,8128,15770
inference-512-6,215.03,350.92,6411.34,7111,19065
inference-512-6,214.89,106.40,6205.97,6841,19067
inference-512-6,214.91,702.86,6568.33,7622,19154
inference-512-6,214.79,194.25,6514.34,7160,16323
inference-512-6,222.55,204.97,6433.16,6933,19977
inference-512-6,221.59,110.22,7514.17,8579,19317
inference-512-6,230.82,540.75,6147.23,6728,19342
inference-512-6,215.17,352.41,6333.71,7074,14561
inference-512-6,215.49,396.86,6615.72,7197,19111
inference-512-6,215.06,293.84,6465.43,7114,19226
inference-512-6,214.72,99.85,6189.51,6958,19223
inference-512-6,214.67,808.11,6957.95,8208,16715
inference-512-6,215.29,370.50,7381.65,7799,18466
inference-512-6,215.25,280.00,6622.95,7378,19025
inference-512-6,224.19,41.04,6162.19,6530,19954
inference-512-6,215.32,752.56,6123.51,7519,18484
inference-512-6,215.22,164.25,750.43,706,16404
inference-512-6,227.66,130.45,322.38,457,20528
inference-512-6,228.09,71.15,200.39,228,19424
inference-512-6,231.6,367.45,479.53,794,20023
inference-512-6,215.48,196.63,399.50,501,14521
inference-512-6,227.66,124.22,241.65,325,20345
inference-512-6,227.87,98.73,226.29,263,20127
inference-512-6,238.33,71.47,178.11,415,20121
inference-512-6,221.25,427.74,623.78,728,14707
inference-512-6,228.01,121.52,246.37,325,19936
inference-512-6,228.88,123.61,254.40,332,20092
inference-512-6,227.93,10.03,100.30,206,19311
inference-512-6,214.14,673.48,869.32,1555,18703
inference-512-6,229.55,121.10,286.72,331,17839
inference-512-6,227.76,118.50,237.06,325,19168
inference-512-6,227.3,44.02,175.50,277,20139
inference-512-6,215.29,636.42,1046.62,1798,18667
inference-512-6,222.67,130.31,361.39,458,17093
inference-512-6,227.06,134.14,242.80,330,20587
inference-512-6,225.94,71.57,200.12,235,19448
inference-512-6,236.16,370.53,453.32,728,20324
inference-512-6,214.34,221.09,432.77,504,13029
inference-512-6,226.57,122.19,286.41,358,20472
inference-512-6,227.96,113.78,248.77,290,19358
inference-512-6,233.34,68.21,199.41,540,20166
inference-512-6,216.19,647.18,1121.08,1679,16152
inference-512-6,229.46,133.80,327.12,401,20038
inference-512-6,228.1,117.71,246.42,316,19258
inference-512-6,229.41,16.10,223.96,323,20105
inference-512-6,227.35,533.37,642.29,976,19276
inference-512-6,217.22,185.25,347.78,442,13891
inference-512-6,225.46,125.68,276.82,350,20385
inference-512-6,228.92,67.86,199.51,253,19591
inference-512-6,233.71,574.19,675.99,1352,20579
inference-512-6,218.03,158.22,404.06,472,15451
inference-512-6,224.77,133.95,577.41,787,20259
inference-512-6,228.29,109.03,312.77,377,19647
inference-512-6,237.24,57.92,173.78,426,20741
inference-512-6,219.28,579.91,716.99,844,12747
inference-512-6,223.45,141.74,329.89,403,20057
inference-512-6,224.26,134.37,310.22,392,19830
inference-512-6,226.95,12.76,173.51,295,19731
inference-512-6,214.38,710.84,1140.64,1875,18775
inference-512-6,225.29,119.90,250.77,342,17837
inference-512-6,229.25,130.64,238.69,318,19646
inference-512-6,227.73,58.40,157.90,250,19250
inference-512-6,215.54,638.86,868.35,1536,18562
inference-512-6,219.52,157.84,270.55,351,17635
inference-512-6,225.89,139.46,301.48,390,20066
inference-512-6,225.96,87.67,235.59,248,19611
inference-512-6,235.4,62.51,197.28,455,20384
inference-512-6,219.16,570.90,1147.08,1501,12663
inference-512-6,223.73,139.21,298.41,375,20082
inference-512-6,225.74,126.00,261.38,315,19680
inference-512-6,225.6,10.99,121.91,230,19593
inference-512-6,214.4,712.08,938.15,1730,18830
inference-512-6,223.8,130.03,254.73,340,17384
inference-512-6,227.09,131.97,343.09,423,19750
inference-512-6,228.89,58.99,223.31,245,20116
inference-512-6,238.11,464.54,593.96,949,19979
inference-512-6,215.49,223.56,407.28,441,13107
inference-512-6,225.06,143.71,324.77,422,20497
inference-512-6,225.89,88.26,242.34,288,19702
inference-512-6,236.29,47.97,167.77,394,20900
inference-512-6,219.2,589.20,773.61,985,13001
inference-512-6,214.83,172.44,479.73,563,19466
inference-512-6,228.01,138.26,338.05,465,20509
inference-512-6,228.01,19.88,113.87,219,19376
inference-512-6,214.33,659.75,927.26,1642,18534
inference-512-6,225.46,140.62,280.84,337,18084
inference-512-6,225.03,119.66,247.83,338,19862
inference-512-6,230.38,65.90,171.07,213,20615
inference-512-6,237.42,353.46,497.79,859,20032
inference-512-6,214.56,256.10,449.06,447,13099
inference-512-6,225.14,116.72,277.31,378,20787
inference-512-6,226.88,120.10,545.02,793,19868
inference-512-6,222.29,74.66,10123.32,11395,19534
inference-512-6,215.05,387.70,6376.70,8951,19326
inference-512-6,214.89,343.20,8063.11,13216,2753
inference-512-6,221.86,797.65,8996.28,10561,28
inference-512-6,215.14,521.01,7291.53,7939,3872
inference-512-6,214.81,624.30,7950.54,8649,19955
inference-512-6,216.8,601.62,7238.99,7634,19906
inference-512-6,213.9,184.65,7197.97,6887,19880
inference-512-6,214.66,717.73,6497.92,7705,19355
inference-512-6,214.71,217.80,7384.40,7932,17358
inference-512-6,217.34,176.09,6353.00,7081,20125
inference-512-6,219.14,139.30,6468.12,7133,19821
inference-512-6,230.85,91.52,5942.70,6372,21124
inference-512-6,217.13,773.68,6867.62,7830,15283
inference-512-6,221.28,160.80,6416.89,6941,20674
inference-512-6,218.02,162.21,7362.12,8031,19278
inference-512-6,226.97,67.30,6174.41,6393,20594
inference-512-6,213.66,698.87,6582.65,7821,18910
inference-512-6,214.9,198.79,6698.75,7278,17692
inference-512-6,221.48,156.09,6309.07,6845,19912
inference-512-6,217.49,111.13,6174.30,6920,19501
inference-512-6,231.18,99.00,7342.33,7799,21274
inference-512-6,215.73,769.82,7038.39,8135,16277
inference-512-6,215.05,137.52,3834.27,4418,19297
inference-512-6,229.22,124.23,508.21,667,20902
inference-512-6,228.74,49.48,192.13,289,20212
inference-512-6,214.54,165.89,1848.13,3878,18047
inference-512-6,215.08,640.44,4178.45,6546,8544
inference-512-6,219.89,178.26,1287.07,1619,16361
inference-512-6,218.65,128.42,421.05,558,19687
inference-512-6,223.8,70.92,612.86,438,20507
inference-512-6,216.3,591.64,825.36,1540,19227
inference-512-6,216.26,173.22,329.33,384,16371
inference-512-6,227.84,121.93,257.41,364,20554
inference-512-6,225.21,116.28,228.16,284,19654
inference-512-6,232.05,6.14,801.70,241,20598
inference-512-6,232.26,557.16,687.65,1051,19306
inference-512-6,218.77,139.60,285.46,398,14798
inference-512-6,226.21,107.22,218.38,270,20318
inference-512-6,226.06,63.63,1607.38,265,20556
inference-512-6,238.5,388.37,535.24,843,20561
inference-512-6,214.42,212.67,409.00,476,12851
inference-512-6,225.33,127.19,307.74,462,20814
inference-512-6,227.74,117.91,361.84,382,19949
inference-512-6,228.68,10.71,178.80,284,20251
inference-512-6,214.86,663.38,885.12,1559,18843
inference-512-6,227.27,126.21,292.55,405,18170
inference-512-6,226.93,114.15,269.28,317,19550
inference-512-6,226.04,64.89,228.24,257,19698
inference-512-6,236.37,417.53,516.98,884,21244
inference-512-6,214.42,226.36,414.56,499,13022
inference-512-6,225.58,122.05,287.45,337,20684
inference-512-6,224.79,111.03,538.05,338,19909
inference-512-6,227.38,10.66,159.95,312,20611
inference-512-6,214.57,653.85,872.36,1403,18221
inference-512-6,225.06,116.71,279.42,391,18208
inference-512-6,224.76,125.76,247.89,311,19706
inference-512-6,224.07,64.75,329.87,303,19990
inference-512-6,236.31,273.93,394.51,838,21453
inference-512-6,214.69,358.15,611.45,578,11726
inference-512-6,227.05,120.24,266.78,357,21641
inference-512-6,225.31,121.64,1753.53,320,19586
inference-512-6,225.24,12.24,175.56,293,19857
inference-512-6,214.37,678.46,1507.99,2267,18398
inference-512-6,217.68,130.82,315.54,395,17349
inference-512-6,223.85,113.13,228.31,326,20765
inference-512-6,225.83,88.18,586.76,297,20094
inference-512-6,234.01,67.98,181.56,440,21419
inference-512-6,216.95,462.08,634.69,857,15465
inference-512-6,229.4,108.87,473.60,567,20609
inference-512-6,224.71,120.55,344.24,343,19677
inference-512-6,224.07,51.16,227.61,335,20092
inference-512-6,215.47,584.08,760.11,1402,19400
inference-512-6,217.14,156.83,358.23,414,16782
inference-512-6,229.4,115.75,216.03,279,20788
inference-512-6,226.8,109.34,785.15,675,20393
inference-512-6,226.71,8.69,361.48,525,19788
inference-512-6,220.0,434.80,587.43,895,19122
inference-512-6,217.95,141.79,295.95,340,15755
inference-512-6,228.57,114.01,392.22,814,21578
inference-512-6,221.12,130.62,4705.71,1868,18957
inference-512-6,236.96,28.72,127.33,236,21694
inference-512-6,230.65,493.29,641.99,932,15872
inference-512-6,221.67,248.88,2404.81,3726,18127
inference-512-6,220.5,126.81,914.52,1129,19529
inference-512-6,224.68,66.36,232.98,312,20440
inference-512-6,235.56,144.90,274.41,713,21529
inference-512-6,215.54,478.01,810.27,835,13228
inference-512-6,225.94,108.39,282.52,381,20794
inference-512-6,229.07,132.47,307.58,367,20023
inference-512-6,227.26,33.78,279.91,475,19728
inference-512-6,214.78,624.36,824.03,1532,19093
inference-512-6,218.93,142.62,308.54,370,17637
inference-512-6,227.63,138.05,467.60,483,20678
inference-512-6,224.04,104.25,264.31,348,19822
inference-512-6,231.77,9.69,139.55,259,20813
inference-512-6,214.28,706.56,1308.03,2151,18061
inference-512-6,225.8,109.54,993.72,438,18271
inference-512-6,225.38,206.89,2806.21,4157,19920
inference-512-6,236.43,76.29,1989.81,2402,21528
inference-512-6,228.95,66.77,542.40,856,18990
inference-512-6,217.18,543.78,712.06,760,13597
inference-512-6,217.13,117.15,494.06,419,19956
inference-512-6,226.43,109.01,412.89,618,21572
inference-512-6,226.07,50.08,866.37,1115,19843
inference-512-6,214.68,638.67,885.55,1542,18632
inference-512-6,217.43,133.55,1052.30,451,18046
inference-512-6,225.34,133.55,295.99,368,20802
inference-512-6,224.43,108.49,256.51,352,19260
inference-512-6,226.96,12.61,182.59,308,20822
inference-512-6,213.64,665.53,849.61,1456,18496
inference-512-6,223.63,150.73,3315.32,1100,18260
inference-512-6,222.62,171.08,5174.42,6388,20150
inference-512-6,220.21,168.64,14362.75,16302,19513
inference-512-6,226.9,83.15,8188.22,8215,21184
inference-512-6,214.5,723.34,7511.93,8284,16593
inference-512-6,218.41,173.67,6992.56,7577,20335
inference-512-6,224.27,161.94,6648.11,7255,19976
inference-512-6,223.29,127.86,6477.98,7067,20127
inference-512-6,214.67,431.01,7653.44,9042,19558
inference-512-6,213.87,508.21,7479.25,7874,15755
inference-512-6,214.98,154.93,6822.92,7508,19610
inference-512-6,219.45,175.95,6454.55,6972,21058
inference-512-6,214.74,82.60,6370.98,6995,19932
inference-512-6,215.16,646.66,6752.93,8110,19615
inference-512-6,215.08,301.48,9050.54,9522,16871
inference-512-6,218.79,168.17,6606.07,7276,20290
inference-512-6,225.5,154.47,6272.76,6843,20696
inference-512-6,223.3,23.59,6123.12,6498,20124
inference-512-6,214.87,694.98,6938.21,8126,19575
inference-512-6,214.81,193.39,7018.22,7835,17750
inference-512-6,220.06,183.07,7579.08,8093,20334
inference-512-6,223.47,147.12,6208.38,6990,20608
inference-512-6,231.17,32.95,6103.60,6333,21157
inference-512-6,215.04,779.02,6587.44,7780,17797
inference-512-6,215.06,179.10,4873.60,5594,17639
inference-512-6,230.42,93.43,337.12,425,21864
inference-512-6,227.99,58.92,177.24,246,19755
inference-512-6,230.09,558.40,856.76,1495,20597
inference-512-6,215.33,158.81,763.05,1212,16367
inference-512-6,215.79,142.75,654.46,899,20420
inference-512-6,227.22,117.16,262.19,334,21136
inference-512-6,224.51,8.99,138.18,249,20253
inference-512-6,214.52,627.49,1019.68,1524,19612
inference-512-6,227.23,98.76,275.74,321,17723
inference-512-6,230.1,89.57,213.20,309,19280
inference-512-6,225.76,101.00,249.71,328,18236
inference-512-6,227.52,35.37,299.35,303,18834
inference-512-6,212.75,587.44,807.70,1523,17739
inference-512-6,218.21,122.16,329.56,458,16305
inference-512-6,228.02,92.85,242.58,254,19450
inference-512-6,227.1,89.07,235.84,330,18581
inference-512-6,230.43,60.98,432.68,430,19357
inference-512-6,216.02,113.38,1015.44,1454,17607
inference-512-6,214.99,568.99,861.98,1130,15925
inference-512-6,228.05,86.36,205.12,281,19564
inference-512-6,225.44,88.23,417.57,324,18535
inference-512-6,228.26,81.34,204.49,254,19397
inference-512-6,236.02,3.27,110.22,195,19202
inference-512-6,219.47,472.99,603.21,934,17202
inference-512-6,219.49,115.31,255.77,323,15268
inference-512-6,227.88,98.28,382.40,312,19190
inference-512-6,227.53,97.82,258.13,321,18382
inference-512-6,227.09,138.34,275.11,440,18639
inference-512-6,218.77,971.93,1104.80,1572,18561
inference-512-6,214.51,1357.02,2052.23,2415,8507
inference-512-6,214.54,187.05,397.10,443,4275
inference-512-6,225.49,285.01,425.94,563,19768
inference-512-6,221.46,148.93,298.49,397,18600
inference-512-6,220.5,146.21,285.01,372,18374
inference-512-6,225.81,4.74,500.08,270,19256
inference-512-6,214.35,692.81,960.27,1637,17679
inference-512-6,214.7,250.69,446.64,596,16445
inference-512-6,214.41,287.64,462.83,564,19036
inference-512-6,214.28,278.34,498.42,658,18292
inference-512-6,214.6,19.96,1359.83,280,19138
inference-512-6,214.2,584.22,844.97,1508,18928
inference-512-6,217.07,117.03,274.02,318,16433
inference-512-6,231.4,86.52,229.50,324,20320
inference-512-6,225.01,92.88,904.45,342,18107
inference-512-6,228.09,45.31,152.06,210,18924
inference-512-6,222.75,137.57,264.75,938,18563
inference-512-6,214.96,612.87,795.95,1061,14788
inference-512-6,214.13,280.48,517.99,654,18841
inference-512-6,214.28,271.41,1585.40,607,19059
inference-512-6,214.14,214.64,453.15,570,18962
inference-512-6,214.02,16.33,206.22,280,18109
inference-512-6,213.97,629.21,818.05,1491,19031
