inference-256-4,219.43,338.19,547.47,624,15601
inference-256-4,229.93,149.24,334.01,391,19783
inference-256-4,240.02,632.77,793.97,1000,20167
inference-256-4,220.48,296.25,523.53,658,16111
inference-256-4,229.98,111.53,333.60,444,20360
inference-256-4,230.05,949.99,1155.45,1361,18880
inference-256-4,220.74,315.25,517.42,612,15444
inference-256-4,229.93,99.64,326.46,452,20363
inference-256-4,221.23,615.59,906.50,1107,18184
inference-256-4,224.12,250.35,448.20,549,18443
inference-256-4,229.55,90.13,286.00,466,20056
inference-256-4,219.58,589.01,819.20,879,17229
inference-256-4,229.03,246.74,438.00,537,19847
inference-256-4,231.36,65.92,275.90,406,19700
inference-256-4,218.3,647.37,874.44,994,17963
inference-256-4,229.55,228.53,424.69,531,20027
inference-256-4,229.98,71.44,255.39,296,19678
inference-256-4,240.94,582.48,869.66,1104,18480
inference-256-4,224.58,239.83,466.16,583,17353
inference-256-4,228.49,78.90,281.43,341,20166
inference-256-4,222.66,542.29,734.24,912,19230
inference-256-4,225.11,245.63,452.22,564,18252
inference-256-4,226.87,95.28,287.83,326,19377
inference-256-4,241.99,603.17,768.54,984,20747
inference-256-4,223.23,241.97,471.61,564,16695
inference-256-4,227.8,94.93,290.80,329,19500
inference-256-4,242.62,548.14,722.80,936,20637
inference-256-4,223.77,250.45,458.57,550,16709
inference-256-4,226.81,102.88,315.02,406,19444
inference-256-4,219.86,488.63,715.57,864,19241
inference-256-4,225.64,247.35,450.13,558,18839
inference-256-4,230.33,111.18,310.03,352,19332
inference-256-4,243.39,525.58,689.52,883,20310
inference-256-4,223.22,264.09,459.02,564,16718
inference-256-4,230.74,110.13,294.51,334,20303
inference-256-4,236.51,520.94,700.86,939,19628
inference-256-4,222.61,285.79,556.35,696,17010
inference-256-4,227.66,122.50,449.57,527,19591
inference-256-4,241.96,525.55,695.46,880,20583
inference-256-4,221.03,269.26,492.23,606,16577
inference-256-4,229.87,133.84,433.55,513,19681
inference-256-4,243.0,564.62,722.06,922,21082
inference-256-4,219.18,304.24,515.67,620,15836
inference-256-4,227.97,140.70,353.20,404,19842
inference-256-4,241.6,470.87,629.54,807,20612
inference-256-4,220.57,262.79,756.25,680,16366
inference-256-4,230.36,205.04,893.76,1385,19740
inference-256-4,242.39,436.34,612.33,813,20333
inference-256-4,220.18,276.01,491.78,586,16106
inference-256-4,230.02,147.16,358.92,422,20574
inference-256-4,240.39,418.36,600.45,799,19711
inference-256-4,219.55,292.40,536.99,638,15986
inference-256-4,228.56,174.17,386.37,442,19818
inference-256-4,243.01,362.95,558.06,757,20568
inference-256-4,217.55,321.22,572.26,662,14181
inference-256-4,229.62,207.70,397.42,475,20786
inference-256-4,235.6,264.33,444.11,688,19759
inference-256-4,217.86,398.62,627.91,643,15560
inference-256-4,228.48,226.22,441.05,560,21045
inference-256-4,228.71,52.07,244.09,477,19310
inference-256-4,216.9,660.63,956.00,987,17879
inference-256-4,227.45,224.57,442.93,558,20996
inference-256-4,229.77,93.02,295.04,339,19407
inference-256-4,241.49,525.77,781.20,1006,20573
inference-256-4,223.06,231.25,428.88,516,17007
inference-256-4,228.07,131.76,330.28,386,19771
inference-256-4,238.32,417.88,579.14,776,20708
inference-256-4,218.38,288.14,552.28,678,15269
inference-256-4,229.87,183.24,379.39,439,21009
inference-256-4,240.06,270.02,424.93,654,19872
inference-256-4,218.51,328.40,554.45,586,17062
inference-256-4,228.62,225.43,421.88,521,20219
inference-256-4,230.62,101.02,309.48,581,20081
inference-256-4,218.67,517.95,763.79,718,17549
inference-256-4,230.44,207.64,414.47,538,20839
inference-256-4,228.69,108.64,297.66,442,19164
inference-256-4,224.11,611.32,799.50,906,19301
inference-256-4,223.38,235.30,433.29,519,18317
inference-256-4,228.66,138.17,345.12,411,19805
inference-256-4,243.52,443.14,599.87,780,20769
inference-256-4,219.42,275.90,495.59,602,16143
inference-256-4,228.27,181.32,396.85,451,20066
inference-256-4,242.94,273.33,489.64,774,20826
inference-256-4,217.42,422.51,664.01,667,14542
inference-256-4,229.39,217.98,426.77,536,21023
inference-256-4,228.91,33.29,235.29,341,19247
inference-256-4,237.6,589.00,839.45,1010,18200
inference-256-4,224.19,228.62,463.38,553,18595
inference-256-4,229.64,90.43,282.32,335,19698
inference-256-4,236.22,504.70,674.23,847,20615
inference-256-4,222.28,233.04,422.41,544,16260
inference-256-4,229.65,141.78,357.51,414,20532
inference-256-4,243.66,392.60,557.67,731,20714
inference-256-4,218.81,284.89,507.86,603,14783
inference-256-4,226.71,178.05,391.63,468,20872
inference-256-4,238.56,169.54,501.15,826,20277
inference-256-4,220.75,545.65,3547.81,4181,17170
inference-256-4,220.82,358.13,3552.53,4207,19266
inference-256-4,220.02,89.18,586.98,586,20075
inference-256-4,219.45,538.79,750.40,911,19525
inference-256-4,228.42,220.23,457.11,569,19189
inference-256-4,232.29,102.89,333.06,418,20103
inference-256-4,243.47,482.67,629.69,809,21064
inference-256-4,222.31,241.16,455.51,558,16125
inference-256-4,231.04,142.50,333.25,394,20611
inference-256-4,242.35,363.69,572.67,792,20559
inference-256-4,218.3,300.71,525.64,605,14161
inference-256-4,227.14,195.96,448.93,542,20298
inference-256-4,232.61,190.37,380.40,555,20243
inference-256-4,225.3,372.22,668.11,777,18034
inference-256-4,229.97,214.08,428.23,526,20537
inference-256-4,230.73,54.42,227.77,563,20107
inference-256-4,216.57,630.61,927.87,836,17891
inference-256-4,229.55,168.79,409.01,531,19301
inference-256-4,231.14,120.89,327.45,376,18802
inference-256-4,242.27,182.33,362.31,594,19469
inference-256-4,219.44,346.22,579.89,602,13460
inference-256-4,230.44,178.58,390.96,499,19678
inference-256-4,228.97,107.54,290.13,332,18798
inference-256-4,244.9,357.89,538.99,719,19540
inference-256-4,217.89,240.11,479.99,574,13316
inference-256-4,228.97,166.26,377.52,485,19822
inference-256-4,229.27,70.95,283.40,345,18199
inference-256-4,241.22,439.04,603.33,771,19558
inference-256-4,222.04,221.36,445.07,545,15674
inference-256-4,229.45,177.09,384.57,479,18866
inference-256-4,232.41,17.61,212.30,357,18924
inference-256-4,216.25,630.73,910.01,1054,17216
inference-256-4,226.82,191.59,408.08,507,18562
inference-256-4,228.58,150.67,360.75,411,19125
inference-256-4,242.02,289.86,473.51,698,19687
inference-256-4,222.02,259.91,467.27,504,15718
inference-256-4,229.13,189.58,709.67,938,19499
inference-256-4,229.67,103.29,324.51,361,18317
inference-256-4,243.22,415.90,771.45,1073,20234
inference-256-4,218.41,250.54,512.69,600,14234
inference-256-4,228.39,177.28,385.68,499,19120
inference-256-4,230.68,56.17,248.75,277,18981
inference-256-4,239.08,477.66,642.37,816,19555
inference-256-4,223.58,183.01,415.73,541,15601
inference-256-4,232.01,168.26,381.77,444,19371
inference-256-4,233.08,126.25,321.96,652,18710
inference-256-4,217.47,492.62,763.81,713,16553
inference-256-4,229.78,175.28,389.49,492,20408
inference-256-4,229.8,123.42,347.87,409,18635
inference-256-4,242.0,229.47,396.73,665,19961
inference-256-4,217.98,348.72,583.97,560,15289
inference-256-4,231.04,168.17,385.52,498,19694
inference-256-4,230.06,110.18,310.14,356,19204
inference-256-4,241.1,376.93,626.65,838,19877
inference-256-4,218.25,243.36,488.31,577,15284
inference-256-4,230.16,175.47,364.27,461,20344
inference-256-4,233.25,60.93,219.12,287,19300
inference-256-4,227.49,378.54,542.32,717,18353
inference-256-4,221.51,199.48,419.67,524,16375
inference-256-4,227.61,175.53,436.22,562,19272
inference-256-4,228.86,132.20,338.34,717,18910
inference-256-4,221.78,272.51,1805.31,2579,18702
inference-256-4,220.2,381.25,574.54,609,4500
inference-256-4,230.82,177.50,370.45,464,20154
inference-256-4,231.61,110.69,314.84,402,19253
inference-256-4,242.53,345.06,730.19,932,19865
inference-256-4,217.89,249.59,472.68,542,14328
inference-256-4,235.9,184.81,723.94,945,20377
inference-256-4,233.0,93.80,628.76,725,18830
inference-256-4,223.91,376.78,959.89,1384,18339
inference-256-4,220.57,202.60,734.20,839,16476
inference-256-4,232.72,141.62,392.92,554,20152
inference-256-4,230.32,71.91,356.48,478,18473
inference-256-4,218.11,599.42,854.50,1027,17866
inference-256-4,239.36,144.95,314.73,418,19682
inference-256-4,230.45,142.66,336.73,412,18575
inference-256-4,230.91,16.65,165.78,312,19288
inference-256-4,216.55,616.93,881.95,1007,17691
inference-256-4,232.68,144.97,349.07,434,19889
inference-256-4,234.55,123.69,290.39,337,20260
inference-256-4,239.14,43.62,149.62,314,19497
inference-256-4,227.36,438.86,599.46,669,16948
inference-256-4,233.73,147.95,370.02,488,20060
inference-256-4,229.52,117.79,281.14,314,18744
inference-256-4,242.06,133.22,257.17,504,20578
inference-256-4,219.7,380.09,628.61,637,15959
inference-256-4,232.05,146.71,323.02,427,19973
inference-256-4,231.7,103.03,275.64,306,19642
inference-256-4,241.58,366.39,477.23,671,20402
inference-256-4,218.03,254.44,461.02,509,16148
inference-256-4,229.58,149.20,322.59,414,20992
inference-256-4,231.43,83.33,234.97,259,19911
inference-256-4,242.34,343.31,458.49,615,20481
inference-256-4,219.7,194.63,402.49,487,14768
inference-256-4,232.92,136.19,315.10,425,20778
inference-256-4,231.88,76.13,215.91,289,19556
inference-256-4,218.86,631.35,824.58,937,18303
inference-256-4,238.21,112.19,293.35,453,21022
inference-256-4,232.49,159.43,358.93,439,19105
inference-256-4,231.62,26.49,173.90,199,18973
inference-256-4,240.75,461.16,569.32,760,21272
inference-256-4,226.04,157.51,344.57,411,16992
inference-256-4,232.47,128.10,344.73,439,19501
inference-256-4,236.04,14.05,140.05,250,20359
inference-256-4,239.68,470.51,603.60,697,16980
inference-256-4,229.56,133.27,361.02,466,19113
inference-256-4,235.29,111.97,269.84,332,19960
inference-256-4,243.62,103.22,220.92,439,20108
inference-256-4,221.7,411.42,680.55,735,15787
inference-256-4,230.17,130.23,318.38,417,20550
inference-256-4,229.8,108.94,419.20,470,19146
inference-256-4,235.77,215.31,775.95,1090,20600
inference-256-4,218.36,311.51,551.68,517,15867
inference-256-4,232.82,148.04,315.56,434,20997
inference-256-4,231.65,97.65,256.10,276,19621
inference-256-4,243.08,305.91,432.44,601,20428
inference-256-4,218.3,239.19,44137.87,563,15028
inference-256-4,233.82,153.14,349.04,445,20944
inference-256-4,228.95,90.43,493.64,555,18758
inference-256-4,237.69,365.87,650.23,854,20677
inference-256-4,219.18,222.12,406.61,488,15979
inference-256-4,233.31,153.42,323.87,437,20846
inference-256-4,230.11,67.27,239.62,265,19515
inference-256-4,241.61,395.28,552.55,741,20551
inference-256-4,220.68,197.05,432.41,571,15388
inference-256-4,233.26,173.01,452.97,634,20613
inference-256-4,229.96,52.45,802.55,909,19566
inference-256-4,244.89,410.77,565.37,780,20543
inference-256-4,223.58,176.19,468.94,559,16268
inference-256-4,232.33,137.49,339.16,465,20476
inference-256-4,232.53,24.80,177.96,224,19662
inference-256-4,241.94,478.09,621.16,827,20028
inference-256-4,225.67,169.54,358.94,434,16277
inference-256-4,232.83,136.65,347.57,447,20300
inference-256-4,232.75,14.79,162.95,266,19654
inference-256-4,237.03,452.93,646.86,793,17809
inference-256-4,232.92,153.68,337.92,481,19293
inference-256-4,229.89,134.88,345.80,409,19582
inference-256-4,241.73,229.10,352.35,571,20571
inference-256-4,222.89,253.35,453.86,476,17337
inference-256-4,236.17,153.53,328.42,445,20562
inference-256-4,230.11,115.76,332.10,409,19537
inference-256-4,241.94,70.96,219.17,405,20673
inference-256-4,223.23,482.54,960.16,1111,14640
inference-256-4,230.59,140.88,274.93,347,20495
inference-256-4,232.86,125.14,277.10,326,20048
inference-256-4,241.82,34.83,153.67,285,20398
inference-256-4,227.61,449.53,588.51,659,15896
inference-256-4,229.37,133.75,305.30,405,20223
inference-256-4,230.53,119.50,304.46,347,20016
inference-256-4,236.66,109.99,303.78,718,20045
inference-256-4,216.87,496.77,752.93,604,17422
inference-256-4,232.26,130.61,323.25,388,21244
inference-256-4,229.67,117.79,305.37,348,19138
inference-256-4,240.46,177.00,306.03,603,20769
inference-256-4,217.65,427.14,693.75,620,16801
inference-256-4,232.1,137.81,332.62,414,21213
inference-256-4,232.12,110.15,291.55,327,19776
inference-256-4,240.61,228.27,349.99,644,20606
inference-256-4,217.0,363.37,630.37,562,17144
inference-256-4,234.31,139.16,308.71,401,21253
inference-256-4,229.51,115.11,299.36,318,19598
inference-256-4,242.86,30.16,146.00,288,20848
inference-256-4,229.4,450.83,569.63,654,16112
inference-256-4,230.71,157.60,296.75,399,20079
inference-256-4,231.51,119.32,304.38,359,19891
inference-256-4,240.18,108.90,262.93,662,20682
inference-256-4,217.03,502.87,764.71,585,17200
inference-256-4,232.28,128.17,309.38,396,21255
inference-256-4,231.46,122.86,297.63,350,19089
inference-256-4,241.41,261.68,374.99,675,20634
inference-256-4,217.07,358.31,601.92,521,17058
inference-256-4,232.87,120.05,287.89,386,21200
inference-256-4,230.62,122.37,348.48,399,19728
inference-256-4,242.02,17.24,131.03,248,20740
inference-256-4,234.89,429.05,569.59,647,16445
inference-256-4,231.99,136.99,299.11,375,19631
inference-256-4,233.5,111.67,274.03,338,19786
inference-256-4,236.07,14.62,137.27,237,19735
inference-256-4,237.63,437.00,564.63,648,17584
inference-256-4,232.6,128.71,282.62,357,19404
inference-256-4,233.45,113.01,278.48,343,19815
inference-256-4,236.95,101.82,250.31,511,19662
inference-256-4,217.82,499.85,721.78,689,17434
inference-256-4,232.88,138.12,310.46,378,21224
inference-256-4,235.83,101.77,253.35,310,20427
inference-256-4,240.43,222.88,338.58,632,19603
inference-256-4,217.16,376.25,625.94,557,17877
inference-256-4,232.28,150.79,318.62,400,20460
inference-256-4,231.37,117.64,269.95,316,19860
inference-256-4,243.35,238.91,368.08,641,20590
inference-256-4,217.58,345.46,586.95,552,16942
inference-256-4,231.91,129.63,287.34,367,21192
inference-256-4,231.8,113.94,275.88,328,19810
inference-256-4,241.16,17.13,132.10,236,20664
inference-256-4,235.93,440.33,579.68,678,16479
inference-256-4,230.61,133.90,379.00,455,19612
inference-256-4,233.43,111.74,269.16,326,20020
inference-256-4,242.18,99.39,225.04,607,20464
inference-256-4,217.06,513.71,802.77,645,17078
inference-256-4,231.72,128.92,301.28,410,21510
inference-256-4,231.95,138.67,343.41,427,20124
inference-256-4,234.29,9.94,139.33,188,20112
inference-256-4,243.03,457.41,540.96,683,19335
inference-256-4,228.85,135.70,284.41,354,18944
inference-256-4,233.75,142.88,300.86,389,20332
inference-256-4,229.3,53.68,267.91,659,19162
inference-256-4,219.4,138.36,1984.99,3592,18862
inference-256-4,271.0,457.16,1852.37,2303,3915
inference-256-4,219.97,280.94,457.41,436,369
inference-256-4,231.42,216.73,726.63,843,21103
inference-256-4,225.12,172.99,676.00,875,19380
inference-256-4,235.51,54.24,172.42,242,20669
inference-256-4,230.62,458.07,614.71,785,19770
inference-256-4,223.7,159.71,337.63,416,17500
inference-256-4,232.34,132.82,304.67,392,20823
inference-256-4,232.87,46.45,194.88,223,20036
inference-256-4,239.04,365.75,499.99,665,20007
inference-256-4,221.05,189.72,387.71,470,16613
inference-256-4,232.44,133.74,336.48,426,21099
inference-256-4,229.49,78.33,219.85,235,19304
inference-256-4,242.37,301.75,429.70,627,21086
inference-256-4,217.67,211.12,420.74,464,15836
inference-256-4,229.3,131.35,312.25,406,20559
inference-256-4,233.16,93.45,263.58,287,20310
inference-256-4,242.92,56.86,200.74,346,20724
inference-256-4,226.51,408.65,561.49,618,16549
inference-256-4,230.78,128.04,298.57,377,20546
inference-256-4,232.29,118.69,280.96,336,20175
inference-256-4,237.76,9.08,135.79,177,20746
inference-256-4,236.15,451.82,548.32,711,17997
inference-256-4,229.24,130.62,323.16,414,18649
inference-256-4,233.28,124.16,296.64,364,20319
inference-256-4,233.53,29.17,175.01,291,19968
inference-256-4,216.82,644.10,879.91,1001,18550
inference-256-4,234.09,118.08,280.99,350,20860
inference-256-4,231.66,135.75,299.74,388,19903
inference-256-4,230.94,53.03,190.71,294,20120
inference-256-4,217.68,629.79,861.86,1011,18689
inference-256-4,237.84,115.13,271.29,349,21527
inference-256-4,230.98,136.33,304.94,390,18879
inference-256-4,232.95,79.24,222.55,253,20149
inference-256-4,238.3,302.12,467.93,667,20708
inference-256-4,217.75,217.84,424.07,496,15195
inference-256-4,229.66,147.82,318.57,396,21382
inference-256-4,229.4,99.93,256.31,288,19542
inference-256-4,242.88,34.79,165.54,342,21028
inference-256-4,226.27,571.80,715.53,866,16136
inference-256-4,216.47,361.39,585.04,698,19106
inference-256-4,216.32,216.01,441.21,439,19874
inference-256-4,240.94,15.36,122.87,158,22342
inference-256-4,244.39,412.03,559.33,749,20794
inference-256-4,225.11,147.33,319.03,378,15684
inference-256-4,232.81,134.22,298.70,395,20701
inference-256-4,232.15,51.25,258.35,569,19419
inference-256-4,235.01,341.07,648.94,949,20711
inference-256-4,219.69,185.31,417.58,569,14638
inference-256-4,233.36,135.79,312.15,407,21189
inference-256-4,230.24,91.95,247.64,265,19943
inference-256-4,242.62,123.23,259.93,495,20995
inference-256-4,219.71,365.08,554.83,542,15395
inference-256-4,232.88,131.24,288.98,374,21187
inference-256-4,231.66,115.69,422.90,350,20023
inference-256-4,241.12,14.21,174.23,290,20867
inference-256-4,241.37,463.15,600.24,725,17237
inference-256-4,226.32,138.41,467.08,566,18673
inference-256-4,235.99,136.60,317.94,377,20577
inference-256-4,234.08,10.50,138.42,171,19772
inference-256-4,243.1,457.94,575.19,745,20715
inference-256-4,225.26,146.76,322.54,408,17264
inference-256-4,231.92,136.62,299.91,379,20213
inference-256-4,234.55,29.70,161.81,192,20322
inference-256-4,239.39,414.31,521.12,689,20776
inference-256-4,224.71,132.83,315.31,383,16935
inference-256-4,233.27,113.44,280.33,360,19874
inference-256-4,229.5,92.91,237.11,261,19326
inference-256-4,242.2,15.75,125.12,272,20009
inference-256-4,234.98,424.06,564.07,647,15045
inference-256-4,229.93,116.68,283.05,348,18976
inference-256-4,233.2,113.32,285.07,356,19454
inference-256-4,233.95,56.11,190.93,214,19121
inference-256-4,241.48,598.24,723.92,965,19645
inference-256-4,217.86,221.93,423.03,464,16527
inference-256-4,230.07,111.96,284.04,361,19765
inference-256-4,230.0,117.02,276.77,343,19520
inference-256-4,231.17,19.49,188.74,324,19383
inference-256-4,216.32,644.12,907.37,1077,18030
inference-256-4,237.5,100.94,284.42,387,19772
inference-256-4,233.54,111.02,279.11,351,18733
inference-256-4,234.85,82.88,222.11,247,19222
inference-256-4,240.95,15.62,129.30,261,19694
inference-256-4,233.74,413.22,548.35,608,15920
inference-256-4,234.4,123.43,277.86,354,19282
inference-256-4,231.75,112.09,267.56,345,19087
inference-256-4,234.71,44.61,179.32,209,19253
inference-256-4,238.62,351.39,472.54,629,19730
inference-256-4,225.43,139.94,321.55,399,17274
inference-256-4,232.39,107.25,266.29,323,19962
inference-256-4,236.17,105.69,256.50,313,19321
inference-256-4,238.85,13.94,131.97,268,19482
inference-256-4,216.46,564.70,838.72,929,17354
inference-256-4,233.23,99.41,251.19,356,18909
inference-256-4,232.95,111.96,267.37,352,19166
inference-256-4,232.36,76.36,212.65,245,19193
inference-256-4,240.96,245.31,357.35,606,19874
inference-256-4,221.33,229.46,447.78,434,16455
inference-256-4,229.97,116.12,288.36,374,20178
inference-256-4,233.12,116.14,683.96,373,19494
inference-256-4,235.01,39.50,195.66,204,19299
inference-256-4,243.99,320.93,444.09,607,19561
inference-256-4,218.36,188.45,421.32,495,14263
inference-256-4,233.01,118.22,299.50,373,20105
inference-256-4,233.32,103.05,265.31,347,19544
inference-256-4,230.99,21.00,159.85,294,19488
inference-256-4,216.36,606.42,850.05,924,18213
inference-256-4,233.61,95.22,253.17,364,20489
inference-256-4,231.76,117.83,288.86,367,19447
inference-256-4,233.23,89.31,241.72,283,19615
inference-256-4,241.82,9.55,120.12,211,20186
inference-256-4,242.92,451.25,569.30,679,17004
inference-256-4,228.41,115.03,257.37,337,18669
inference-256-4,232.19,115.07,265.70,349,19351
inference-256-4,229.62,69.03,227.13,244,19588
inference-256-4,243.19,119.92,233.84,444,20647
inference-256-4,221.32,355.06,523.95,533,14988
inference-256-4,232.65,105.93,269.82,331,20617
inference-256-4,233.81,118.89,281.19,351,19605
inference-256-4,234.95,36.68,158.77,289,19572
inference-256-4,216.37,612.19,864.61,984,18042
inference-256-4,231.57,89.64,289.30,371,20442
inference-256-4,232.27,110.73,296.75,413,19709
inference-256-4,226.87,105.13,341.72,392,18986
inference-256-4,238.25,8.91,120.51,193,20051
inference-256-4,224.38,412.47,643.13,789,18518
inference-256-4,227.45,106.38,276.25,339,19102
inference-256-4,232.95,105.08,254.25,339,19956
inference-256-4,236.32,82.38,214.96,250,19584
inference-256-4,242.07,58.20,175.52,326,19930
inference-256-4,224.99,397.87,555.92,591,15566
inference-256-4,235.14,101.11,253.92,332,20228
inference-256-4,234.2,105.13,268.47,350,19393
inference-256-4,234.1,48.20,189.78,218,19458
inference-256-4,239.05,290.91,400.05,577,20149
inference-256-4,218.36,206.69,384.63,435,14804
inference-256-4,229.53,113.61,292.19,392,20773
inference-256-4,228.55,107.11,294.63,368,19195
inference-256-4,229.83,36.69,202.18,331,19935
inference-256-4,216.31,619.44,849.29,966,18427
inference-256-4,232.66,89.09,276.41,340,20651
inference-256-4,234.03,102.18,257.59,333,19973
inference-256-4,237.16,95.71,258.13,304,19818
inference-256-4,238.17,41.18,384.82,1079,20236
inference-256-4,258.87,95.33,1890.83,2750,20981
inference-256-4,218.41,123.98,2374.42,3580,162
inference-256-4,229.12,690.57,2551.95,3815,0
inference-256-4,220.96,139.27,369.66,448,4447
inference-256-4,231.87,115.41,507.14,599,20868
inference-256-4,236.51,89.75,397.63,465,19929
inference-256-4,232.53,46.64,204.81,267,19648
inference-256-4,228.43,201.11,376.26,674,19933
inference-256-4,222.87,346.48,531.50,516,9784
inference-256-4,230.41,104.46,311.66,373,19029
inference-256-4,231.54,104.97,836.04,337,20117
inference-256-4,233.14,82.10,242.18,283,20026
inference-256-4,241.83,84.96,204.09,347,20648
inference-256-4,227.71,407.01,574.77,681,15842
inference-256-4,233.6,126.39,579.39,835,20377
inference-256-4,232.99,108.40,309.69,378,19756
inference-256-4,235.49,64.08,190.19,212,19941
inference-256-4,240.5,586.06,765.97,1048,20455
inference-256-4,216.7,218.96,654.97,498,16611
inference-256-4,229.59,115.18,314.44,392,21259
inference-256-4,233.03,108.28,277.42,352,20136
inference-256-4,235.37,38.38,170.92,195,19860
inference-256-4,241.35,305.08,527.01,622,20491
inference-256-4,218.48,189.13,553.76,540,15057
inference-256-4,234.3,113.99,291.34,384,21205
inference-256-4,231.33,102.96,300.19,367,19752
inference-256-4,230.08,24.71,192.27,217,20049
inference-256-4,236.86,328.22,541.15,701,20158
inference-256-4,220.41,167.66,378.80,431,15975
inference-256-4,233.09,110.67,276.66,356,20358
inference-256-4,235.65,97.40,261.97,335,20610
inference-256-4,233.27,14.86,736.73,274,19732
inference-256-4,217.58,534.97,902.37,1025,18386
inference-256-4,238.0,82.71,238.05,340,20710
inference-256-4,234.11,102.52,266.23,337,19449
inference-256-4,233.61,94.46,259.65,300,20614
inference-256-4,244.31,6.89,1552.49,205,20642
inference-256-4,241.79,438.26,581.80,749,18411
inference-256-4,228.3,108.30,286.16,320,18115
inference-256-4,230.78,104.45,265.10,381,20285
inference-256-4,230.48,79.02,13059.07,447,20076
inference-256-4,236.65,15.97,229.28,427,20215
inference-256-4,232.44,417.38,620.17,667,17321
inference-256-4,234.24,113.13,284.27,371,19962
inference-256-4,232.03,108.41,1441.32,388,19736
inference-256-4,234.01,70.36,260.14,312,19971
inference-256-4,223.3,686.78,921.84,1236,19208
inference-256-4,216.97,138.39,410.43,466,14913
inference-256-4,232.92,139.56,616.65,743,21307
inference-256-4,234.35,229.82,3365.68,4092,19900
inference-256-4,222.36,122.66,1219.35,1624,19143
inference-256-4,236.18,507.10,1264.68,1901,20845
inference-256-4,217.6,154.35,818.44,882,17550
inference-256-4,236.8,98.07,1210.40,655,21296
inference-256-4,236.39,113.33,564.98,702,20333
inference-256-4,234.38,41.82,285.27,320,19645
inference-256-4,241.06,333.29,510.16,697,20569
inference-256-4,218.27,184.04,1612.82,522,11184
inference-256-4,230.63,110.22,307.61,373,21268
inference-256-4,234.93,94.54,252.05,341,20071
inference-256-4,233.33,67.27,209.34,300,19712
inference-256-4,220.14,460.01,657.62,754,18416
inference-256-4,222.28,123.13,27109.90,396,19479
inference-256-4,231.81,111.46,317.07,405,20793
inference-256-4,232.07,104.72,276.62,345,19951
inference-256-4,232.41,40.99,193.66,207,19235
inference-256-4,243.49,318.85,37311.82,678,21393
inference-256-4,219.22,177.81,396.74,452,14604
inference-256-4,231.64,101.80,274.85,337,21188
inference-256-4,234.64,100.02,285.57,379,20049
inference-256-4,234.4,34.76,176.73,277,19741
inference-256-4,216.94,607.02,1198.25,1009,18276
inference-256-4,225.65,100.32,338.44,412,20006
inference-256-4,232.42,119.46,267.63,387,20536
inference-256-4,235.14,126.74,292.28,396,19938
inference-256-4,231.12,16.33,744.57,307,19750
inference-256-4,217.11,854.49,1233.96,1502,18466
inference-256-4,216.31,268.72,497.33,619,15669
inference-256-4,216.25,138.68,412.97,458,19953
inference-256-4,233.36,100.89,318.90,343,21420
inference-256-4,231.19,48.06,336.50,311,19995
inference-256-4,241.13,212.86,328.99,556,20832
inference-256-4,218.07,265.88,495.90,486,15573
inference-256-4,231.04,100.00,252.55,286,21227
inference-256-4,236.83,81.27,250.84,300,20127
inference-256-4,238.79,50.13,187.47,226,20402
inference-256-4,243.4,568.51,814.65,1081,20147
inference-256-4,216.93,216.10,450.09,493,16792
inference-256-4,231.06,100.13,650.34,359,21431
inference-256-4,229.57,120.03,298.98,396,19428
inference-256-4,234.85,56.59,342.99,405,20277
inference-256-4,241.75,125.49,317.75,583,20503
inference-256-4,221.39,410.21,610.88,569,11330
inference-256-4,232.42,100.90,281.08,323,20213
inference-256-4,234.38,96.41,249.09,333,20119
inference-256-4,235.38,75.49,309.15,293,19848
inference-256-5,215.43,0.90,876.12,979,0
inference-256-5,239.72,0.75,364.83,342,0
inference-256-5,243.63,0.31,193.51,267,0
inference-256-5,248.15,9.74,253.49,387,4
inference-256-5,231.85,1619.45,2018.66,2653,20
inference-256-5,216.27,2075.05,2354.42,2733,1574
inference-256-5,216.15,1604.33,1866.44,2198,11389
inference-256-5,217.76,1217.50,1412.75,1699,15276
inference-256-5,216.97,1237.72,1430.53,1705,15577
inference-256-5,215.77,1208.79,1425.18,1715,15574
inference-256-5,216.43,1111.90,1355.06,1686,15428
inference-256-5,216.14,850.13,1077.79,1240,16485
inference-256-5,219.13,1138.68,1308.81,1542,16957
inference-256-5,222.48,1721.26,1880.00,2764,16739
inference-256-5,219.27,1461.13,2505.94,3202,17269
inference-256-5,218.16,1289.76,1486.86,1815,16455
inference-256-5,218.09,1154.41,1326.55,1614,16602
inference-256-5,216.95,1137.77,1369.79,1659,16507
inference-256-5,216.64,743.65,961.74,1279,17027
inference-256-5,216.78,927.70,1158.05,1162,17218
inference-256-5,222.34,1190.64,1333.74,1633,19149
inference-256-5,219.33,993.64,1163.41,1432,16943
inference-256-5,217.04,942.53,1142.51,1405,17075
inference-256-5,215.8,642.69,870.79,996,17204
inference-256-5,224.46,1245.57,1423.56,1644,17845
inference-256-5,220.0,1060.73,1217.00,1500,17852
inference-256-5,218.17,952.54,1148.43,1439,17846
inference-256-5,216.35,687.35,907.84,1095,16519
inference-256-5,218.3,1027.17,1221.57,1338,17934
inference-256-5,221.51,1166.72,1297.36,1589,18438
inference-256-5,219.05,938.83,1114.16,1392,17724
inference-256-5,216.77,835.40,1070.81,1453,17133
inference-256-5,216.34,816.24,1016.39,961,17286
inference-256-5,224.29,1190.01,1313.04,1569,18346
