inference-512-3,215.37,494.98,809.72,3682,23
inference-512-3,220.33,484.98,898.50,3735,0
inference-512-3,215.0,483.65,781.83,3916,0
inference-512-3,220.64,494.96,945.00,3599,0
inference-512-3,218.53,503.22,1821.67,4983,0
inference-512-3,214.93,503.12,1725.30,4685,50
inference-512-3,217.98,313.85,1462.24,4101,0
inference-512-3,233.28,7.98,2383.33,4132,46
inference-512-3,320.08,62.57,1484.31,2562,17
inference-512-3,225.93,70.95,1866.33,3833,53
inference-512-3,246.6,8.43,1729.01,2559,0
inference-512-3,215.56,69.36,2220.43,4129,0
inference-512-3,214.69,471.01,959.88,4285,0
inference-512-3,215.86,188.52,2017.06,4137,37
inference-512-3,218.14,487.72,700.56,3530,0
inference-512-3,217.04,517.43,1561.58,4921,0
inference-512-3,216.13,715.58,4808.05,8157,0
inference-512-3,215.41,1558.89,2649.65,3565,42
inference-512-3,215.23,1202.13,1356.99,1784,46
inference-512-3,215.41,1212.81,1495.76,1964,9
inference-512-3,215.18,1046.10,1193.37,1636,0
inference-512-3,214.9,1155.91,1381.55,1866,0
inference-512-3,214.8,1167.35,1360.90,1783,563
inference-512-3,214.88,1140.50,1290.49,1740,19
inference-512-3,215.2,1208.14,1356.34,1780,5
inference-512-3,214.94,1132.04,1283.40,1763,33
inference-512-3,215.04,1228.68,1405.88,1814,0
inference-512-3,215.04,1121.56,1362.65,1874,60
inference-512-3,215.2,1286.80,1459.24,1854,33
inference-512-3,215.05,864.10,1125.56,1386,307
inference-512-3,216.72,315.65,442.44,549,7403
inference-512-3,217.62,900.04,1043.61,1503,19892
inference-512-3,214.99,887.02,1038.82,1261,9824
inference-512-3,216.09,210.25,340.06,352,11107
inference-512-3,222.86,64.37,141.11,247,20061
inference-512-3,214.92,821.30,981.64,1833,19389
inference-512-3,215.66,626.07,864.16,895,16043
inference-512-3,221.15,140.60,229.56,276,20945
inference-512-3,225.72,148.61,239.50,284,20466
inference-512-3,224.38,111.22,186.70,245,20078
inference-512-3,227.64,18.00,94.47,193,20100
inference-512-3,214.29,861.80,1069.95,1727,19140
inference-512-3,217.88,170.14,272.14,317,17177
inference-512-3,225.37,125.72,197.10,244,20709
inference-512-3,223.94,135.60,213.36,326,19959
inference-512-3,226.29,63.45,249.85,305,20112
inference-512-3,216.56,165.58,333.29,942,19170
inference-512-3,215.32,756.54,942.02,1096,14906
inference-512-3,221.14,143.07,232.70,298,20156
inference-512-3,226.13,233.11,370.06,473,20368
inference-512-3,225.48,130.30,283.59,368,20705
inference-512-3,227.25,69.09,200.59,273,20020
inference-512-3,223.62,663.10,757.38,1239,19780
inference-512-3,216.55,207.22,335.74,462,15898
inference-512-3,214.89,282.03,480.35,586,19335
inference-512-3,215.31,281.79,433.08,525,20225
inference-512-3,214.83,139.07,286.89,358,20170
inference-512-3,214.93,377.22,666.51,879,20230
inference-512-3,216.57,730.39,880.30,1362,18620
inference-512-3,219.33,147.19,235.70,283,18945
inference-512-3,223.95,131.82,235.60,321,20617
inference-512-3,222.52,129.12,214.07,261,20174
inference-512-3,222.55,19.91,149.72,283,19504
inference-512-3,215.11,928.62,1111.02,1748,19515
inference-512-3,215.6,197.76,328.93,357,17172
inference-512-3,221.65,129.65,215.80,253,20965
inference-512-3,225.97,125.98,197.71,252,20370
inference-512-3,224.19,83.89,183.31,250,19958
inference-512-3,221.57,273.55,401.62,614,19381
inference-512-3,217.9,699.55,815.48,1202,18161
inference-512-3,219.22,148.32,256.59,315,19247
inference-512-3,220.82,145.65,232.83,290,19770
inference-512-3,224.0,136.83,265.18,357,20438
inference-512-3,222.51,22.61,119.88,225,20152
inference-512-3,214.36,822.70,1176.93,1866,19451
inference-512-3,216.02,204.55,339.30,407,15604
inference-512-3,218.39,131.14,255.18,311,20897
inference-512-3,227.87,125.74,195.82,259,20564
inference-512-3,226.08,93.41,174.15,190,19823
inference-512-3,228.03,11.75,86.65,184,19967
inference-512-3,227.63,704.51,782.03,1155,18520
inference-512-3,219.71,159.01,279.30,323,16782
inference-512-3,229.44,132.38,200.71,253,21287
inference-512-3,225.63,133.69,231.94,306,19692
inference-512-3,222.02,12.79,100.79,108,19333
inference-512-3,228.32,582.37,676.94,1134,20998
inference-512-3,214.98,204.11,357.38,386,12837
inference-512-3,222.33,137.59,229.79,324,20142
inference-512-3,225.97,208.54,283.84,310,20339
inference-512-3,225.25,97.17,170.86,213,19976
inference-512-3,224.8,15.74,115.34,182,20080
inference-512-3,217.52,733.40,845.10,1232,20116
inference-512-3,218.42,165.55,264.68,311,16757
inference-512-3,223.3,137.17,256.94,336,20644
inference-512-3,224.32,148.15,324.15,437,19462
inference-512-3,223.27,33.81,165.50,246,20105
inference-512-3,227.13,766.42,963.14,1629,20119
inference-512-3,214.86,214.93,387.42,419,16572
inference-512-3,221.03,138.06,245.62,317,20977
inference-512-3,225.5,129.82,222.52,288,20395
inference-512-3,224.96,88.64,172.91,200,19703
inference-512-3,228.17,158.81,262.10,530,20715
inference-512-3,217.43,1168.50,1314.50,1743,17268
inference-512-3,214.64,1442.00,1641.42,2334,0
inference-512-3,215.83,203.05,332.93,361,9961
inference-512-3,222.4,132.71,223.32,306,20089
inference-512-3,224.05,130.18,235.39,263,20319
inference-512-3,226.94,78.25,153.75,185,20214
inference-512-3,228.35,194.81,280.24,482,20622
inference-512-3,216.62,725.77,847.01,1293,17407
inference-512-3,219.56,151.13,261.49,314,19144
inference-512-3,224.0,190.56,1961.83,2696,20550
inference-512-3,222.92,142.96,243.93,314,20062
inference-512-3,222.76,22.62,105.80,242,19514
inference-512-3,214.76,876.56,1066.49,1620,19469
inference-512-3,215.35,214.19,359.29,371,17173
inference-512-3,221.09,124.14,214.86,267,20961
inference-512-3,226.52,134.38,303.66,397,20390
inference-512-3,225.66,89.31,223.88,297,19557
inference-512-3,227.07,196.23,576.13,674,20739
inference-512-3,216.29,873.03,1217.18,1919,17563
inference-512-3,219.02,165.09,274.01,397,17176
inference-512-3,221.41,191.65,275.92,294,19811
inference-512-3,224.62,137.56,247.41,356,20469
inference-512-3,225.34,35.26,146.12,226,19976
inference-512-3,214.51,802.20,1006.11,1711,19255
inference-512-3,215.23,209.98,441.15,516,17072
inference-512-3,220.88,135.82,232.76,299,20448
inference-512-3,224.34,132.58,212.78,281,20676
inference-512-3,226.36,91.19,172.03,190,21088
inference-512-3,228.17,9.58,93.08,149,20167
inference-512-3,230.45,741.27,848.22,1367,17798
inference-512-3,218.46,152.10,247.80,293,14259
inference-512-3,223.83,108.78,187.31,246,20123
inference-512-3,227.06,112.86,191.29,238,19483
inference-512-3,227.57,75.00,166.70,220,19202
inference-512-3,227.69,155.94,259.02,382,19277
inference-512-3,216.9,927.41,2210.60,3785,18776
inference-512-3,217.16,132.98,263.54,295,16851
inference-512-3,228.11,206.82,313.02,399,20054
inference-512-3,224.82,109.89,216.41,294,19281
inference-512-3,225.2,63.58,221.98,302,19620
inference-512-3,227.14,192.65,352.14,550,19365
inference-512-3,216.6,822.50,956.22,1468,17601
inference-512-3,219.33,140.71,257.63,324,18172
inference-512-3,226.76,114.78,186.77,251,20029
inference-512-3,226.42,113.84,182.88,225,19245
inference-512-3,225.14,56.78,132.39,280,19525
inference-512-3,215.26,339.14,562.49,692,18575
inference-512-3,218.58,689.86,1663.99,2686,17825
inference-512-3,220.9,148.71,247.15,281,18968
inference-512-3,224.3,204.64,281.84,361,19311
inference-512-3,223.16,117.26,198.94,251,19572
inference-512-3,227.22,53.69,155.43,238,19578
inference-512-3,217.49,311.71,419.09,635,19360
inference-512-3,218.78,774.07,986.17,1403,16520
inference-512-3,217.9,140.18,249.89,280,17918
inference-512-3,226.07,196.21,285.50,376,20111
inference-512-3,222.38,125.72,204.81,238,19224
inference-512-3,224.14,59.12,133.40,205,19782
inference-512-3,216.37,289.63,525.34,698,18774
inference-512-3,219.57,775.02,865.65,1271,18020
inference-512-3,218.85,143.49,298.79,430,17343
inference-512-3,227.29,180.75,267.94,383,20822
inference-512-3,224.72,134.37,505.46,730,18492
inference-512-3,224.22,59.92,162.31,245,19638
inference-512-3,215.67,310.06,546.70,737,18696
inference-512-3,218.25,856.64,2619.73,4261,18611
inference-512-3,219.22,144.37,236.75,287,17658
inference-512-3,226.68,131.43,320.55,468,19976
inference-512-3,226.32,131.48,322.70,380,19216
inference-512-3,223.34,60.29,190.34,273,19468
inference-512-3,217.23,318.45,419.39,557,18864
inference-512-3,218.97,859.48,1968.51,2845,18266
inference-512-3,219.43,138.03,252.44,328,16943
inference-512-3,227.03,198.35,289.98,361,19934
inference-512-3,221.29,131.50,211.62,276,18729
inference-512-3,219.56,71.10,166.30,219,19816
inference-512-3,217.33,280.23,453.41,1440,19238
inference-512-3,215.27,488.49,694.14,3614,19445
inference-512-3,217.63,498.28,913.89,3795,37
inference-512-3,214.42,481.49,872.60,3880,23
inference-512-3,218.0,499.56,977.37,3858,0
inference-512-3,216.63,455.91,777.19,3697,0
inference-512-3,220.93,477.76,1046.00,3933,0
inference-512-3,215.17,505.97,1321.10,4276,27
inference-512-3,215.05,487.08,768.33,3664,28
inference-512-3,214.85,271.31,1578.90,4035,0
inference-512-3,219.64,29.02,1799.67,3287,23
inference-512-3,219.71,251.76,2141.36,4970,0
inference-512-3,218.89,75.80,1834.53,3668,41
inference-512-3,227.66,10.79,3407.35,6624,0
inference-512-3,516.11,172.42,1122.45,1969,0
inference-512-3,215.14,488.81,702.62,3612,35
inference-512-3,218.8,99.47,2378.82,4653,0
inference-512-3,215.47,1689.36,2077.71,3063,0
inference-512-3,214.46,1105.01,1288.41,1739,60
inference-512-3,214.88,1191.40,1385.98,1820,0
inference-512-3,215.14,1088.47,1237.05,1687,51
inference-512-3,215.12,1203.37,1351.51,1766,0
inference-512-3,215.38,1091.98,1241.29,1606,9
inference-512-3,214.49,1122.99,1373.74,1874,0
inference-512-3,214.16,1169.87,1327.77,1793,23
inference-512-3,214.05,1121.21,1266.59,1719,472
inference-512-3,213.87,1208.61,1369.92,1800,0
inference-512-3,214.19,1169.76,1315.13,1779,94
inference-512-3,213.98,1210.11,1480.40,2052,14
inference-512-3,215.73,302.85,2199.76,2911,3112
inference-512-3,222.47,950.97,1165.13,1695,19576
inference-512-3,214.13,986.35,2596.52,3942,5533
inference-512-3,215.71,771.02,1433.95,2058,9
inference-512-3,215.1,1151.79,1323.39,1706,13815
inference-512-3,214.59,985.62,1169.10,1566,116
inference-512-3,214.83,567.39,773.68,861,10588
inference-512-3,217.43,125.21,228.75,262,17982
inference-512-3,221.29,73.20,153.27,352,19551
inference-512-3,215.58,1056.86,1206.20,1582,19318
inference-512-3,215.14,1181.62,1336.06,1785,4323
inference-512-3,215.15,1050.25,2532.94,3965,1892
inference-512-3,217.78,148.45,248.45,326,13944
inference-512-3,226.23,325.46,430.93,508,20259
inference-512-3,217.82,152.66,260.55,312,18927
inference-512-3,226.88,87.27,261.80,309,20328
inference-512-3,228.52,254.42,390.52,543,20187
inference-512-3,216.62,853.40,998.78,1643,18773
inference-512-3,217.52,146.23,245.77,294,16531
inference-512-3,226.21,108.18,179.19,221,20315
inference-512-3,225.03,114.66,190.04,236,19721
inference-512-3,226.46,75.51,146.68,194,19784
inference-512-3,227.19,275.14,438.76,590,19500
inference-512-3,217.35,851.44,988.01,1638,18958
inference-512-3,217.36,149.54,349.61,465,16784
inference-512-3,225.27,189.93,285.47,346,20330
inference-512-3,219.29,139.99,263.44,347,19043
inference-512-3,224.37,90.18,171.83,192,20238
inference-512-3,229.31,8.15,80.66,105,19936
inference-512-3,228.34,707.62,1672.11,2877,20034
inference-512-3,214.82,179.35,330.83,349,7095
inference-512-3,222.16,209.78,320.37,392,20794
inference-512-3,221.84,116.13,210.49,279,20044
inference-512-3,226.94,117.36,193.52,242,19969
inference-512-3,222.78,11.62,113.88,135,19600
inference-512-3,227.61,908.31,1006.59,1762,19962
inference-512-3,214.73,211.24,358.31,396,14806
inference-512-3,215.81,127.45,277.48,292,20039
inference-512-3,226.92,209.76,284.12,348,20583
inference-512-3,225.01,115.87,209.82,293,19628
inference-512-3,222.2,14.75,105.50,167,19808
inference-512-3,217.2,732.95,866.26,1538,19253
inference-512-3,215.31,223.33,372.15,441,15893
inference-512-3,216.44,184.51,330.03,360,19748
inference-512-3,220.31,134.29,229.96,309,20602
inference-512-3,222.48,118.64,305.10,418,20267
inference-512-3,227.25,26.59,116.47,158,19912
inference-512-3,226.65,660.16,893.25,1809,19608
inference-512-3,214.91,461.52,627.35,498,15707
inference-512-3,217.52,137.44,269.86,294,19673
inference-512-3,224.77,109.50,185.85,249,20518
inference-512-3,227.16,114.04,231.52,317,19713
inference-512-3,226.89,39.37,162.85,286,19594
inference-512-3,214.54,417.91,624.19,1240,18780
inference-512-3,215.54,601.63,828.32,1090,16887
inference-512-3,220.24,132.62,881.04,1171,20187
inference-512-3,226.42,207.56,311.97,384,21118
inference-512-3,224.1,122.20,209.06,259,19976
inference-512-3,227.02,43.65,142.59,176,20040
inference-512-3,227.61,307.79,368.16,905,19774
inference-512-3,215.63,743.93,900.19,1062,15847
inference-512-3,220.44,140.61,226.89,313,19969
inference-512-3,224.72,275.75,373.83,445,20500
inference-512-3,220.24,131.01,233.19,250,19909
inference-512-3,223.83,57.89,132.26,201,20614
inference-512-3,217.77,305.89,504.95,634,19385
inference-512-3,218.68,821.89,917.20,1514,20108
inference-512-3,219.05,159.92,319.06,383,16252
inference-512-3,224.21,206.41,892.81,888,20739
inference-512-3,222.66,251.03,2712.71,4823,19963
inference-512-3,224.42,84.58,185.12,263,20421
inference-512-3,217.47,287.03,427.74,625,19330
inference-512-3,216.41,809.37,967.47,1548,19732
inference-512-3,216.87,191.39,304.08,406,16483
inference-512-3,215.45,160.33,329.17,371,19953
inference-512-3,221.24,148.15,239.79,262,20255
inference-512-3,229.76,99.89,171.13,218,21113
inference-512-3,229.59,9.82,109.21,257,19681
inference-512-3,221.47,931.17,1098.97,1567,19609
inference-512-3,216.14,181.51,302.77,403,16544
inference-512-3,214.92,340.89,500.67,563,20103
inference-512-3,220.2,127.31,242.76,286,20193
inference-512-3,226.63,103.15,175.78,225,20540
inference-512-3,226.03,11.98,189.64,234,20553
inference-512-3,227.73,926.54,979.98,1647,20112
inference-512-3,215.38,174.27,339.40,362,16028
inference-512-3,222.7,130.00,211.38,251,20062
inference-512-3,226.55,201.58,270.66,344,20970
inference-512-3,226.76,121.88,193.17,243,19810
inference-512-3,222.5,10.62,108.04,166,20065
inference-512-3,226.75,819.69,947.48,1813,20193
inference-512-3,214.77,346.16,517.69,419,15951
inference-512-3,220.79,207.13,394.13,507,20124
inference-512-3,219.3,261.25,369.13,465,19752
inference-512-3,221.36,137.81,243.73,289,20534
inference-512-3,223.69,39.83,114.60,224,20492
inference-512-3,214.57,349.54,601.95,955,18624
inference-512-3,218.05,761.26,877.34,1128,17561
inference-512-3,217.62,139.48,248.92,317,19528
inference-512-3,227.24,208.72,342.85,392,20743
inference-512-3,221.55,130.25,228.65,293,19908
inference-512-3,225.07,54.95,154.71,213,20510
inference-512-3,225.64,171.82,258.30,355,19971
inference-512-3,216.77,758.19,904.56,1490,18804
inference-512-3,218.99,133.56,230.05,283,18158
inference-512-3,227.11,195.13,266.44,339,20613
inference-512-3,220.32,134.30,396.30,300,19902
inference-512-3,227.91,83.21,207.57,281,20457
inference-512-3,218.28,311.47,524.01,660,19144
inference-512-3,217.5,831.00,941.96,1517,19966
inference-512-3,218.11,157.08,280.02,339,16694
inference-512-3,227.21,300.67,379.45,475,21443
inference-512-3,217.7,158.41,315.79,404,19291
inference-512-3,227.09,91.06,246.28,321,20685
inference-512-3,228.06,54.57,264.66,421,19970
inference-512-3,218.86,985.03,1126.87,1787,19688
inference-512-3,217.17,176.19,298.06,336,16796
inference-512-3,225.33,208.07,312.73,408,20790
inference-512-3,223.26,125.03,207.11,251,20046
inference-512-3,225.69,87.01,159.86,213,20348
inference-512-3,226.97,21.22,116.99,194,19916
inference-512-3,224.24,979.98,2532.33,4754,20038
inference-512-3,215.36,191.95,497.18,353,15416
inference-512-3,219.92,105.15,207.95,273,20329
inference-512-3,228.39,198.25,292.68,355,21244
inference-512-3,223.67,111.27,198.07,250,19160
inference-512-3,225.0,10.34,105.05,129,20159
inference-512-3,227.28,923.44,1040.03,1716,20907
inference-512-3,215.41,176.96,325.34,376,15043
inference-512-3,217.53,199.40,309.81,359,21025
inference-512-3,221.15,130.21,234.52,280,19970
inference-512-3,223.66,114.63,193.81,246,20543
inference-512-3,227.18,17.70,134.25,172,20183
inference-512-3,225.8,599.58,671.76,1537,19861
inference-512-3,215.02,454.13,604.73,423,16032
inference-512-3,217.35,140.77,347.47,442,20202
inference-512-3,226.68,203.02,287.55,379,20828
inference-512-3,224.98,129.36,286.64,360,20037
inference-512-3,225.4,36.05,136.83,279,20161
inference-512-3,214.91,360.20,588.66,940,19241
inference-512-3,218.12,724.14,837.92,1169,17496
inference-512-3,220.67,151.10,254.57,331,19788
inference-512-3,226.32,268.73,342.57,406,20487
inference-512-3,220.54,135.54,225.97,272,19985
inference-512-3,225.68,68.89,197.77,257,20591
inference-512-3,227.28,184.07,303.28,444,19927
inference-512-3,216.39,882.70,1037.85,1636,19073
inference-512-3,219.04,137.62,227.60,265,17057
inference-512-3,224.34,117.32,253.87,348,20686
inference-512-3,222.88,133.28,210.96,242,20086
inference-512-3,224.48,81.97,156.66,258,20258
inference-512-3,217.92,204.30,351.07,748,19262
inference-512-3,216.48,475.80,642.00,3622,19925
inference-512-3,219.37,491.83,1043.78,3984,3825
inference-512-3,217.9,497.16,1063.38,3965,23
inference-512-3,215.06,485.81,918.55,3869,0
inference-512-3,214.88,489.75,940.29,3770,0
inference-512-3,215.83,352.93,1109.21,8599,0
inference-512-3,573.15,6.83,2590.42,2434,9
inference-512-3,461.01,27.56,1046.63,3163,19
inference-512-3,459.02,24.69,2357.02,2780,7
inference-512-3,216.03,479.85,688.22,3500,50
inference-512-3,219.15,481.05,685.65,3473,0
inference-512-3,217.44,419.61,1146.79,4282,0
inference-512-3,215.95,204.84,1755.21,3788,51
inference-512-3,217.68,475.33,693.26,3560,0
inference-512-3,218.33,482.77,683.85,3527,0
inference-512-3,220.33,1669.13,5364.08,6499,0
inference-512-3,219.69,1199.20,4983.31,8030,91
inference-512-3,215.86,1102.81,4929.70,7950,41
inference-512-3,217.05,1129.37,4219.53,6210,0
inference-512-3,215.96,1091.25,1245.26,1709,14
inference-512-3,215.52,1209.27,1700.82,2009,0
inference-512-3,215.6,1127.87,1365.84,1832,483
inference-512-3,215.3,1157.50,1356.63,1849,148
inference-512-3,215.32,1243.64,1392.83,1825,19
inference-512-3,215.64,880.22,1210.66,1354,88
inference-512-3,215.82,1123.89,1435.14,1914,11672
inference-512-3,216.04,606.34,799.07,1065,28
inference-512-3,216.8,902.36,1204.31,1564,15784
inference-512-3,216.19,1192.50,1361.71,1781,17399
inference-512-3,215.99,1000.67,1381.49,1648,0
inference-512-3,216.09,836.57,1063.43,1314,11732
inference-512-3,215.84,319.14,496.95,598,8149
inference-512-3,217.68,64.89,200.98,308,20001
inference-512-3,215.49,340.74,494.08,575,19882
inference-512-3,217.83,906.16,1252.82,1800,20321
inference-512-3,219.93,130.99,284.05,332,15838
inference-512-3,227.91,175.99,245.71,303,21302
inference-512-3,220.58,130.66,219.53,272,19113
inference-512-3,225.59,93.06,407.47,341,20469
inference-512-3,225.17,17.60,127.83,187,19912
inference-512-3,224.76,979.60,1064.36,1709,20212
inference-512-3,217.15,164.56,306.35,341,16004
inference-512-3,226.07,164.53,237.34,318,20953
inference-512-3,221.98,134.34,339.32,324,19994
inference-512-3,224.56,117.45,224.31,254,20218
inference-512-3,224.12,9.99,138.48,183,20217
inference-512-3,228.31,752.24,822.89,1612,20132
inference-512-3,215.78,318.50,660.74,514,15492
inference-512-3,222.97,121.41,354.86,480,20919
inference-512-3,227.64,235.58,828.72,896,20141
inference-512-3,223.74,130.16,311.97,402,20014
inference-512-3,227.65,48.95,144.16,176,20850
inference-512-3,228.88,179.77,417.43,511,19907
inference-512-3,217.59,861.58,1053.74,1618,18193
inference-512-3,220.15,127.06,224.32,282,18447
inference-512-3,225.22,206.24,293.69,355,20631
inference-512-3,229.14,129.54,777.80,297,19967
inference-512-3,224.8,79.05,204.29,267,19874
inference-512-3,229.6,62.49,149.21,287,20743
inference-512-3,218.81,931.27,1042.03,1590,18968
inference-512-3,217.92,177.54,290.83,404,16462
inference-512-3,216.94,195.81,521.87,429,19948
inference-512-3,224.62,219.66,334.70,347,20733
inference-512-3,225.5,102.12,190.05,257,20199
inference-512-3,225.89,10.60,241.78,350,20009
inference-512-3,224.87,919.00,1287.06,1832,19908
inference-512-3,215.81,196.77,426.15,436,16241
inference-512-3,223.46,195.82,276.04,322,20954
inference-512-3,220.33,215.11,395.61,513,19547
inference-512-3,223.76,115.41,215.75,295,20537
inference-512-3,226.79,47.59,273.61,273,20125
inference-512-3,229.51,233.04,381.06,680,20826
inference-512-3,217.22,817.34,1054.25,1584,17158
inference-512-3,220.48,131.79,243.40,336,18765
inference-512-3,226.19,317.09,437.51,570,21163
inference-512-3,220.32,138.06,266.49,281,19373
inference-512-3,224.24,82.92,163.66,232,20665
inference-512-3,219.2,239.51,447.26,689,19434
inference-512-3,216.75,795.59,944.65,1333,19840
inference-512-3,217.46,160.28,469.74,391,16434
inference-512-3,219.34,106.10,254.52,310,20836
inference-512-3,228.71,190.58,299.08,359,20567
inference-512-3,225.05,106.14,204.19,271,19903
inference-512-3,224.86,8.96,460.44,191,20107
inference-512-3,228.08,892.83,1131.44,1969,20062
inference-512-3,215.59,198.34,364.99,390,16042
inference-512-3,220.22,189.19,286.59,341,20845
inference-512-3,220.36,122.34,253.68,313,19880
inference-512-3,226.1,107.12,502.58,318,20698
inference-512-3,225.72,55.59,229.98,323,19929
inference-512-3,217.82,299.71,429.35,519,20020
inference-512-3,219.99,788.11,884.74,1386,19484
inference-512-3,220.24,147.19,367.31,463,16765
inference-512-3,224.95,184.75,359.43,449,21095
inference-512-3,221.36,133.39,294.69,398,19431
inference-512-3,228.09,90.81,175.62,237,21169
inference-512-3,221.01,147.75,373.26,593,19225
inference-512-3,215.93,889.02,1067.53,1579,19764
inference-512-3,217.21,174.35,361.46,396,16469
inference-512-3,221.16,183.31,306.43,402,20966
inference-512-3,222.91,218.73,300.64,386,20492
inference-512-3,224.97,128.03,249.71,311,20228
inference-512-3,224.5,9.84,161.93,200,19531
inference-512-3,228.27,624.58,702.81,1560,21015
inference-512-3,215.95,453.83,607.59,509,16086
inference-512-3,219.21,148.01,255.48,360,20176
inference-512-3,219.87,268.04,939.82,459,19889
inference-512-3,221.5,141.74,276.29,312,20531
inference-512-3,224.88,49.74,140.73,169,20637
inference-512-3,227.81,173.63,286.61,430,20095
inference-512-3,217.07,854.93,1025.41,1695,19257
inference-512-3,219.69,144.25,289.74,332,17640
inference-512-3,229.69,174.96,250.55,318,20601
inference-512-3,219.8,129.69,241.12,296,19866
inference-512-3,227.2,88.73,199.69,273,20710
inference-512-3,227.44,9.57,175.90,246,19885
inference-512-3,229.07,968.89,1100.58,1751,20700
inference-512-3,217.69,242.71,2231.88,3243,15764
inference-512-3,221.74,202.27,534.64,789,20865
inference-512-3,222.77,270.02,1996.32,1831,19703
inference-512-3,220.07,277.49,3470.04,5807,20227
inference-512-3,216.72,13.94,7740.87,10115,19934
inference-512-3,220.65,648.38,5908.83,8973,20072
inference-512-3,217.26,691.41,1919.22,2509,16184
inference-512-3,221.98,133.02,814.35,392,20971
inference-512-3,228.1,211.78,356.73,438,20601
inference-512-3,223.08,132.74,612.10,901,20027
inference-512-3,220.51,118.55,669.62,744,19711
inference-512-3,229.81,66.15,1711.39,531,21337
inference-512-3,219.72,925.15,1463.09,2125,19089
inference-512-3,218.03,165.84,586.04,688,17613
inference-512-3,228.19,115.84,415.72,574,20869
inference-512-3,228.63,209.33,631.54,827,19913
inference-512-3,225.11,113.60,509.03,551,20058
inference-512-3,225.02,11.38,300.21,373,20337
inference-512-3,228.66,625.25,796.64,1675,21016
inference-512-3,216.0,484.43,792.61,718,15976
inference-512-3,222.24,127.73,1029.32,409,20306
inference-512-3,227.83,202.34,345.45,439,21310
inference-512-3,224.34,120.05,266.14,352,19909
inference-512-3,226.35,69.19,176.05,221,20456
inference-512-3,229.62,169.51,314.20,449,20190
inference-512-3,217.03,848.93,3949.71,1751,19463
inference-512-3,218.93,160.03,329.73,338,16602
inference-512-3,228.16,142.31,224.54,333,21729
inference-512-3,223.14,146.34,253.91,296,19280
inference-512-3,226.52,115.92,577.44,309,21170
inference-512-3,227.88,12.16,179.25,224,20012
inference-512-3,225.69,868.92,1331.40,2557,20116
inference-512-3,216.37,214.41,691.54,1165,16244
inference-512-3,219.45,121.77,258.45,351,20266
inference-512-3,229.0,204.28,360.24,550,21500
inference-512-3,227.51,130.80,247.39,299,19991
inference-512-3,224.6,54.97,171.40,214,20078
inference-512-3,230.75,202.26,292.21,459,20980
inference-512-3,216.41,870.48,1445.63,1876,19047
inference-512-3,221.39,142.08,377.25,402,17019
inference-512-3,229.5,110.98,197.72,453,21360
inference-512-3,227.36,116.38,576.13,523,19691
inference-512-3,226.28,107.63,217.82,292,20074
inference-512-3,228.65,11.33,1336.84,1456,21023
inference-512-3,228.67,980.29,1220.80,1933,19864
inference-512-3,216.5,174.92,358.76,370,16119
inference-512-3,223.84,119.15,245.61,326,21113
inference-512-3,225.98,197.90,412.51,407,20305
inference-512-3,226.49,125.02,240.90,283,20147
inference-512-3,227.53,50.72,292.41,523,20937
inference-512-3,218.55,319.50,575.93,631,19268
inference-512-3,220.16,812.98,953.78,1481,19940
inference-512-3,220.48,128.55,1202.06,336,17328
inference-512-3,227.81,187.76,303.38,338,20741
inference-512-3,220.25,125.31,219.52,259,19253
inference-512-3,225.44,94.14,190.80,262,20785
inference-512-3,230.04,16.31,2892.89,339,20981
inference-512-3,215.79,537.53,818.25,3258,19062
inference-512-3,218.97,506.39,1238.03,4183,10214
inference-512-3,214.18,496.45,753.73,3782,0
inference-512-3,220.48,496.09,1085.33,4173,0
inference-512-3,217.03,483.35,942.08,3990,27
inference-512-3,218.06,457.46,972.56,3994,0
inference-512-3,219.27,488.63,3748.09,6627,14
inference-512-3,216.78,472.17,906.79,4027,0
inference-512-3,219.67,332.67,1033.25,3847,0
inference-512-3,215.35,322.81,1094.06,3836,46
inference-512-3,217.36,366.34,1770.72,5042,0
inference-512-3,216.71,327.37,1064.01,4088,64
inference-512-3,217.33,156.11,2461.06,6672,0
inference-512-3,231.54,103.53,2156.25,5740,32
inference-512-3,218.72,161.69,2303.03,6209,0
inference-512-3,220.31,60.67,2247.93,6364,37
inference-512-3,232.8,136.41,2589.43,6946,0
inference-512-3,268.3,30.00,2073.00,4860,56
inference-512-3,217.8,533.28,5262.46,8866,0
inference-512-3,216.87,1220.75,5113.76,7719,41
inference-512-3,216.14,1539.40,1769.97,2341,0
inference-512-3,215.88,1205.95,1405.68,1793,32
inference-512-3,216.19,1148.52,1306.24,1772,28
inference-512-3,216.14,1199.98,1399.67,1851,19
inference-512-3,216.1,1198.00,1404.97,1865,5
inference-512-3,216.22,1240.83,1394.40,1808,708
inference-512-3,216.42,1149.32,1329.98,1825,14
inference-512-3,215.71,1231.25,1708.88,2202,0
inference-512-3,215.71,1138.67,1531.33,2105,23
inference-512-3,217.05,1235.82,1534.95,1930,32
inference-512-3,216.14,1186.05,1812.60,2355,5
inference-512-3,215.87,998.89,1336.56,1719,176
inference-512-3,216.44,1201.01,1465.63,1927,12169
inference-512-3,216.05,604.28,970.90,1166,0
inference-512-3,219.34,235.37,501.79,588,13141
inference-512-3,227.57,703.21,834.10,1468,20740
inference-512-3,216.89,698.21,1175.28,1125,11777
