inference-E-0,218.08,1970.68,2315.49,3705,13945
inference-E-0,218.58,1888.92,2240.53,3632,138
inference-E-0,218.18,1955.82,2267.49,3653,119
inference-E-0,216.11,1863.60,2591.24,4030,197
inference-E-0,218.48,1947.63,2856.64,4499,592
inference-E-0,218.18,2002.33,2718.03,4212,151
inference-E-0,217.72,1640.07,2654.83,3550,458
inference-E-0,216.25,392.26,610.82,620,15745
inference-E-0,224.77,1009.60,2768.82,4026,20152
inference-E-0,216.7,983.73,2092.98,3207,18672
inference-E-0,217.17,1966.90,2318.20,4223,9576
inference-E-0,221.01,1789.47,12255.10,4439,5
inference-E-0,217.66,1901.27,2927.53,4484,303
inference-E-0,218.81,1906.00,2382.44,3889,239
inference-E-0,219.15,1974.52,2238.05,3587,274
inference-E-0,218.09,2243.14,2757.10,3916,41
inference-E-0,216.1,816.66,1041.84,1365,4975
inference-E-0,218.6,282.47,542.02,718,19260
inference-E-0,224.18,917.12,1031.71,1517,19927
inference-E-0,218.03,1734.39,2001.88,3435,18494
inference-E-0,218.91,1938.48,2160.52,3563,5
inference-E-0,218.13,2021.54,2203.97,3548,0
inference-E-0,218.02,1894.11,2267.94,3715,5
inference-E-0,217.62,1935.44,2252.24,3722,73
inference-E-0,218.08,1999.36,2530.06,4012,262
inference-E-0,217.7,1663.78,6270.55,9095,110
inference-E-0,216.61,575.47,2951.29,3652,15135
inference-E-0,217.22,894.98,2078.40,2951,19025
inference-E-0,216.93,1023.93,4275.75,5735,19031
inference-E-0,218.54,1843.88,3910.80,5541,11718
inference-E-0,216.8,1821.24,4322.96,6213,114
inference-E-0,217.57,1868.60,4784.72,6660,74
inference-E-0,217.88,1879.76,4106.11,5939,106
inference-E-0,218.29,1902.04,3149.24,4783,252
inference-E-0,217.58,2064.85,3764.84,5561,32
inference-E-0,216.18,1682.83,3873.27,4751,142
inference-E-0,216.82,495.56,2468.59,2947,17097
inference-E-0,218.14,903.52,1179.62,1701,19394
inference-E-0,216.06,1080.29,1553.83,2416,17498
inference-E-0,218.71,1924.50,2241.14,3731,9469
inference-E-0,217.43,2041.41,2409.00,3790,14
inference-E-0,216.4,1932.51,3126.55,4677,18
inference-E-0,218.22,1731.67,6845.34,9449,116
inference-E-0,218.55,1864.29,5756.32,8131,353
inference-E-0,218.05,2317.11,2787.70,4228,192
inference-E-0,216.89,1113.37,1525.63,1835,2160
inference-E-0,216.67,327.82,539.49,665,17212
inference-E-0,225.83,908.46,1676.05,2453,20053
inference-E-0,218.38,1496.14,3259.96,4744,18665
inference-E-0,215.8,1948.56,2420.15,3735,4717
inference-E-0,218.13,1977.41,2731.05,4341,46
inference-E-0,216.65,1870.85,3476.11,5073,60
inference-E-0,216.93,1940.75,4511.70,6486,180
inference-E-0,218.16,1852.44,4047.31,5830,244
inference-E-0,216.47,2026.31,6654.25,8615,142
inference-E-0,217.4,916.73,3397.36,4062,5927
inference-E-0,217.07,312.25,719.70,1009,17668
inference-E-0,225.28,917.18,1059.12,1607,20085
inference-E-0,215.82,1637.74,2050.99,3489,18741
inference-E-0,217.99,1889.16,2111.86,3422,760
inference-E-0,218.39,1942.24,2171.37,3507,50
inference-E-0,218.21,1933.93,2120.74,3465,27
inference-E-0,217.82,1930.22,2195.72,3613,73
inference-E-0,217.72,1941.14,2566.14,4028,216
inference-E-0,218.35,1743.73,1917.36,2455,87
inference-E-0,217.21,584.19,787.89,884,12833
inference-E-0,223.07,565.80,658.74,1139,18259
inference-E-0,218.7,960.63,1298.42,1893,19232
inference-E-0,217.76,1930.23,2124.86,3490,12556
inference-E-0,218.17,1962.32,2146.62,3493,0
inference-E-0,217.65,1981.69,2174.12,3533,0
inference-E-0,218.08,1944.37,2192.62,3577,0
inference-E-0,217.93,1906.77,2256.28,3708,261
inference-E-0,218.58,2257.91,2678.36,3783,83
inference-E-0,216.32,849.04,1017.86,1183,4154
inference-E-0,218.25,283.42,411.65,472,18963
inference-E-0,227.86,983.48,1238.86,1799,19867
inference-E-0,216.21,1709.09,2036.68,3395,18147
inference-E-0,218.23,1956.68,2129.65,3473,1452
inference-E-0,217.58,1884.39,2052.58,3493,5
inference-E-0,218.29,2006.63,2275.50,3587,0
inference-E-0,217.57,1875.79,2302.50,3760,55
inference-E-0,218.12,1960.70,2351.71,3782,271
inference-E-0,217.91,1711.23,1883.81,2391,87
inference-E-0,215.89,432.34,1329.81,1302,15089
inference-E-0,218.88,889.09,1288.91,1910,19371
inference-E-0,215.67,851.44,1181.35,1943,17982
inference-E-0,218.2,1946.51,2126.73,3515,11151
inference-E-0,218.71,1979.04,2163.64,3521,5
inference-E-0,217.74,1952.67,2130.71,3477,0
inference-E-0,218.24,1918.75,2360.74,3739,73
inference-E-0,217.41,1915.90,2218.77,3652,215
inference-E-0,218.4,2190.40,2513.16,3526,64
inference-E-0,215.53,796.44,966.17,1132,5550
inference-E-0,219.27,250.72,364.81,579,19561
inference-E-0,241.36,770.83,993.61,1392,21325
inference-E-0,219.36,1847.14,1998.45,3446,15351
inference-E-0,217.97,1961.07,2145.17,3533,5
inference-E-0,217.14,1944.28,2122.01,3509,5
inference-E-0,218.17,1985.29,2328.04,3685,0
inference-E-0,218.45,1881.10,2153.89,3484,303
inference-E-0,217.99,1941.07,2560.11,4000,50
inference-E-0,217.96,1635.52,1851.16,2335,96
inference-E-0,214.96,361.67,524.14,549,15030
inference-E-0,226.32,876.86,1053.04,1564,20236
inference-E-0,216.05,1064.29,1229.31,2120,18624
inference-E-0,217.89,1972.83,2145.76,3447,9012
inference-E-0,217.87,1783.75,3054.55,5604,5
inference-E-0,218.31,1914.09,2444.48,3967,0
inference-E-0,218.27,1960.74,2376.47,3716,110
inference-E-0,217.83,1914.69,2253.48,3663,170
inference-E-0,218.43,2119.51,2439.20,3484,41
inference-E-0,215.92,819.83,988.15,1172,5649
inference-E-0,219.31,268.24,583.20,821,20058
inference-E-0,229.39,845.50,987.33,1574,19990
inference-E-0,218.76,1871.39,2553.71,4045,16618
inference-E-0,217.91,1862.74,2127.42,3543,334
inference-E-0,217.55,1944.87,2255.58,3710,5
inference-E-0,217.73,1955.83,2358.74,3748,9
inference-E-0,218.08,1858.18,2148.24,3513,138
inference-E-0,217.79,1781.84,3013.13,4357,124
inference-E-0,218.48,1879.71,2092.76,2847,165
inference-E-0,215.86,636.64,909.59,1079,10898
inference-E-0,221.97,448.99,552.12,1023,19313
inference-E-0,218.7,1098.67,1260.77,1765,18597
inference-E-0,215.32,1851.23,2269.24,3725,13575
inference-E-0,217.98,1961.78,3392.68,5331,5
inference-E-0,218.63,1788.08,4218.12,6861,0
inference-E-0,218.76,1819.94,2445.29,3812,59
inference-E-0,217.9,1977.03,2533.34,3928,306
inference-E-0,218.16,2081.77,2455.03,3860,14
inference-E-0,218.0,1544.78,1894.80,2362,174
inference-E-0,216.3,447.38,673.80,707,15509
inference-E-0,225.29,341.76,432.04,684,18354
inference-E-0,220.91,656.29,781.01,1145,17524
inference-E-0,219.18,1830.76,1949.48,3331,17047
inference-E-0,217.73,1933.89,2273.43,3615,5
inference-E-0,218.05,1911.44,2083.00,3440,32
inference-E-0,217.86,1890.58,2080.51,3429,5
inference-E-0,217.89,1930.07,2255.87,3649,46
inference-E-0,218.49,1943.37,2265.46,3625,266
inference-E-0,218.69,1500.55,1848.29,2419,151
inference-E-0,218.97,539.32,706.30,680,14408
inference-E-0,225.55,266.45,352.26,554,18194
inference-E-0,222.45,657.14,941.30,1115,18200
inference-E-0,218.6,1802.33,2144.10,3559,16984
inference-E-0,217.93,1912.14,2097.85,3428,59
inference-E-0,217.79,1923.40,2098.85,3467,0
inference-E-0,218.26,1857.59,2150.74,3693,5
inference-E-0,217.75,1968.54,2433.62,3821,73
inference-E-0,218.15,2030.25,2657.48,4061,253
inference-E-0,217.62,1674.40,1868.77,2601,101
inference-E-0,234.55,567.15,730.93,695,14695
inference-E-0,225.34,291.39,386.21,586,16589
inference-E-0,222.96,734.07,958.55,1323,18212
inference-E-0,219.92,1804.25,1928.54,3329,17577
inference-E-0,217.48,1909.39,2079.96,3439,0
inference-E-0,217.68,1891.56,2158.63,3675,5
inference-E-0,218.48,1851.75,2028.41,3414,0
inference-E-0,217.73,1909.32,2341.33,3720,46
inference-E-0,218.49,1914.78,2320.70,3735,289
inference-E-0,217.88,1667.72,1929.71,2575,201
inference-E-0,215.86,589.86,773.76,931,12020
inference-E-0,222.99,170.53,383.45,543,18039
inference-E-0,227.88,861.47,961.04,1360,18535
inference-E-0,216.89,1559.31,1726.54,2974,17351
inference-E-0,217.65,1989.77,2173.81,3556,2291
inference-E-0,217.7,1901.99,2135.59,3496,5
inference-E-0,218.03,1830.61,2228.39,3656,5
inference-E-0,217.77,1915.56,2211.61,3628,353
inference-E-0,218.35,1848.52,2139.35,3522,37
inference-E-0,217.58,1851.21,2157.53,2951,87
inference-E-0,216.6,665.03,907.31,1113,9560
inference-E-0,222.34,196.83,362.80,409,18956
inference-E-0,226.5,783.28,1055.36,1589,18481
inference-E-0,219.98,1377.24,1506.32,2605,17536
inference-E-0,217.61,1817.56,2031.42,3442,3791
inference-E-0,218.01,1908.19,2236.92,3550,5
inference-E-0,217.89,1805.23,2022.36,3424,23
inference-E-0,218.17,1820.57,10249.97,3639,307
inference-E-0,217.84,1921.42,2423.82,3810,9
inference-E-0,218.01,2154.35,2555.43,3335,55
inference-E-0,215.65,788.18,1188.04,1521,5436
inference-E-0,217.55,249.53,403.10,455,18020
inference-E-0,228.81,859.21,954.70,1425,19540
inference-E-0,216.67,970.21,1143.15,2003,17237
inference-E-0,218.24,1908.82,2274.05,3693,8548
inference-E-0,218.04,1812.53,2136.42,3545,46
inference-E-0,217.66,1912.70,2132.86,3450,0
inference-E-0,217.69,1874.13,2061.03,3431,5
inference-E-0,220.83,1800.17,2275.20,3872,285
inference-E-0,217.64,1897.50,2341.67,3786,14
inference-E-0,215.91,1450.76,1616.65,1876,584
inference-E-0,215.69,348.20,550.66,607,16262
inference-E-0,225.74,363.69,531.07,939,19041
inference-E-0,219.47,650.23,938.01,1271,17502
inference-E-0,219.34,1861.21,2019.39,3356,15779
inference-E-0,217.74,1927.93,2099.22,3504,0
inference-E-0,217.72,1813.79,2227.32,3697,9
inference-E-0,218.24,1940.09,2175.94,3464,5
inference-E-0,217.8,1623.55,4205.00,5725,96
inference-E-0,217.96,1985.68,2158.77,3533,197
inference-E-0,217.52,1849.93,3375.98,4758,124
inference-E-0,217.2,755.16,2868.48,3375,10941
inference-E-0,219.5,247.80,855.36,1139,19116
inference-E-0,226.42,823.64,2935.41,4160,18975
inference-E-0,218.33,1400.56,2581.02,4063,17591
inference-E-0,217.63,1801.81,2334.11,3791,3192
inference-E-0,218.03,1843.31,2024.37,3394,41
inference-E-0,217.98,1848.26,2229.87,3652,0
inference-E-0,218.21,1870.35,2300.49,3914,119
inference-E-0,217.88,1917.14,2622.04,4181,220
inference-E-0,217.99,1967.83,3401.12,5248,87
inference-E-0,216.52,1135.92,1854.31,2120,2216
inference-E-0,216.08,306.36,676.33,773,17842
inference-E-0,221.67,834.03,1605.77,2612,19219
inference-E-0,219.19,696.88,1353.20,1798,18478
inference-E-0,218.04,1838.80,2109.97,3504,14973
inference-E-0,217.02,1853.95,2225.72,3622,0
inference-E-0,218.2,1762.20,2444.91,4313,32
inference-E-0,218.21,1732.04,2320.90,3707,101
inference-E-0,217.52,1905.26,2418.11,3894,160
inference-E-0,216.49,1927.35,2490.07,4060,211
inference-E-0,218.11,1791.21,2390.96,3278,231
inference-E-0,216.53,732.16,924.68,1127,8152
inference-E-0,219.14,234.01,353.98,397,18676
inference-E-0,224.11,860.05,956.60,1459,19267
inference-E-0,218.31,1084.69,1891.84,3097,18040
inference-E-0,218.26,1798.91,2320.57,3794,7073
inference-E-0,218.22,1832.30,2751.19,4262,73
inference-E-0,218.15,1813.61,2780.98,4231,0
inference-E-0,217.1,1709.92,4406.82,6771,5
inference-E-0,218.53,1466.12,10356.19,13376,364
inference-E-0,217.95,1772.30,6620.31,9108,394
inference-E-0,216.66,1973.64,2993.15,4385,578
inference-E-0,216.44,763.30,1458.16,1880,4703
inference-E-0,218.2,255.23,755.73,1205,18610
inference-E-0,220.14,1030.90,4632.71,6178,19505
inference-E-0,217.1,566.95,1719.37,2303,18788
inference-E-0,218.16,1705.30,4480.16,6743,12879
inference-E-0,217.45,1771.05,5414.60,7652,371
inference-E-0,217.38,1727.18,3769.85,5497,349
inference-E-0,216.4,1830.12,2430.99,3826,170
inference-E-0,218.3,1856.89,2353.55,3921,92
inference-E-0,218.45,2166.79,2418.24,3800,211
inference-E-0,218.2,1937.34,2262.74,3148,243
inference-E-0,216.63,854.25,2792.64,3670,7823
inference-E-0,216.87,335.33,1022.73,1489,19014
inference-E-0,218.83,848.67,1777.33,2454,19150
inference-E-0,217.41,989.38,1330.35,2245,18695
inference-E-0,218.03,1889.57,2308.59,3784,9181
inference-E-0,218.48,1787.56,2303.54,3813,60
inference-E-0,217.87,1747.26,2292.50,3704,18
inference-E-0,217.39,1798.27,2464.42,4471,23
inference-E-0,218.1,1780.73,4037.75,5676,350
inference-E-0,218.22,1807.47,2996.18,4990,408
inference-E-0,215.63,1746.59,2609.74,3617,481
inference-E-0,217.55,754.21,1232.91,1540,10017
inference-E-0,219.95,191.03,309.97,396,18032
inference-E-0,230.0,788.93,1080.83,1630,19900
inference-E-0,219.86,1280.89,1403.93,2470,17704
inference-E-0,217.9,1770.38,2004.91,3433,5576
inference-E-0,218.26,1807.48,2069.93,3441,9
inference-E-0,217.49,1844.77,2027.57,3375,5
inference-E-0,218.39,1740.90,2347.89,3855,64
inference-E-0,218.41,1816.53,2027.13,3434,302
inference-E-0,218.11,1764.03,4926.56,7340,41
inference-E-0,216.29,1526.25,3852.59,4905,472
inference-E-0,217.16,461.35,1456.00,1658,16492
inference-E-0,225.28,389.44,1170.75,1638,19069
inference-E-0,217.68,650.78,1252.84,1801,18288
inference-E-0,218.94,1637.90,2520.56,4316,19216
inference-E-0,218.01,1767.53,2554.37,3899,210
inference-E-0,218.41,1801.02,2195.88,3635,14
inference-E-0,218.39,1774.80,2002.68,3388,32
inference-E-0,218.35,1822.27,2112.42,3508,334
inference-E-0,218.37,1919.13,2303.97,3723,0
inference-E-0,218.73,2096.15,2363.68,3548,87
inference-E-0,215.78,805.39,1142.22,1483,4833
inference-E-0,217.08,254.31,440.05,521,18056
inference-E-0,218.85,785.10,972.66,1471,18767
inference-E-0,215.89,612.41,859.85,1510,18565
inference-E-0,216.41,1823.72,2197.35,3540,12201
inference-E-0,218.67,1653.42,2053.68,3558,37
inference-E-0,218.7,1717.65,2133.56,3498,69
inference-E-0,218.03,1630.98,3214.14,5403,192
inference-E-0,219.02,1615.87,5669.68,7173,596
inference-E-0,218.0,1669.67,4854.34,7032,119
inference-E-0,217.62,2031.21,4508.24,6355,165
inference-E-0,216.53,1227.51,2622.22,3173,2031
inference-E-0,216.19,404.89,3214.22,4274,17688
inference-E-0,218.14,695.74,4318.95,6290,18844
inference-E-0,217.56,603.27,1299.92,1618,18782
inference-E-0,217.05,1667.71,3525.07,5271,15706
inference-E-0,218.39,1812.02,3106.87,4757,226
inference-E-0,216.18,1747.22,2254.33,3682,124
inference-E-0,216.95,1637.81,4348.73,6449,46
inference-E-0,217.53,1771.60,4812.35,6758,636
inference-E-0,218.27,1982.16,2512.81,4032,377
inference-E-0,216.4,1869.41,2906.92,4653,23
inference-E-0,216.55,1564.72,3494.73,4174,287
inference-E-0,216.68,435.32,1013.56,1117,17589
inference-E-0,224.89,240.32,489.33,756,19135
inference-E-0,223.37,651.64,861.14,1128,19259
inference-E-0,218.58,1611.56,1734.89,3161,18821
inference-E-0,218.08,1751.21,2360.58,3852,421
inference-E-0,216.62,1845.33,2277.03,3624,28
inference-E-0,218.78,1789.06,2017.34,3378,0
inference-E-0,218.03,1774.69,2130.22,3545,379
inference-E-0,218.11,1933.67,2419.14,3838,5
inference-E-0,218.46,2074.05,2592.05,3749,78
inference-E-0,216.06,762.17,1042.94,1268,4999
inference-E-0,217.79,230.79,371.04,445,19999
inference-E-0,228.36,853.13,934.42,1432,19790
inference-E-0,215.82,604.20,942.24,1501,17884
inference-E-0,218.19,1798.68,1977.29,3295,12668
inference-E-0,218.24,1768.57,1938.68,3294,0
inference-E-0,217.04,1810.88,2082.51,3451,0
inference-E-0,217.9,1701.61,3034.77,4782,5
inference-E-0,217.7,1664.67,4571.75,6707,445
inference-E-0,218.73,1787.72,4493.63,6396,262
inference-E-0,216.64,1963.06,3545.37,4819,370
inference-E-0,216.84,875.54,3559.06,4386,4773
inference-E-0,217.35,310.21,1321.28,1481,19364
inference-E-0,232.03,834.20,997.68,1521,20824
inference-E-0,215.85,605.21,1404.49,2085,17993
inference-E-0,217.94,1712.45,2754.90,4368,12800
inference-E-0,218.79,1934.94,2124.96,3387,73
inference-E-0,217.77,1749.69,2086.16,3458,5
inference-E-0,217.93,1784.16,2974.75,4644,41
inference-E-0,218.04,1667.71,4076.36,5967,330
inference-E-0,217.8,1873.24,2602.43,4197,151
inference-E-0,218.18,1923.66,2536.51,3845,69
inference-E-0,215.96,787.12,1365.56,1778,7054
inference-E-0,219.36,204.91,359.90,424,20203
inference-E-0,229.75,767.51,832.87,1306,19675
inference-E-0,217.25,824.10,966.21,1795,18133
inference-E-0,217.71,1787.33,2151.18,3468,9984
inference-E-0,218.48,1782.96,1994.87,3327,37
inference-E-0,217.86,1796.66,1995.76,3332,0
inference-E-0,218.03,1763.37,2222.32,3729,5
inference-E-0,217.73,1809.78,1978.66,3293,115
inference-E-0,223.43,1859.53,2389.32,3894,207
inference-E-0,217.95,1611.94,1788.53,2221,125
inference-E-0,216.18,573.44,900.22,1050,13709
inference-E-0,222.01,165.33,281.20,360,19230
inference-E-0,231.79,742.66,901.66,1346,20314
inference-E-0,218.86,1320.04,1447.31,2627,18634
inference-E-0,217.73,1780.88,1947.63,3275,2650
inference-E-0,217.61,1813.93,2027.55,3322,5
inference-E-0,218.14,1760.36,1928.53,3255,0
inference-E-0,218.09,1737.66,2223.04,3599,339
inference-E-0,218.2,1704.60,2075.04,3501,37
inference-E-0,217.91,2100.78,2273.07,3602,46
inference-E-0,215.46,1256.09,1634.30,1903,1317
inference-E-0,215.86,277.90,536.76,700,19312
inference-E-0,226.38,448.28,917.70,1551,20013
inference-E-0,219.08,590.20,1088.61,1296,19238
inference-E-0,218.23,1745.66,2063.22,3409,15497
inference-E-0,217.38,1765.59,2906.61,4462,284
inference-E-0,218.21,1693.41,2201.07,3630,9
inference-E-0,218.35,1798.30,1984.03,3274,50
inference-E-0,218.48,1685.08,2002.66,3401,339
inference-E-0,217.83,1954.12,2344.41,3673,14
inference-E-0,218.36,1933.40,3783.54,5587,41
inference-E-0,216.26,971.46,2137.69,2539,4795
inference-E-0,217.36,263.14,711.04,837,18478
inference-E-0,227.6,780.75,881.51,1380,19893
inference-E-0,214.71,214.09,1823.75,3558,18322
inference-E-0,217.49,540.84,2573.66,4065,14303
inference-E-0,218.02,1822.06,2033.26,3353,124
inference-E-0,217.95,1873.78,2545.71,4166,0
inference-E-0,216.77,1657.54,4729.81,6795,9
inference-E-0,217.71,1581.92,4960.39,7294,240
inference-E-0,216.64,1679.58,5851.25,8761,354
inference-E-0,218.97,1810.43,6864.50,9430,106
inference-E-0,217.42,1737.36,8799.58,11351,324
inference-E-0,217.92,1833.95,3394.15,4850,483
inference-E-0,217.29,729.20,3192.81,4054,8797
inference-E-0,217.7,281.15,1470.90,1851,19457
inference-E-0,226.09,818.27,1137.53,1734,19954
inference-E-0,217.24,846.68,3613.45,5321,18479
inference-E-0,218.41,1653.57,4016.83,5622,10390
inference-E-0,218.26,1712.02,2316.12,3684,192
inference-E-0,217.97,1653.29,4095.59,6409,32
inference-E-0,218.4,1528.38,5221.34,7495,239
inference-E-0,217.38,1596.62,4875.01,6900,664
inference-E-0,218.16,1796.46,3833.73,5918,258
inference-E-0,218.59,1711.98,5215.07,7018,229
inference-E-0,217.12,1566.89,2449.50,3127,444
inference-E-0,216.31,435.98,786.43,938,16797
inference-E-0,224.43,298.41,1658.16,2045,20115
inference-E-0,225.11,782.82,1693.60,2261,18995
inference-E-0,218.31,1508.95,3019.55,4617,18622
inference-E-0,218.28,1656.71,3216.75,5282,673
inference-E-0,215.18,1673.73,6521.74,8281,18
inference-E-0,217.55,1621.07,4650.97,6555,177
inference-E-0,216.86,1662.27,4558.84,6539,142
inference-E-0,218.0,1742.39,5117.56,7060,507
inference-E-0,215.7,1854.09,3673.26,5563,138
inference-E-0,217.72,1875.61,3575.18,4666,190
inference-E-0,215.71,748.88,1846.34,2336,6113
inference-E-0,218.12,267.11,1417.08,1852,19406
inference-E-0,218.96,1033.06,5053.17,6736,19214
inference-E-0,217.15,731.99,9980.63,11918,18926
inference-E-0,219.8,1539.33,5273.68,6702,13424
inference-E-0,218.25,1802.74,2509.55,3950,273
inference-E-0,218.4,1626.26,4528.73,6928,60
inference-E-0,217.95,1562.06,11257.42,13554,78
inference-E-0,220.88,1514.98,11923.20,15058,408
inference-E-0,217.64,1823.49,8551.00,10651,344
inference-E-0,217.64,1946.62,5048.88,7126,239
inference-E-0,218.09,1741.57,2258.16,3123,505
inference-E-0,217.52,719.29,2676.27,3503,10056
inference-E-0,216.67,316.92,5675.95,6780,19249
inference-E-0,223.25,892.21,2709.00,3427,19384
